election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,ND,Ward,Ward,county,15,,,election_day,ND State Fair Center,"2005 Burdick Expy E, Minot, ND 58701",,website,2020-11-01,,POINT (-101.2621568 48.2328388),POINT (-101.26366 48.23158),POINT (-101.263141 48.231032),POINT (-101.26062 48.23328),POINT (-101.2621568 48.2328388)
2020-11-03,ND,Ward,Ward,county,15,,,election_day,Ryder City Hall,"260 N Main St, Ryder, ND 58779",,website,2020-11-01,,POINT (-101.6733214 47.9165917),POINT (-101.67348 47.91659),POINT (-101.673729 47.916572),POINT (-101.67324 47.91658),POINT (-101.6733214 47.9165917)
2020-11-03,ND,Ward,Ward,county,16,,,election_day,Berthold Senior Center,"309 Main St N, Berthold, ND 58718",,website,2020-11-01,,POINT (-101.7370876 48.3158548),POINT (-101.73706 48.3158),POINT (-101.736691 48.315822),POINT (-101.73706 48.31584),POINT (-101.7370876 48.3158548)
2020-11-03,ND,Ward,Ward,county,16,,,election_day,Kenmare Memorial Hall,"5 3rd St NE, Kenmare, ND 58746",,website,2020-11-01,,POINT (-102.0821864 48.67375209999999),POINT (-102.08214 48.67376),POINT (-102.082482 48.67358),POINT (-102.08209 48.67389),POINT (-102.0821864 48.67375209999999)
2020-11-03,ND,Ward,Ward,county,16,,,election_day,Minot Municipal Auditorium,"420 3rd Ave SW, Minot, ND 58701",,website,2020-11-01,,POINT (-101.2993 48.233488),POINT (-101.2992 48.23347),POINT (-101.299055 48.233138),POINT (-101.2937 48.22533),POINT (-101.2993 48.233488)
2020-11-03,ND,Ward,Ward,county,16,,,election_day,ND State Fair Center,"2005 Burdick Expy E, Minot, ND 58701",,website,2020-11-01,,POINT (-101.2621568 48.2328388),POINT (-101.26366 48.23158),POINT (-101.263141 48.231032),POINT (-101.26062 48.23328),POINT (-101.2621568 48.2328388)
2020-11-03,ND,Ward,Ward,county,16,,,election_day,Ryder City Hall,"260 N Main St, Ryder, ND 58779",,website,2020-11-01,,POINT (-101.6733214 47.9165917),POINT (-101.67348 47.91659),POINT (-101.673729 47.916572),POINT (-101.67324 47.91658),POINT (-101.6733214 47.9165917)
2020-11-03,ND,Ward,Ward,county,2,,,election_day,Berthold Senior Center,"309 Main St N, Berthold, ND 58718",,website,2020-11-01,,POINT (-101.7370876 48.3158548),POINT (-101.73706 48.3158),POINT (-101.736691 48.315822),POINT (-101.73706 48.31584),POINT (-101.7370876 48.3158548)
2020-11-03,ND,Ward,Ward,county,2,,,election_day,Kenmare Memorial Hall,"5 3rd St NE, Kenmare, ND 58746",,website,2020-11-01,,POINT (-102.0821864 48.67375209999999),POINT (-102.08214 48.67376),POINT (-102.082482 48.67358),POINT (-102.08209 48.67389),POINT (-102.0821864 48.67375209999999)
2020-11-03,ND,Ward,Ward,county,2,,,election_day,Minot Municipal Auditorium,"420 3rd Ave SW, Minot, ND 58701",,website,2020-11-01,,POINT (-101.2993 48.233488),POINT (-101.2992 48.23347),POINT (-101.299055 48.233138),POINT (-101.2937 48.22533),POINT (-101.2993 48.233488)
2020-11-03,ND,Ward,Ward,county,2,,,election_day,ND State Fair Center,"2005 Burdick Expy E, Minot, ND 58701",,website,2020-11-01,,POINT (-101.2621568 48.2328388),POINT (-101.26366 48.23158),POINT (-101.263141 48.231032),POINT (-101.26062 48.23328),POINT (-101.2621568 48.2328388)
2020-11-03,ND,Ward,Ward,county,2,,,election_day,Ryder City Hall,"260 N Main St, Ryder, ND 58779",,website,2020-11-01,,POINT (-101.6733214 47.9165917),POINT (-101.67348 47.91659),POINT (-101.673729 47.916572),POINT (-101.67324 47.91658),POINT (-101.6733214 47.9165917)
2020-11-03,ND,Ward,Ward,county,6,,,election_day,Berthold Senior Center,"309 Main St N, Berthold, ND 58718",,website,2020-11-01,,POINT (-101.7370876 48.3158548),POINT (-101.73706 48.3158),POINT (-101.736691 48.315822),POINT (-101.73706 48.31584),POINT (-101.7370876 48.3158548)
2020-11-03,ND,Ward,Ward,county,6,,,election_day,Kenmare Memorial Hall,"5 3rd St NE, Kenmare, ND 58746",,website,2020-11-01,,POINT (-102.0821864 48.67375209999999),POINT (-102.08214 48.67376),POINT (-102.082482 48.67358),POINT (-102.08209 48.67389),POINT (-102.0821864 48.67375209999999)
2020-11-03,ND,Ward,Ward,county,6,,,election_day,Minot Municipal Auditorium,"420 3rd Ave SW, Minot, ND 58701",,website,2020-11-01,,POINT (-101.2993 48.233488),POINT (-101.2992 48.23347),POINT (-101.299055 48.233138),POINT (-101.2937 48.22533),POINT (-101.2993 48.233488)
2020-11-03,ND,Ward,Ward,county,6,,,election_day,ND State Fair Center,"2005 Burdick Expy E, Minot, ND 58701",,website,2020-11-01,,POINT (-101.2621568 48.2328388),POINT (-101.26366 48.23158),POINT (-101.263141 48.231032),POINT (-101.26062 48.23328),POINT (-101.2621568 48.2328388)
2020-11-03,ND,Ward,Ward,county,6,,,election_day,Ryder City Hall,"260 N Main St, Ryder, ND 58779",,website,2020-11-01,,POINT (-101.6733214 47.9165917),POINT (-101.67348 47.91659),POINT (-101.673729 47.916572),POINT (-101.67324 47.91658),POINT (-101.6733214 47.9165917)
2020-11-03,ND,Ward,Ward,county,7,,,election_day,Berthold Senior Center,"309 Main St N, Berthold, ND 58718",,website,2020-11-01,,POINT (-101.7370876 48.3158548),POINT (-101.73706 48.3158),POINT (-101.736691 48.315822),POINT (-101.73706 48.31584),POINT (-101.7370876 48.3158548)
2020-11-03,ND,Ward,Ward,county,7,,,election_day,Kenmare Memorial Hall,"5 3rd St NE, Kenmare, ND 58746",,website,2020-11-01,,POINT (-102.0821864 48.67375209999999),POINT (-102.08214 48.67376),POINT (-102.082482 48.67358),POINT (-102.08209 48.67389),POINT (-102.0821864 48.67375209999999)
2020-11-03,ND,Ward,Ward,county,7,,,election_day,Minot Municipal Auditorium,"420 3rd Ave SW, Minot, ND 58701",,website,2020-11-01,,POINT (-101.2993 48.233488),POINT (-101.2992 48.23347),POINT (-101.299055 48.233138),POINT (-101.2937 48.22533),POINT (-101.2993 48.233488)
2020-11-03,ND,Ward,Ward,county,7,,,election_day,ND State Fair Center,"2005 Burdick Expy E, Minot, ND 58701",,website,2020-11-01,,POINT (-101.2621568 48.2328388),POINT (-101.26366 48.23158),POINT (-101.263141 48.231032),POINT (-101.26062 48.23328),POINT (-101.2621568 48.2328388)
2020-11-03,ND,Ward,Ward,county,7,,,election_day,Ryder City Hall,"260 N Main St, Ryder, ND 58779",,website,2020-11-01,,POINT (-101.6733214 47.9165917),POINT (-101.67348 47.91659),POINT (-101.673729 47.916572),POINT (-101.67324 47.91658),POINT (-101.6733214 47.9165917)
2020-11-03,ND,Ward,Ward,county,11,,,election_day,Berthold Senior Center,"309 Main St N, Berthold, ND 58718",,website,2020-11-01,,POINT (-101.7370876 48.3158548),POINT (-101.73706 48.3158),POINT (-101.736691 48.315822),POINT (-101.73706 48.31584),POINT (-101.7370876 48.3158548)
2020-11-03,ND,Ward,Ward,county,11,,,election_day,Kenmare Memorial Hall,"5 3rd St NE, Kenmare, ND 58746",,website,2020-11-01,,POINT (-102.0821864 48.67375209999999),POINT (-102.08214 48.67376),POINT (-102.082482 48.67358),POINT (-102.08209 48.67389),POINT (-102.0821864 48.67375209999999)
2020-11-03,ND,Ward,Ward,county,11,,,election_day,Minot Municipal Auditorium,"420 3rd Ave SW, Minot, ND 58701",,website,2020-11-01,,POINT (-101.2993 48.233488),POINT (-101.2992 48.23347),POINT (-101.299055 48.233138),POINT (-101.2937 48.22533),POINT (-101.2993 48.233488)
2020-11-03,ND,Ward,Ward,county,11,,,election_day,ND State Fair Center,"2005 Burdick Expy E, Minot, ND 58701",,website,2020-11-01,,POINT (-101.2621568 48.2328388),POINT (-101.26366 48.23158),POINT (-101.263141 48.231032),POINT (-101.26062 48.23328),POINT (-101.2621568 48.2328388)
2020-11-03,ND,Ward,Ward,county,11,,,election_day,Ryder City Hall,"260 N Main St, Ryder, ND 58779",,website,2020-11-01,,POINT (-101.6733214 47.9165917),POINT (-101.67348 47.91659),POINT (-101.673729 47.916572),POINT (-101.67324 47.91658),POINT (-101.6733214 47.9165917)
2020-11-03,ND,Ward,Ward,county,12,,,election_day,Berthold Senior Center,"309 Main St N, Berthold, ND 58718",,website,2020-11-01,,POINT (-101.7370876 48.3158548),POINT (-101.73706 48.3158),POINT (-101.736691 48.315822),POINT (-101.73706 48.31584),POINT (-101.7370876 48.3158548)
2020-11-03,ND,Ward,Ward,county,12,,,election_day,Kenmare Memorial Hall,"5 3rd St NE, Kenmare, ND 58746",,website,2020-11-01,,POINT (-102.0821864 48.67375209999999),POINT (-102.08214 48.67376),POINT (-102.082482 48.67358),POINT (-102.08209 48.67389),POINT (-102.0821864 48.67375209999999)
2020-11-03,ND,Ward,Ward,county,12,,,election_day,Minot Municipal Auditorium,"420 3rd Ave SW, Minot, ND 58701",,website,2020-11-01,,POINT (-101.2993 48.233488),POINT (-101.2992 48.23347),POINT (-101.299055 48.233138),POINT (-101.2937 48.22533),POINT (-101.2993 48.233488)
2020-11-03,ND,Ward,Ward,county,12,,,election_day,ND State Fair Center,"2005 Burdick Expy E, Minot, ND 58701",,website,2020-11-01,,POINT (-101.2621568 48.2328388),POINT (-101.26366 48.23158),POINT (-101.263141 48.231032),POINT (-101.26062 48.23328),POINT (-101.2621568 48.2328388)
2020-11-03,ND,Ward,Ward,county,12,,,election_day,Ryder City Hall,"260 N Main St, Ryder, ND 58779",,website,2020-11-01,,POINT (-101.6733214 47.9165917),POINT (-101.67348 47.91659),POINT (-101.673729 47.916572),POINT (-101.67324 47.91658),POINT (-101.6733214 47.9165917)
2020-11-03,ND,Ward,Ward,county,13,,,election_day,Berthold Senior Center,"309 Main St N, Berthold, ND 58718",,website,2020-11-01,,POINT (-101.7370876 48.3158548),POINT (-101.73706 48.3158),POINT (-101.736691 48.315822),POINT (-101.73706 48.31584),POINT (-101.7370876 48.3158548)
2020-11-03,ND,Ward,Ward,county,13,,,election_day,Kenmare Memorial Hall,"5 3rd St NE, Kenmare, ND 58746",,website,2020-11-01,,POINT (-102.0821864 48.67375209999999),POINT (-102.08214 48.67376),POINT (-102.082482 48.67358),POINT (-102.08209 48.67389),POINT (-102.0821864 48.67375209999999)
2020-11-03,ND,Ward,Ward,county,13,,,election_day,Minot Municipal Auditorium,"420 3rd Ave SW, Minot, ND 58701",,website,2020-11-01,,POINT (-101.2993 48.233488),POINT (-101.2992 48.23347),POINT (-101.299055 48.233138),POINT (-101.2937 48.22533),POINT (-101.2993 48.233488)
2020-11-03,ND,Ward,Ward,county,13,,,election_day,ND State Fair Center,"2005 Burdick Expy E, Minot, ND 58701",,website,2020-11-01,,POINT (-101.2621568 48.2328388),POINT (-101.26366 48.23158),POINT (-101.263141 48.231032),POINT (-101.26062 48.23328),POINT (-101.2621568 48.2328388)
2020-11-03,ND,Ward,Ward,county,13,,,election_day,Ryder City Hall,"260 N Main St, Ryder, ND 58779",,website,2020-11-01,,POINT (-101.6733214 47.9165917),POINT (-101.67348 47.91659),POINT (-101.673729 47.916572),POINT (-101.67324 47.91658),POINT (-101.6733214 47.9165917)
2020-11-03,ND,Ward,Ward,county,17,,,election_day,Berthold Senior Center,"309 Main St N, Berthold, ND 58718",,website,2020-11-01,,POINT (-101.7370876 48.3158548),POINT (-101.73706 48.3158),POINT (-101.736691 48.315822),POINT (-101.73706 48.31584),POINT (-101.7370876 48.3158548)
2020-11-03,ND,Ward,Ward,county,17,,,election_day,Kenmare Memorial Hall,"5 3rd St NE, Kenmare, ND 58746",,website,2020-11-01,,POINT (-102.0821864 48.67375209999999),POINT (-102.08214 48.67376),POINT (-102.082482 48.67358),POINT (-102.08209 48.67389),POINT (-102.0821864 48.67375209999999)
2020-11-03,ND,Ward,Ward,county,17,,,election_day,Minot Municipal Auditorium,"420 3rd Ave SW, Minot, ND 58701",,website,2020-11-01,,POINT (-101.2993 48.233488),POINT (-101.2992 48.23347),POINT (-101.299055 48.233138),POINT (-101.2937 48.22533),POINT (-101.2993 48.233488)
2020-11-03,ND,Ward,Ward,county,17,,,election_day,ND State Fair Center,"2005 Burdick Expy E, Minot, ND 58701",,website,2020-11-01,,POINT (-101.2621568 48.2328388),POINT (-101.26366 48.23158),POINT (-101.263141 48.231032),POINT (-101.26062 48.23328),POINT (-101.2621568 48.2328388)
2020-11-03,ND,Ward,Ward,county,17,,,election_day,Ryder City Hall,"260 N Main St, Ryder, ND 58779",,website,2020-11-01,,POINT (-101.6733214 47.9165917),POINT (-101.67348 47.91659),POINT (-101.673729 47.916572),POINT (-101.67324 47.91658),POINT (-101.6733214 47.9165917)
2020-11-03,ND,Ward,Ward,county,1,,,election_day,Berthold Senior Center,"309 Main St N, Berthold, ND 58718",,website,2020-11-01,,POINT (-101.7370876 48.3158548),POINT (-101.73706 48.3158),POINT (-101.736691 48.315822),POINT (-101.73706 48.31584),POINT (-101.7370876 48.3158548)
2020-11-03,ND,Ward,Ward,county,1,,,election_day,Kenmare Memorial Hall,"5 3rd St NE, Kenmare, ND 58746",,website,2020-11-01,,POINT (-102.0821864 48.67375209999999),POINT (-102.08214 48.67376),POINT (-102.082482 48.67358),POINT (-102.08209 48.67389),POINT (-102.0821864 48.67375209999999)
2020-11-03,ND,Ward,Ward,county,1,,,election_day,Minot Municipal Auditorium,"420 3rd Ave SW, Minot, ND 58701",,website,2020-11-01,,POINT (-101.2993 48.233488),POINT (-101.2992 48.23347),POINT (-101.299055 48.233138),POINT (-101.2937 48.22533),POINT (-101.2993 48.233488)
2020-11-03,ND,Ward,Ward,county,1,,,election_day,ND State Fair Center,"2005 Burdick Expy E, Minot, ND 58701",,website,2020-11-01,,POINT (-101.2621568 48.2328388),POINT (-101.26366 48.23158),POINT (-101.263141 48.231032),POINT (-101.26062 48.23328),POINT (-101.2621568 48.2328388)
2020-11-03,ND,Ward,Ward,county,1,,,election_day,Ryder City Hall,"260 N Main St, Ryder, ND 58779",,website,2020-11-01,,POINT (-101.6733214 47.9165917),POINT (-101.67348 47.91659),POINT (-101.673729 47.916572),POINT (-101.67324 47.91658),POINT (-101.6733214 47.9165917)
2020-11-03,ND,Ward,Ward,county,3,,,election_day,Berthold Senior Center,"309 Main St N, Berthold, ND 58718",,website,2020-11-01,,POINT (-101.7370876 48.3158548),POINT (-101.73706 48.3158),POINT (-101.736691 48.315822),POINT (-101.73706 48.31584),POINT (-101.7370876 48.3158548)
2020-11-03,ND,Ward,Ward,county,3,,,election_day,Kenmare Memorial Hall,"5 3rd St NE, Kenmare, ND 58746",,website,2020-11-01,,POINT (-102.0821864 48.67375209999999),POINT (-102.08214 48.67376),POINT (-102.082482 48.67358),POINT (-102.08209 48.67389),POINT (-102.0821864 48.67375209999999)
2020-11-03,ND,Ward,Ward,county,3,,,election_day,Minot Municipal Auditorium,"420 3rd Ave SW, Minot, ND 58701",,website,2020-11-01,,POINT (-101.2993 48.233488),POINT (-101.2992 48.23347),POINT (-101.299055 48.233138),POINT (-101.2937 48.22533),POINT (-101.2993 48.233488)
2020-11-03,ND,Ward,Ward,county,3,,,election_day,ND State Fair Center,"2005 Burdick Expy E, Minot, ND 58701",,website,2020-11-01,,POINT (-101.2621568 48.2328388),POINT (-101.26366 48.23158),POINT (-101.263141 48.231032),POINT (-101.26062 48.23328),POINT (-101.2621568 48.2328388)
2020-11-03,ND,Ward,Ward,county,3,,,election_day,Ryder City Hall,"260 N Main St, Ryder, ND 58779",,website,2020-11-01,,POINT (-101.6733214 47.9165917),POINT (-101.67348 47.91659),POINT (-101.673729 47.916572),POINT (-101.67324 47.91658),POINT (-101.6733214 47.9165917)
2020-11-03,ND,Ward,Ward,county,4,,,election_day,Berthold Senior Center,"309 Main St N, Berthold, ND 58718",,website,2020-11-01,,POINT (-101.7370876 48.3158548),POINT (-101.73706 48.3158),POINT (-101.736691 48.315822),POINT (-101.73706 48.31584),POINT (-101.7370876 48.3158548)
2020-11-03,ND,Ward,Ward,county,4,,,election_day,Kenmare Memorial Hall,"5 3rd St NE, Kenmare, ND 58746",,website,2020-11-01,,POINT (-102.0821864 48.67375209999999),POINT (-102.08214 48.67376),POINT (-102.082482 48.67358),POINT (-102.08209 48.67389),POINT (-102.0821864 48.67375209999999)
2020-11-03,ND,Ward,Ward,county,4,,,election_day,Minot Municipal Auditorium,"420 3rd Ave SW, Minot, ND 58701",,website,2020-11-01,,POINT (-101.2993 48.233488),POINT (-101.2992 48.23347),POINT (-101.299055 48.233138),POINT (-101.2937 48.22533),POINT (-101.2993 48.233488)
2020-11-03,ND,Ward,Ward,county,4,,,election_day,ND State Fair Center,"2005 Burdick Expy E, Minot, ND 58701",,website,2020-11-01,,POINT (-101.2621568 48.2328388),POINT (-101.26366 48.23158),POINT (-101.263141 48.231032),POINT (-101.26062 48.23328),POINT (-101.2621568 48.2328388)
2020-11-03,ND,Ward,Ward,county,4,,,election_day,Ryder City Hall,"260 N Main St, Ryder, ND 58779",,website,2020-11-01,,POINT (-101.6733214 47.9165917),POINT (-101.67348 47.91659),POINT (-101.673729 47.916572),POINT (-101.67324 47.91658),POINT (-101.6733214 47.9165917)
2020-11-03,ND,Ward,Ward,county,5,,,election_day,Berthold Senior Center,"309 Main St N, Berthold, ND 58718",,website,2020-11-01,,POINT (-101.7370876 48.3158548),POINT (-101.73706 48.3158),POINT (-101.736691 48.315822),POINT (-101.73706 48.31584),POINT (-101.7370876 48.3158548)
2020-11-03,ND,Ward,Ward,county,5,,,election_day,Kenmare Memorial Hall,"5 3rd St NE, Kenmare, ND 58746",,website,2020-11-01,,POINT (-102.0821864 48.67375209999999),POINT (-102.08214 48.67376),POINT (-102.082482 48.67358),POINT (-102.08209 48.67389),POINT (-102.0821864 48.67375209999999)
2020-11-03,ND,Ward,Ward,county,5,,,election_day,Minot Municipal Auditorium,"420 3rd Ave SW, Minot, ND 58701",,website,2020-11-01,,POINT (-101.2993 48.233488),POINT (-101.2992 48.23347),POINT (-101.299055 48.233138),POINT (-101.2937 48.22533),POINT (-101.2993 48.233488)
2020-11-03,ND,Ward,Ward,county,5,,,election_day,ND State Fair Center,"2005 Burdick Expy E, Minot, ND 58701",,website,2020-11-01,,POINT (-101.2621568 48.2328388),POINT (-101.26366 48.23158),POINT (-101.263141 48.231032),POINT (-101.26062 48.23328),POINT (-101.2621568 48.2328388)
2020-11-03,ND,Ward,Ward,county,5,,,election_day,Ryder City Hall,"260 N Main St, Ryder, ND 58779",,website,2020-11-01,,POINT (-101.6733214 47.9165917),POINT (-101.67348 47.91659),POINT (-101.673729 47.916572),POINT (-101.67324 47.91658),POINT (-101.6733214 47.9165917)
2020-11-03,ND,Ward,Ward,county,9,,,election_day,Berthold Senior Center,"309 Main St N, Berthold, ND 58718",,website,2020-11-01,,POINT (-101.7370876 48.3158548),POINT (-101.73706 48.3158),POINT (-101.736691 48.315822),POINT (-101.73706 48.31584),POINT (-101.7370876 48.3158548)
2020-11-03,ND,Ward,Ward,county,9,,,election_day,Kenmare Memorial Hall,"5 3rd St NE, Kenmare, ND 58746",,website,2020-11-01,,POINT (-102.0821864 48.67375209999999),POINT (-102.08214 48.67376),POINT (-102.082482 48.67358),POINT (-102.08209 48.67389),POINT (-102.0821864 48.67375209999999)
2020-11-03,ND,Ward,Ward,county,9,,,election_day,Minot Municipal Auditorium,"420 3rd Ave SW, Minot, ND 58701",,website,2020-11-01,,POINT (-101.2993 48.233488),POINT (-101.2992 48.23347),POINT (-101.299055 48.233138),POINT (-101.2937 48.22533),POINT (-101.2993 48.233488)
2020-11-03,ND,Ward,Ward,county,9,,,election_day,ND State Fair Center,"2005 Burdick Expy E, Minot, ND 58701",,website,2020-11-01,,POINT (-101.2621568 48.2328388),POINT (-101.26366 48.23158),POINT (-101.263141 48.231032),POINT (-101.26062 48.23328),POINT (-101.2621568 48.2328388)
2020-11-03,ND,Ward,Ward,county,9,,,election_day,Ryder City Hall,"260 N Main St, Ryder, ND 58779",,website,2020-11-01,,POINT (-101.6733214 47.9165917),POINT (-101.67348 47.91659),POINT (-101.673729 47.916572),POINT (-101.67324 47.91658),POINT (-101.6733214 47.9165917)
2020-11-03,ND,Ward,Ward,county,18,,,election_day,Berthold Senior Center,"309 Main St N, Berthold, ND 58718",,website,2020-11-01,,POINT (-101.7370876 48.3158548),POINT (-101.73706 48.3158),POINT (-101.736691 48.315822),POINT (-101.73706 48.31584),POINT (-101.7370876 48.3158548)
2020-11-03,ND,Ward,Ward,county,18,,,election_day,Kenmare Memorial Hall,"5 3rd St NE, Kenmare, ND 58746",,website,2020-11-01,,POINT (-102.0821864 48.67375209999999),POINT (-102.08214 48.67376),POINT (-102.082482 48.67358),POINT (-102.08209 48.67389),POINT (-102.0821864 48.67375209999999)
2020-11-03,ND,Ward,Ward,county,18,,,election_day,Minot Municipal Auditorium,"420 3rd Ave SW, Minot, ND 58701",,website,2020-11-01,,POINT (-101.2993 48.233488),POINT (-101.2992 48.23347),POINT (-101.299055 48.233138),POINT (-101.2937 48.22533),POINT (-101.2993 48.233488)
