election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,OK,MUSKOGEE,MUSKOGEE,county,510041,,,election_day,FT. GIBSON CHURCH OF CHRIST,"806 S LEE ST, FORT GIBSON OK 74434",,ORR,2020-10-20,,POINT (-95.24355389999999 35.7899989),POINT (-95.24627 35.79062),POINT (-95.246477 35.790699),POINT (-95.24352 35.79001),POINT (-95.24355389999999 35.7899989)
2020-11-03,OK,MUSKOGEE,MUSKOGEE,county,510044,,,election_day,EMMANUEL BAPTIST CHURCH,"100 BUCE ST, BRAGGS OK 74423",,ORR,2020-10-20,,,POINT (-95.19636 35.66217),,POINT (-95.11711 35.52938),POINT (-95.19636 35.66217)
2020-11-03,OK,MUSKOGEE,MUSKOGEE,county,510045,,,election_day,RURAL WATER DISTRICT NO. 2,"2310 S WOODLAND RD, MUSKOGEE OK 74403",,ORR,2020-10-20,,POINT (-95.25146219999999 35.7253518),POINT (-95.25123000000001 35.72539),POINT (-95.251722 35.724723),POINT (-95.25123000000001 35.72539),POINT (-95.25146219999999 35.7253518)
2020-11-03,OK,MUSKOGEE,MUSKOGEE,county,510046,,,election_day,FIRST ASSEMBLY OF GOD CHURCH,"3100 GULICK, MUSKOGEE OK 74403",,ORR,2020-10-20,,POINT (-95.35716699999999 35.715328),POINT (-95.35715999999999 35.71532),POINT (-95.358159 35.715324),POINT (-95.35715999999999 35.71533),POINT (-95.35716699999999 35.715328)
2020-11-03,OK,MUSKOGEE,MUSKOGEE,county,510047,,,election_day,LIFEPOINT CHURCH,"2200 S 32 ST, MUSKOGEE OK 74401",,ORR,2020-10-20,,POINT (-95.4009392 35.72923),POINT (-95.40237999999999 35.72949),POINT (-95.402518 35.729078),POINT (-95.40049 35.72905),POINT (-95.4009392 35.72923)
2020-11-03,OK,MUSKOGEE,MUSKOGEE,county,510049,,,election_day,GRANDVIEW BAPTIST CHURCH,"3608 S CHEROKEE DR, MUSKOGEE OK 74403",,ORR,2020-10-20,,POINT (-95.374426 35.70454),POINT (-95.37533999999999 35.70461),POINT (-95.37598699999999 35.704509),POINT (-95.37443 35.70454),POINT (-95.374426 35.70454)
2020-11-03,OK,MUSKOGEE,MUSKOGEE,county,510050,,,election_day,BOYNTON ALUMNI ASSOCIATION,"200 W KENEFICK, BOYNTON OK 74422",,ORR,2020-10-20,,,POINT (-95.66096 35.64965),POINT (-95.658474 35.649834),POINT (-95.85675000000001 35.60685),POINT (-95.66096 35.64965)
2020-11-03,OK,MUSKOGEE,MUSKOGEE,county,510051,,,election_day,COUNCIL HILL COMMUNITY CENTER,"HWY 72 & MAIN ST, COUNCIL HILL OK 74428",,ORR,2020-10-20,,POINT (-95.65146140000002 35.5565792),POINT (-95.65128 35.55644),POINT (-95.65145699999999 35.556561),POINT (-78.98497999999999 39.56441),POINT (-95.65146140000002 35.5565792)
2020-11-03,OK,MUSKOGEE,MUSKOGEE,county,510052,,,election_day,WAINWRIGHT COMMUNITY CENTER,"100 MAIN ST., WAINWRIGHT OK 74468",,ORR,2020-10-20,,POINT (-95.5644142 35.6144622),POINT (-95.56656 35.61459),,POINT (-95.11711 35.52938),POINT (-95.5644142 35.6144622)
2020-11-03,OK,MUSKOGEE,MUSKOGEE,county,510053,,,election_day,OKTAHA VOLUNTEER FIRE DEPT.,"215 S. MAIN ST., OKTAHA OK 74450",,ORR,2020-10-20,,POINT (-95.478995 35.5736352),POINT (-95.47887 35.57614),,POINT (-97.89857000000001 36.10774),POINT (-95.478995 35.5736352)
2020-11-03,OK,MUSKOGEE,MUSKOGEE,county,510055,,,election_day,NEW HOPE ASSEMBLY OF GOD,"110 W 58 ST S, MUSKOGEE OK 74401",,ORR,2020-10-20,,POINT (-95.37625849999999 35.6747507),POINT (-95.37694999999999 35.6749),POINT (-95.378108 35.674564),POINT (-95.37689 35.66046),POINT (-95.37625849999999 35.6747507)
2020-11-03,OK,MUSKOGEE,MUSKOGEE,county,510056,,,election_day,WARNER ASSEMBLY OF GOD CHURCH,"206 3RD ST., WARNER OK 74469",,ORR,2020-10-20,,POINT (-95.30668129999999 35.4881512),POINT (-95.30744 35.48833),,POINT (-83.601 32.61629),POINT (-95.30668129999999 35.4881512)
2020-11-03,OK,MUSKOGEE,MUSKOGEE,county,510057,,,election_day,WEBBERS FALLS CITY HALL,"HWY 64, WEBBERS FALLS OK 74470",,ORR,2020-10-20,,POINT (-95.1342193 35.5154411),,,POINT (-119.9927 47.83278),POINT (-95.1342193 35.5154411)
2020-11-03,OK,MUSKOGEE,MUSKOGEE,county,510058,,,election_day,WEBBERS FALLS CITY HALL,"HWY 64, WEBBERS FALLS OK 74470",,ORR,2020-10-20,,POINT (-95.1342193 35.5154411),,,POINT (-119.9927 47.83278),POINT (-95.1342193 35.5154411)
2020-11-03,OK,MUSKOGEE,MUSKOGEE,county,510059,,,election_day,WARNER ASSEMBLY OF GOD CHURCH,"206 3RD ST., WARNER OK 74469",,ORR,2020-10-20,,POINT (-95.30668129999999 35.4881512),POINT (-95.30744 35.48833),,POINT (-83.601 32.61629),POINT (-95.30668129999999 35.4881512)
2020-11-03,OK,MUSKOGEE,MUSKOGEE,county,510060,,,election_day,GREEN VALLEY BAPTIST CHURCH,"19702 S ROSS ROAD, WEBBERS FALLS OK 74470",,ORR,2020-10-20,,POINT (-95.2027329 35.4730461),POINT (-95.20302 35.47107),POINT (-95.20316099999999 35.473404),POINT (-95.20247999999999 35.47308),POINT (-95.2027329 35.4730461)
2020-11-03,OK,MUSKOGEE,MUSKOGEE,county,510061,,,election_day,SUMMIT FIRST BAPTIST CHURCH,"1ST & BROADWAY, SUMMIT OK 74401",,ORR,2020-10-20,,POINT (-95.4289 35.66451),POINT (-95.36781999999999 35.7481),,POINT (-97.48175000000001 35.65444),POINT (-95.4289 35.66451)
2020-11-03,OK,MUSKOGEE,MUSKOGEE,county,510064,,,election_day,PORUM SR CITIZENS CENTER,"2ND ST, PORUM OK 74455",,ORR,2020-10-20,,POINT (-95.2655273 35.3584137),,,POINT (-97.43114 34.15623),POINT (-95.2655273 35.3584137)
2020-11-03,OK,NOBLE,NOBLE,county,520101,,,election_day,PERRY GOLF & COUNTRY CLUB,"2001 N 9TH ST, PERRY OK 73077",,ORR,2020-10-20,,POINT (-97.29321019999999 36.3078769),POINT (-97.2921 36.30392),POINT (-97.29294400000001 36.307102),POINT (-97.29948 36.28143),POINT (-97.29321019999999 36.3078769)
2020-11-03,OK,NOBLE,NOBLE,county,520102,,,election_day,PERRY MUNICIPAL AIRPORT," 15500 COUNTY RD 110, PERRY OK 73077",,ORR,2020-10-20,,POINT (-97.28167619999999 36.2694855),POINT (-97.28247 36.37305),POINT (-97.282663 36.384394),POINT (-97.27945 36.38441),POINT (-97.282663 36.384394)
2020-11-03,OK,NOBLE,NOBLE,county,520103,,,election_day,BILLINGS COMMUNITY BLDG,"200 W MAIN, BILLINGS OK 74630",,ORR,2020-10-20,,POINT (-97.44553019999999 36.5292134),POINT (-97.44549000000001 36.52903),POINT (-97.44533800000001 36.528893),POINT (-102.51555 36.72998),POINT (-97.44553019999999 36.5292134)
2020-11-03,OK,NOBLE,NOBLE,county,520104,,,election_day,MARLAND COMMUNITY BLDG.,"307 N. MAIN, MARLAND OK 74644",,ORR,2020-10-20,,POINT (-97.15089050000002 36.5602457),POINT (-97.15094000000001 36.56014),,POINT (-99.77285000000001 36.13736),POINT (-97.15089050000002 36.5602457)
2020-11-03,OK,NOBLE,NOBLE,county,520105,,,election_day,FRONTIER SCHOOL,"17750 VALLEY ON HWY 15, SCHOOL BOARD ROOM, RED ROCK OK 74651",,ORR,2020-10-20,,POINT (-97.15901160000001 36.4623751),POINT (-97.15823 36.46218),,,POINT (-97.15901160000001 36.4623751)
2020-11-03,OK,NOBLE,NOBLE,county,520106,,,election_day,SUMNER BAPTIST CHURCH,"20325 COUNTY RD 200, PERRY OK 73077",,ORR,2020-10-20,,POINT (-97.122103 36.315237),POINT (-97.1221 36.31523),POINT (-97.121505 36.315242),POINT (-97.12211000000001 36.31524),POINT (-97.122103 36.315237)
2020-11-03,OK,NOBLE,NOBLE,county,520201,,,election_day,NAZARENE CHURCH,"829 JACKSON ST, PERRY OK 73077",,ORR,2020-10-20,,POINT (-97.29156189999999 36.294894),POINT (-97.2908 36.29461),POINT (-97.290761 36.294525),POINT (-122.3017 37.89094),POINT (-97.29156189999999 36.294894)
2020-11-03,OK,NOBLE,NOBLE,county,520202,,,election_day,PERRY MUNICIPAL COURT BLDG.,"729 CEDAR ST, PERRY OK 73077",,ORR,2020-10-20,,POINT (-97.28923019999999 36.2863785),POINT (-97.28886 36.2862),POINT (-97.28883999999999 36.28603),POINT (-97.2898 36.29606),POINT (-97.28923019999999 36.2863785)
2020-11-03,OK,NOBLE,NOBLE,county,520203,,,election_day,1ST CHRISTIAN CHURCH,"701 HOLLY, PERRY OK 73077",,ORR,2020-10-20,,POINT (-97.2888495 36.2925083),POINT (-97.28867 36.29244),POINT (-97.28867200000001 36.292107),POINT (-97.28869 36.29245),POINT (-97.2888495 36.2925083)
2020-11-03,OK,NOBLE,NOBLE,county,520301,,,election_day,1ST ASSEMBLY OF GOD,"401 R.J. RUTHERFORD, PERRY OK 73077",,ORR,2020-10-20,,POINT (-97.32439479999999 36.2875715),POINT (-97.32368 36.28897),POINT (-97.323527 36.289612),POINT (-96.92677999999999 36.23122),POINT (-97.32439479999999 36.2875715)
2020-11-03,OK,NOBLE,NOBLE,county,520305,,,election_day,MORRISON FIRE STATION,"304 RAILROAD AVE, MORRISON OK 73061",,ORR,2020-10-20,,POINT (-97.0091733 36.2957861),,,POINT (-97.0188 36.29452),POINT (-97.0091733 36.2957861)
2020-11-03,OK,NOBLE,NOBLE,county,520307,,,election_day,ZION LUTHERAN CHURCH,"15976 JOHN WAYNE, PERRY OK 73077",,ORR,2020-10-20,,POINT (-97.1936336 36.2893478),POINT (-97.19369 36.2892),POINT (-97.193484 36.289731),POINT (-97.19370000000001 36.28921),POINT (-97.1936336 36.2893478)
2020-11-03,OK,NOWATA,NOWATA,county,530101,,,election_day,NOWATA GARDENS,"931 NOWATA GARDENS, NOWATA OK 74048",,ORR,2020-10-20,,POINT (-95.62695819999999 36.6980509),POINT (-95.64076 36.68432),,,POINT (-95.62695819999999 36.6980509)
2020-11-03,OK,NOWATA,NOWATA,county,530102,,,election_day,FIRST CHURCH OF GOD,"408 S. PINE, NOWATA OK 74048",,ORR,2020-10-20,,POINT (-95.63998549999999 36.6940506),POINT (-95.63984000000001 36.69402),POINT (-95.639657 36.693991),POINT (-95.93494 36.76283),POINT (-95.63998549999999 36.6940506)
2020-11-03,OK,NOWATA,NOWATA,county,530103,,,election_day,ALLUWE COMMUNITY CENTER,"CITY OF ALLUWE, ALLUWE OK 74048",,ORR,2020-10-20,,,,,,
2020-11-03,OK,NOWATA,NOWATA,county,530201,,,election_day,WANN COMMUNITY CENTER, WANN OK 74083,,ORR,2020-10-20,,POINT (-95.8022189 36.9166814),,,,POINT (-95.8022189 36.9166814)
2020-11-03,OK,NOWATA,NOWATA,county,530202,,,election_day,NOWATA UNITED METHODIST CHURCH,"109 W SHAWNEE AVE, NOWATA OK 74048",,ORR,2020-10-20,,POINT (-95.6382983 36.7031902),POINT (-95.63890000000001 36.70309),POINT (-95.63887800000001 36.703432),POINT (-95.63890000000001 36.70309),POINT (-95.6382983 36.7031902)
2020-11-03,OK,NOWATA,NOWATA,county,530203,,,election_day,CTY CNTY LIBRARY,"224 S PINE, NOWATA OK 74048",,ORR,2020-10-20,,POINT (-95.63983909999999 36.6976496),POINT (-95.63957000000001 36.69783),POINT (-95.639458 36.697496),POINT (-95.63882 36.70238),POINT (-95.63983909999999 36.6976496)
2020-11-03,OK,NOWATA,NOWATA,county,530204,,,election_day,LENAPAH SENIOR CENTER,"CITY OF LENAPAH, LENAPAH OK 74042",,ORR,2020-10-20,,POINT (-95.63629039999999 36.8490376),,,,POINT (-95.63629039999999 36.8490376)
2020-11-03,OK,NOWATA,NOWATA,county,530301,,,election_day,CITY OF SOUTH COFFEYVILLE,"CORNER OF BROADWAY AND, SHAWNEE, SO. C'VILLE OK 74072",,ORR,2020-10-20,,,,,,
2020-11-03,OK,NOWATA,NOWATA,county,530302,,,election_day,RURAL WATER DISTRICT 3,"FRM STOPLIGHT ON 169 GO N 2, 1/2 MILES BLD ON E SIDE OF RD, NOWATA OK 74048",,ORR,2020-10-20,,,,,,
2020-11-03,OK,NOWATA,NOWATA,county,530303,,,election_day,DELAWARE METHODIST CHURCH,"611 S WASHINGTON, DELAWARE OK 74027",,ORR,2020-10-20,,POINT (-95.63786909999999 36.7778115),POINT (-95.63775 36.77815),POINT (-95.637664 36.778068),POINT (-95.93866 36.79785),POINT (-95.63786909999999 36.7778115)
2020-11-03,OK,NOWATA,NOWATA,county,530304,,,election_day,JACK MORRIS RESIDENCE,"3 M NORTHEAST OF CHILDERS, STORE ON RD 422, DELAWARE OK 74027",,ORR,2020-10-20,,POINT (-95.6420624 36.77698609999999),,,,POINT (-95.6420624 36.77698609999999)
2020-11-03,OK,OKFUSKEE,OKFUSKEE,county,540101,,,election_day,FIRST BAPTIST CHURCH,"800 NORTH ELM STREET, PADEN OK 74860",,ORR,2020-10-20,,POINT (-96.5699561 35.5065864),POINT (-96.57024 35.50657),,POINT (-98.68541999999999 35.53308),POINT (-96.5699561 35.5065864)
2020-11-03,OK,OKFUSKEE,OKFUSKEE,county,540102,,,election_day,BOLEY NEW AGE NUTRITION CENTER,"13 NORTH PECAN STREET, BOLEY OK 74829",,ORR,2020-10-20,,POINT (-96.48394209999999 35.4936029),POINT (-96.48385 35.49345),POINT (-96.48368000000001 35.493661),POINT (-96.48403999999999 35.49366),POINT (-96.48394209999999 35.4936029)
2020-11-03,OK,OKFUSKEE,OKFUSKEE,county,540103,,,election_day,WELTY CHURCH OF GOD,"96054 N 3710 DRIVE, WELTY OK 74833",,ORR,2020-10-20,,POINT (-96.40430619999999 35.6207664),POINT (-96.40443999999999 35.62081),POINT (-96.40571799999999 35.620877),,POINT (-96.40430619999999 35.6207664)
2020-11-03,OK,OKFUSKEE,OKFUSKEE,county,540105,,,election_day,OKFUSKEE COUNTY HISTORY CENTER,"407 W. BROADWAY, OKEMAH OK 74859",,ORR,2020-10-20,,POINT (-96.30514889999999 35.4313613),POINT (-96.30519 35.43141),POINT (-96.305143 35.431529),POINT (-96.30513999999999 35.43131),POINT (-96.30514889999999 35.4313613)
2020-11-03,OK,OKFUSKEE,OKFUSKEE,county,540206,,,election_day,LAST CHANCE BAPTIST CHURCH, OKEMAH OK 74859,,ORR,2020-10-20,,POINT (-96.1993305 35.5935459),,,,POINT (-96.1993305 35.5935459)
2020-11-03,OK,OKFUSKEE,OKFUSKEE,county,540207,,,election_day,CASTLE COMMUNITY CENTER,"401 MAIN STREET, CASTLE OK 74833",,ORR,2020-10-20,,POINT (-96.38367769999999 35.4732302),POINT (-96.38341 35.4732),,POINT (-98.24556 36.38082),POINT (-96.38367769999999 35.4732302)
2020-11-03,OK,OKFUSKEE,OKFUSKEE,county,540208,,,election_day,CITIZENS STATE BANK,"402 WEST BROADWAY, OKEMAH OK 74859",,ORR,2020-10-20,,POINT (-96.30504289999999 35.4318129),POINT (-96.30495999999999 35.43166),POINT (-96.3048 35.431533),POINT (-96.30385 35.43537),POINT (-96.30504289999999 35.4318129)
2020-11-03,OK,OKFUSKEE,OKFUSKEE,county,540209,,,election_day,ASSEMBLY OF GOD CHURCH,"1700 WEST BROADWAY, OKEMAH OK 74859",,ORR,2020-10-20,,POINT (-96.32137229999999 35.432558),POINT (-96.32138 35.43169),POINT (-96.321366 35.431543),POINT (-96.32137 35.43256),POINT (-96.32137229999999 35.432558)
2020-11-03,OK,OKFUSKEE,OKFUSKEE,county,540210,,,election_day,BEARDEN FIRE DEPARTMENT,"372082 STATE HWY 48, OKEMAH OK 74859",,ORR,2020-10-20,,POINT (-96.38099649999999 35.3478114),POINT (-96.38063 35.46775),POINT (-96.382418 35.348257),POINT (-95.00488 36.48074),POINT (-96.38099649999999 35.3478114)
2020-11-03,OK,OKFUSKEE,OKFUSKEE,county,540311,,,election_day,PHAROAH BAPTIST CHURCH,"387043 E 1100 RD, WELEETKA OK 74880",,ORR,2020-10-20,,POINT (-96.1576894 35.4232069),POINT (-96.12151 35.42035),,POINT (-98.2323 36.37329),POINT (-96.1576894 35.4232069)
2020-11-03,OK,OKFUSKEE,OKFUSKEE,county,540312,,,election_day,WELEETKA SCHOOL LIBRARY,"213 EAST 6TH STREET, WELEETKA OK 74880",,ORR,2020-10-20,,POINT (-96.1354973 35.3387439),POINT (-96.13651 35.3386),POINT (-96.136712 35.338675),POINT (-96.13612999999999 35.33739),POINT (-96.1354973 35.3387439)
2020-11-03,OK,OKFUSKEE,OKFUSKEE,county,540313,,,election_day,GRAHAM-DUSTIN SCHOOL,"116118 STATE HWY 84, WELEETKA OK 74880",,ORR,2020-10-20,,POINT (-96.05967369999999 35.33678039999999),POINT (-96.03439 35.32602),,,POINT (-96.05967369999999 35.33678039999999)
2020-11-03,OK,OKFUSKEE,OKFUSKEE,county,540314,,,election_day,ST PAULS UNITED METHODIST CHUR,"202 NORTH THIRD STREET, OKEMAH OK 74859",,ORR,2020-10-20,,POINT (-96.30308719999999 35.4330603),POINT (-96.30307999999999 35.43322),POINT (-96.303487 35.433223),POINT (-96.30307999999999 35.43322),POINT (-96.30308719999999 35.4330603)
2020-11-03,OK,OKLAHOMA,OKLAHOMA,county,550001,,,election_day,CLARK MEMORIAL UMC,"5808 NW 23RD ST., OKLAHOMA CITY OK 73127",,ORR,2020-10-20,,POINT (-97.6175641 35.4926237),POINT (-97.61705000000001 35.49315),POINT (-97.617332 35.493277),POINT (-97.61733 35.49234),POINT (-97.6175641 35.4926237)
2020-11-03,OK,OKLAHOMA,OKLAHOMA,county,550002,,,election_day,WESTERN OAKS CH OF NAZARENE,"7901 NW 16TH ST, OKLAHOMA CITY OK 73127",,ORR,2020-10-20,,POINT (-97.6524905 35.4863529),POINT (-97.65255999999999 35.48654),POINT (-97.65224499999999 35.486035),POINT (-97.65223 35.48655),POINT (-97.6524905 35.4863529)
2020-11-03,OK,OKLAHOMA,OKLAHOMA,county,550003,,,election_day,WESTERN OAKS CHRISTIAN CHURCH,"8100 NW 23RD ST, BETHANY OK 73127",,ORR,2020-10-20,,POINT (-97.65608259999999 35.4924366),POINT (-97.65606 35.49231),POINT (-97.65511100000001 35.493279),POINT (-97.65606 35.49232),POINT (-97.65608259999999 35.4924366)
2020-11-03,OK,OKLAHOMA,OKLAHOMA,county,550004,,,election_day,COUNCIL ROAD BAPTIST CHURCH,"2900 N COUNCIL RD, BETHANY OK 73008",,ORR,2020-10-20,,POINT (-97.65326329999999 35.4995513),POINT (-97.65289 35.50013),POINT (-97.654281 35.500138),POINT (-97.65206000000001 35.50014),POINT (-97.65326329999999 35.4995513)
2020-11-03,OK,OKLAHOMA,OKLAHOMA,county,550005,,,election_day,MARANATHA BAPTIST CHURCH,"2800 N DIVIS, BETHANY OK 73008",,ORR,2020-10-20,,POINT (-97.6381131 35.4980007),POINT (-97.63867999999999 35.49714),POINT (-97.638867 35.498131),POINT (-97.63827000000001 35.49788),POINT (-97.6381131 35.4980007)
2020-11-03,OK,OKLAHOMA,OKLAHOMA,county,550006,,,election_day,BETHANY CHURCH OF CHRIST,"3301 N ROCKWELL, BETHANY OK 73008",,ORR,2020-10-20,,POINT (-97.63730799999999 35.5045589),POINT (-97.63682 35.50467),POINT (-97.63664 35.504264),POINT (-97.65913999999999 35.50423),POINT (-97.63730799999999 35.5045589)
2020-11-03,OK,OKLAHOMA,OKLAHOMA,county,550007,,,election_day,OVERHOLSER CH OF THE NAZARENE,"3905 N SHANNON AVE, BETHANY OK 73008",,ORR,2020-10-20,,POINT (-97.66203 35.5113584),POINT (-97.66186 35.51116),POINT (-97.66167 35.511461),POINT (-97.63715000000001 35.51005),POINT (-97.66203 35.5113584)
2020-11-03,OK,OKLAHOMA,OKLAHOMA,county,550008,,,election_day,BETHANY METROPOLITAN LIBRARY,"3501 N. MUELLER AVE, BETHANY OK 73008",,ORR,2020-10-20,,POINT (-97.63245619999999 35.5062486),POINT (-97.63251 35.50623),POINT (-97.63216 35.506235),POINT (-97.63251 35.50623),POINT (-97.63245619999999 35.5062486)
2020-11-03,OK,OKLAHOMA,OKLAHOMA,county,550009,,,election_day,BETHANY 1ST CH OF THE NAZARENE,"NW 41ST & N MUELLER, OKLAHOMA CITY OK 73008",,ORR,2020-10-20,,POINT (-97.6321933 35.5139634),,,POINT (-97.6824 35.46591),POINT (-97.6321933 35.5139634)
2020-11-03,OK,OKLAHOMA,OKLAHOMA,county,550010,,,election_day,BETHANY 1ST CH OF THE NAZARENE,"NW 41ST & N MUELLER, OKLAHOMA CITY OK 73008",,ORR,2020-10-20,,POINT (-97.6321933 35.5139634),,,POINT (-97.6824 35.46591),POINT (-97.6321933 35.5139634)
2020-11-03,OK,OKLAHOMA,OKLAHOMA,county,550011,,,election_day,ST CHARLES BORROMEO CH & SCH,"5024 N GROVE AVE, OKLAHOMA CITY OK 73122",,ORR,2020-10-20,,POINT (-97.61379389999999 35.5212291),POINT (-97.61349 35.5216),POINT (-97.614486 35.521794),POINT (-97.61286 35.52179),POINT (-97.61379389999999 35.5212291)
2020-11-03,OK,OKLAHOMA,OKLAHOMA,county,550012,,,election_day,CENTRAL 7TH DAY ADVENTIST CH,"4747 NW 63RD ST, OKLAHOMA CITY OK 73132",,ORR,2020-10-20,,POINT (-97.60694079999999 35.537278),POINT (-97.60720999999999 35.53695),POINT (-97.60722800000001 35.536838),POINT (-98.42505 34.61118),POINT (-97.60694079999999 35.537278)
2020-11-03,OK,OKLAHOMA,OKLAHOMA,county,550013,,,election_day,AMERICAN LEGION POST #12,"6101 NW 50TH ST, OKLAHOMA CITY OK 73122",,ORR,2020-10-20,,POINT (-97.6260372 35.5232184),POINT (-97.62591999999999 35.5233),POINT (-97.62584200000001 35.52235),POINT (-97.62582999999999 35.52329),POINT (-97.6260372 35.5232184)
2020-11-03,OK,OKLAHOMA,OKLAHOMA,county,550014,,,election_day,CHURCH OF THE SAVIOR,"5600 NW 63RD ST, OKLAHOMA CITY OK 73132",,ORR,2020-10-20,,POINT (-97.61517529999999 35.5363741),POINT (-97.61467 35.53669),POINT (-97.615161 35.536837),POINT (-97.61516 35.53587),POINT (-97.61517529999999 35.5363741)
2020-11-03,OK,OKLAHOMA,OKLAHOMA,county,550015,,,election_day,CENTRAL 7TH DAY ADVENTIST CH,"4747 NW 63RD ST, OKLAHOMA CITY OK 73132",,ORR,2020-10-20,,POINT (-97.60694079999999 35.537278),POINT (-97.60720999999999 35.53695),POINT (-97.60722800000001 35.536838),POINT (-98.42505 34.61118),POINT (-97.60694079999999 35.537278)
2020-11-03,OK,OKLAHOMA,OKLAHOMA,county,550016,,,election_day,CHURCH OF THE SAVIOR,"5600 NW 63RD ST, OKLAHOMA CITY OK 73132",,ORR,2020-10-20,,POINT (-97.61517529999999 35.5363741),POINT (-97.61467 35.53669),POINT (-97.615161 35.536837),POINT (-97.61516 35.53587),POINT (-97.61517529999999 35.5363741)
2020-11-03,OK,OKLAHOMA,OKLAHOMA,county,550017,,,election_day,CHURCH OF THE SAVIOR,"5600 NW 63RD ST, OKLAHOMA CITY OK 73132",,ORR,2020-10-20,,POINT (-97.61517529999999 35.5363741),POINT (-97.61467 35.53669),POINT (-97.615161 35.536837),POINT (-97.61516 35.53587),POINT (-97.61517529999999 35.5363741)
2020-11-03,OK,OKLAHOMA,OKLAHOMA,county,550018,,,election_day,EASTERN OK CO TECHNOLOGY CTR,"4601 N CHOCTAW RD, CHOCTAW OK 73020",,ORR,2020-10-20,,POINT (-97.2677303 35.51699540000001),POINT (-97.26522 35.51668),POINT (-97.26503599999999 35.516433),POINT (-97.28372 35.51737),POINT (-97.2677303 35.51699540000001)
2020-11-03,OK,OKLAHOMA,OKLAHOMA,county,550019,,,election_day,CHOCTAW COMMUNITY CENTER,"2500 N CHOCTAW ROAD, CHOCTAW OK 73020",,ORR,2020-10-20,,POINT (-97.26442180000001 35.4956423),POINT (-97.26443999999999 35.49536),POINT (-97.26505 35.495357),POINT (-97.26445 35.49536),POINT (-97.26442180000001 35.4956423)
2020-11-03,OK,OKLAHOMA,OKLAHOMA,county,550020,,,election_day,HARRAH CHURCH,"101 S DOBBS RD, HARRAH OK 73045",,ORR,2020-10-20,,POINT (-97.17789859999999 35.463529),POINT (-97.17713000000001 35.46392),POINT (-97.176969 35.463439),POINT (-97.15872 35.21704),POINT (-97.17789859999999 35.463529)
2020-11-03,OK,OKLAHOMA,OKLAHOMA,county,550021,,,election_day,GRACE CHURCH,"100 S. CHOCTAW RD., CHOCTAW OK 73020",,ORR,2020-10-20,,POINT (-97.26376859999999 35.4633527),POINT (-97.26365 35.4631),POINT (-97.26500900000001 35.463095),POINT (-97.26364 35.4631),POINT (-97.26376859999999 35.4633527)
2020-11-03,OK,OKLAHOMA,OKLAHOMA,county,550022,,,election_day,EASTWOOD BAPTIST CHURCH,"12251 E RENO AVE, MIDWEST CITY OK 73130",,ORR,2020-10-20,,POINT (-97.3136445 35.464638),POINT (-97.31546 35.46423),POINT (-97.313793 35.46409),POINT (-95.74865 36.33147),POINT (-97.3136445 35.464638)
2020-11-03,OK,OKLAHOMA,OKLAHOMA,county,550023,,,election_day,CHOCTAW CHURCH OF THE NAZARENE,"NE 10TH ST & HARPER RD, CHOCTAW OK 73020",,ORR,2020-10-20,,POINT (-97.27391160000001 35.4786216),,POINT (-97.273886 35.478661),POINT (-97.51170999999999 35.47735),POINT (-97.27391160000001 35.4786216)
2020-11-03,OK,OKLAHOMA,OKLAHOMA,county,550024,,,election_day,CHOCTAW COMMUNITY CENTER,"2500 N CHOCTAW ROAD, CHOCTAW OK 73020",,ORR,2020-10-20,,POINT (-97.26442180000001 35.4956423),POINT (-97.26443999999999 35.49536),POINT (-97.26505 35.495357),POINT (-97.26445 35.49536),POINT (-97.26442180000001 35.4956423)
2020-11-03,OK,OKLAHOMA,OKLAHOMA,county,550025,,,election_day,FIRST BAPTIST CHURCH OF NCP,"1931 NICHOLS DR, NICOMA PARK OK 73066",,ORR,2020-10-20,,POINT (-97.3232608 35.4906477),POINT (-97.32284 35.49003),,,POINT (-97.3232608 35.4906477)
2020-11-03,OK,OKLAHOMA,OKLAHOMA,county,550026,,,election_day,FIRST BAPTIST CHURCH OF NCP,"1931 NICHOLS DR, NICOMA PARK OK 73066",,ORR,2020-10-20,,POINT (-97.3232608 35.4906477),POINT (-97.32284 35.49003),,,POINT (-97.3232608 35.4906477)
