election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,unknown,Sunrise Elementary School - VCC,"5300 Holman Rd, Las Cruces, NM 88012",,ORR,2020-10-22,,POINT (-106.6815431 32.4016422),POINT (-106.6823 32.40162),POINT (-106.683107 32.400845),POINT (-106.68082 32.40085),POINT (-106.6815431 32.4016422)
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,unknown,Tombaugh Elementary School - VCC,"226 Carver Rd, Las Cruces, NM 88005",,ORR,2020-10-22,,POINT (-106.7621671 32.2613844),POINT (-106.76164 32.26027),POINT (-106.761483 32.259881),POINT (-106.76157 32.26058),POINT (-106.7621671 32.2613844)
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,unknown,University Hills Elementary School - VCC,"2005 S Locust, Las Cruces, NM 88001",,ORR,2020-10-22,,POINT (-106.749726 32.2915645),POINT (-106.74936 32.29149),POINT (-106.750198 32.290909),POINT (-106.74988 32.29148),POINT (-106.749726 32.2915645)
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,unknown,Vista Middle School - VCC,"4465 Elks Dr, Las Cruces, NM 88005",,ORR,2020-10-22,,POINT (-106.7939486 32.3694527),POINT (-106.79387 32.36949),POINT (-106.790795 32.37006),POINT (-106.7255 32.31803),POINT (-106.7939486 32.3694527)
2020-11-03,NM,Eddy,Eddy,county,,,,unknown,Central Valley Electric Coop,"1505 N. 13th St., Artesia, NM 88210",,ORR,2020-10-22,,POINT (-104.4144297 32.8564397),POINT (-104.41518 32.85561),POINT (-104.412737 32.855609),POINT (-104.41514 32.85559),POINT (-104.4144297 32.8564397)
2020-11-03,NM,Eddy,Eddy,county,,,,unknown,Trinity Temple Church,"16th & Hermosa Dr., Artesia, NM 88210",,ORR,2020-10-22,,POINT (-104.4162029 32.8280698),POINT (-104.39561 32.82809),,POINT (-104.42279 32.90581),POINT (-104.4162029 32.8280698)
2020-11-03,NM,Eddy,Eddy,county,,,,unknown,VFW,"1916 San Jose Blvd, Carlsbad, NM 88220",,ORR,2020-10-22,,POINT (-104.2284804 32.4002369),POINT (-104.22877 32.40014),POINT (-104.228932 32.400191),POINT (-104.22818 32.40019),POINT (-104.2284804 32.4002369)
2020-11-03,NM,Eddy,Eddy,county,,,,unknown,Hillcrest Baptist Church,"605 N. 6th St., Carlsbad, NM 88220",,ORR,2020-10-22,,POINT (-104.255174 32.4267677),POINT (-104.25476 32.42669),POINT (-104.254657 32.427064),POINT (-104.25476 32.42669),POINT (-104.255174 32.4267677)
2020-11-03,NM,Eddy,Eddy,county,,,,unknown,Jefferson Montessori Academy (JMA),"510 W. Church St., Carlsbad, NM 88220",,ORR,2020-10-22,,POINT (-104.2318166 32.4286189),POINT (-104.23179 32.42876),POINT (-104.23215 32.42866),POINT (-104.23267 32.41006),POINT (-104.2318166 32.4286189)
2020-11-03,NM,Eddy,Eddy,county,,,,unknown,Otis Community Center,"2513 Bannister RD, Carlsbad, NM 88220",,ORR,2020-10-22,,,POINT (-104.17158 32.35499),POINT (-104.170396 32.355127),POINT (-104.16999 32.35526),POINT (-104.17158 32.35499)
2020-11-03,NM,Eddy,Eddy,county,,,,unknown,Carlsbad Clerk's Office,"325 S. Main St., Carlsbad, NM 88220",,ORR,2020-10-22,,POINT (-104.2268318 32.4169382),POINT (-104.22659 32.41694),POINT (-104.226467 32.416902),POINT (-104.22682 32.41691),POINT (-104.2268318 32.4169382)
2020-11-03,NM,Eddy,Eddy,county,,,,unknown,County Sub-Office,"602 S. 1st St., Artesia, NM 88210",,ORR,2020-10-22,,POINT (-104.3972729 32.8366384),POINT (-104.39715 32.83672),POINT (-104.397047 32.83668),POINT (-104.39724 32.83667),POINT (-104.3972729 32.8366384)
2020-11-03,NM,Eddy,Eddy,county,,,,unknown,Lakeview N Canal,"1300 N. Canal St., Carlsbad, NM 88220",,ORR,2020-10-22,,POINT (-104.227632 32.43983),POINT (-104.22867 32.44035),POINT (-104.22879 32.439852),POINT (-104.22771 32.43985),POINT (-104.227632 32.43983)
2020-11-03,NM,Eddy,Eddy,county,,,,unknown,Faith Baptist Church,"401 S. 20th Street, Artesia, NM 88210",,ORR,2020-10-22,,POINT (-104.4205689 32.8385984),POINT (-104.42126 32.83861),POINT (-104.421345 32.837784),POINT (-104.42041 32.83779),POINT (-104.4205689 32.8385984)
2020-11-03,NM,Eddy,Eddy,county,,,,unknown,Loving School Admin Conf Rm,"603 W Cottonwood, Loving, NM 88256",,ORR,2020-10-22,,POINT (-104.0997171 32.2797548),POINT (-104.0986 32.27963),,POINT (-104.23145 32.38488),POINT (-104.0997171 32.2797548)
2020-11-03,NM,Eddy,Eddy,county,,,,unknown,Eddy County Fire Service Complex,"1400 Commerce Dr., Carlsbad, NM 88220",,ORR,2020-10-22,,POINT (-104.2462 32.355224),POINT (-104.24606 32.35424),POINT (-104.246716 32.354454),POINT (-104.24619 32.35522),POINT (-104.2462 32.355224)
2020-11-03,NM,Eddy,Eddy,county,,,,unknown,St Peter Lutheran Church,"1302 W. Pierce St., Carlsbad, NM 88220",,ORR,2020-10-22,,POINT (-104.2444087 32.4364531),POINT (-104.24414 32.43602),POINT (-104.244987 32.436003),POINT (-104.24491 32.43645),POINT (-104.2444087 32.4364531)
2020-11-03,NM,Grant,Grant,county,,,,unknown,Spare Election Day-2,"1400 Hwy 180 E., Silver City, NM 88061",,ORR,2020-10-22,,POINT (-108.2606649 32.7835694),POINT (-108.2618 32.78474),POINT (-108.261328 32.785004),POINT (-108.26054 32.78366),POINT (-108.2606649 32.7835694)
2020-11-03,NM,Grant,Grant,county,,,,unknown,Spare Election Day-3,"1400 Hwy 180 E., Silver City, NM 88061",,ORR,2020-10-22,,POINT (-108.2606649 32.7835694),POINT (-108.2618 32.78474),POINT (-108.261328 32.785004),POINT (-108.26054 32.78366),POINT (-108.2606649 32.7835694)
2020-11-03,NM,Grant,Grant,county,,,,unknown,Bayard Community Center,"290 Hurley Ave., Bayard, NM 88023",,ORR,2020-10-22,,POINT (-108.1359852 32.7564715),POINT (-108.13676 32.75631),POINT (-108.136763 32.756214),POINT (-93.0732 44.91832),POINT (-108.1359852 32.7564715)
2020-11-03,NM,Grant,Grant,county,,,,unknown,Grant County Fairgrounds Exhibit Building,"16 Arena Rd., Cliff, NM 88028",,ORR,2020-10-22,,POINT (-108.6109325 32.9653967),POINT (-108.61158 32.96606),,POINT (-108.61351 32.9394),POINT (-108.6109325 32.9653967)
2020-11-03,NM,Grant,Grant,county,,,,unknown,San Lorenzo Elementary School,"2655 Highway 35, San Lorenzo, NM 88041",,ORR,2020-10-22,,POINT (-107.9357701 32.8053166),POINT (-107.93551 32.80478),POINT (-107.935361 32.804695),POINT (-107.93549 32.80478),POINT (-107.9357701 32.8053166)
2020-11-03,NM,Grant,Grant,county,,,,unknown,Silver City Woman's Club,"1715 Silver Heights Blvd., Silver City, NM 88061",,ORR,2020-10-22,,POINT (-108.2576973 32.7865794),POINT (-108.25863 32.78633),POINT (-108.272744 32.781984),POINT (-118.26829 34.08988),POINT (-108.2576973 32.7865794)
2020-11-03,NM,Grant,Grant,county,,,,unknown,Grant County Administration  Building,"1400 HWY 180 E, Silver City, NM 88061",,ORR,2020-10-22,,POINT (-108.2606649 32.7835694),POINT (-108.2618 32.78474),POINT (-108.261328 32.785004),POINT (-108.26054 32.78366),POINT (-108.2606649 32.7835694)
2020-11-03,NM,Grant,Grant,county,,,,unknown,Spare Election Day,"1400 Hwy 180 E., Silver City, NM 88061",,ORR,2020-10-22,,POINT (-108.2606649 32.7835694),POINT (-108.2618 32.78474),POINT (-108.261328 32.785004),POINT (-108.26054 32.78366),POINT (-108.2606649 32.7835694)
2020-11-03,NM,Guadalupe,Guadalupe,county,,,,unknown,Spare (ED),"1448 Historic Route 66, Suite 1, Santa Rosa, NM 88435",,ORR,2020-10-22,,POINT (-104.6864113 34.9419417),POINT (-104.6866 34.94192),POINT (-104.670926 34.944838),POINT (-104.6866 34.94192),POINT (-104.6864113 34.9419417)
2020-11-03,NM,Guadalupe,Guadalupe,county,,,,unknown,Vaughn Community Center (ED),"781 8th Street, Vaughn, NM 88353",,ORR,2020-10-22,,POINT (-105.2129221 34.6020199),POINT (-105.21301 34.60188),POINT (-105.222078 34.598649),POINT (-74.06592999999999 40.79485),POINT (-105.2129221 34.6020199)
2020-11-03,NM,Guadalupe,Guadalupe,county,,,,unknown,Anton Chico Community Center (ED),"1012 San Jose Circle, Anton Chico, NM 87711",,ORR,2020-10-22,,POINT (-105.1433163 35.2011473),POINT (-105.14331 35.20219),,POINT (-121.86835 37.24112),POINT (-105.1433163 35.2011473)
2020-11-03,NM,Guadalupe,Guadalupe,county,,,,unknown,Pecos Theatre,"219 South Fourth Street, Santa Rosa, NM 88435",,ORR,2020-10-22,,POINT (-104.6862387 34.9406408),POINT (-104.68721 34.94016),POINT (-104.686367 34.941002),POINT (-104.68637 34.94063),POINT (-104.6862387 34.9406408)
2020-11-03,NM,Harding,Harding,county,,,,unknown,Harding County Annex,"24 Main Street, Mosquero, NM 87733",,ORR,2020-10-22,,POINT (-103.9580214 35.77683270000001),POINT (-103.95836 35.77687),POINT (-103.956333 35.776982),POINT (-103.95836 35.77687),POINT (-103.9580214 35.77683270000001)
2020-11-03,NM,Harding,Harding,county,,,,unknown,Harding County Community Building,"557 Wagon Mound Hwy, Roy, NM 87743",,ORR,2020-10-22,,,POINT (-104.20737 35.94174),,,POINT (-104.20737 35.94174)
2020-11-03,NM,Hidalgo,Hidalgo,county,,,,unknown,James H Baxter Civic Center,"313 E. 4th Street, Lordsburg, NM 88045",,ORR,2020-10-22,,POINT (-108.7070082 32.347575),POINT (-108.707 32.34757),POINT (-108.707493 32.347484),POINT (-108.707 32.34757),POINT (-108.7070082 32.347575)
2020-11-03,NM,Hidalgo,Hidalgo,county,,,,unknown,Animas Community Center,"21 Maverick Road, Animas, NM 88020",,ORR,2020-10-22,,POINT (-108.8177839 31.9512182),POINT (-108.81761 31.9512),POINT (-108.817373 31.950016),POINT (-108.81781 31.95121),POINT (-108.8177839 31.9512182)
2020-11-03,NM,Hidalgo,Hidalgo,county,,,,unknown,Virden Community Center,"110 RICHMOND AVENUE, VIRDEN, NM 88045",,ORR,2020-10-22,,POINT (-109.0027222 32.68882),POINT (-109.0027 32.68896),POINT (-109.00304 32.689095),POINT (-109.0027 32.68883),POINT (-109.0027222 32.68882)
2020-11-03,NM,Hidalgo,Hidalgo,county,,,,unknown,SPARE (ED) ,"300 SHAKESPARE ST, LORDSBURG, NM 88045",,ORR,2020-10-22,,POINT (-108.7080257 32.3480272),POINT (-108.70814 32.34806),POINT (-108.708164 32.348481),POINT (-108.70799 32.34802),POINT (-108.7080257 32.3480272)
2020-11-03,NM,Lea,Lea,county,,,,unknown,Caprock Community Hall,"99 Moore Road, Caprock, NM 88213",,ORR,2020-10-22,,,POINT (-103.66227 33.36292),,POINT (116.03897 -31.8124),POINT (-103.66227 33.36292)
2020-11-03,NM,Lea,Lea,county,,,,unknown,Eunice Community Center,"Twelfth & Avenue I, Eunice, NM 88252",,ORR,2020-10-22,,POINT (-103.1582201 32.4363103),,,,POINT (-103.1582201 32.4363103)
2020-11-03,NM,Lea,Lea,county,,,,unknown,Hobbs City Hall Annex,"200 East Broadway, Hobbs, NM 88240",,ORR,2020-10-22,,POINT (-103.1342999 32.7010907),POINT (-103.1345 32.70124),POINT (-103.134963 32.700817),POINT (-103.13446 32.7011),POINT (-103.1342999 32.7010907)
2020-11-03,NM,Lea,Lea,county,,,,unknown,Hobbs Municipal Schools Training Facility,"2110 East Sanger, Hobbs, NM 88240",,ORR,2020-10-22,,POINT (-103.111217 32.711424),POINT (-103.10924 32.7113),POINT (-103.113195 32.711212),POINT (-103.11103 32.70713),POINT (-103.111217 32.711424)
2020-11-03,NM,Lea,Lea,county,,,,unknown,Hobbs Teen Center,"620 West Alto, Hobbs, NM 88240",,ORR,2020-10-22,,POINT (-103.1429036 32.7170387),POINT (-103.1429 32.71706),POINT (-103.142213 32.716703),POINT (-103.14293 32.71702),POINT (-103.1429036 32.7170387)
2020-11-03,NM,Lea,Lea,county,,,,unknown,Jal City Hall,"309 South Main, Jal, NM 88252",,ORR,2020-10-22,,POINT (-103.1941573 32.1122293),POINT (-103.19423 32.11219),,POINT (-103.19423 32.11219),POINT (-103.1941573 32.1122293)
2020-11-03,NM,Lea,Lea,county,,,,unknown,Lea County Annex Office Complex,"1019 East Bender Boulevard, Hobbs, NM 88240",,ORR,2020-10-22,,POINT (-103.1243692 32.7254974),POINT (-103.12417 32.72545),POINT (-103.124845 32.725712),POINT (-103.12417 32.72545),POINT (-103.1243692 32.7254974)
2020-11-03,NM,Lea,Lea,county,,,,unknown,Lea County Courthouse,"100 North Main, Lovington, NM 88260",,ORR,2020-10-22,,POINT (-103.3478092 32.9486419),POINT (-103.34846 32.94858),POINT (-103.348631 32.948578),POINT (-103.34787 32.94864),POINT (-103.3478092 32.9486419)
2020-11-03,NM,Lea,Lea,county,,,,unknown,Lea County Event Center,"5101 N Lovington Hwy, Hobbs, NM 88240",,ORR,2020-10-22,,POINT (-103.1801575 32.7557131),POINT (-103.18017 32.7557),POINT (-103.178144 32.75784),POINT (-103.28792 32.99543),POINT (-103.1801575 32.7557131)
2020-11-03,NM,Lea,Lea,county,,,,unknown,Lea County Road Department,"5915 Lovington Highway, Hobbs, NM 88242",,ORR,2020-10-22,,POINT (-103.1895808 32.7672707),POINT (-103.18696 32.76673),POINT (-103.186967 32.766932),POINT (-103.3179 33.00875),POINT (-103.1895808 32.7672707)
2020-11-03,NM,Lea,Lea,county,,,,unknown,Lovington Schools Central Office,"18 W. Central Ave., Lovington, NM 88260",,ORR,2020-10-22,,POINT (-103.3495918 32.9481228),POINT (-103.34968 32.94834),POINT (-103.349677 32.94809),POINT (-103.34968 32.94817),POINT (-103.3495918 32.9481228)
2020-11-03,NM,Lea,Lea,county,,,,unknown,Maljamar Community Hall,"36 Maljamar Rd, Maljamar, NM 88265",,ORR,2020-10-22,,POINT (-103.7633542 32.8543958),POINT (-103.76333 32.85154),POINT (-103.762657 32.851788),POINT (-103.76333 32.85157),POINT (-103.7633542 32.8543958)
2020-11-03,NM,Lea,Lea,county,,,,unknown,Monument Community Center,"10620 W. NM Hwy 322, Monument, NM 88264",,ORR,2020-10-22,,,POINT (-103.2748 32.62467),,POINT (-103.2748 32.62466),POINT (-103.2748 32.62467)
2020-11-03,NM,Lea,Lea,county,,,,unknown,"Yucca Building, Fairgrounds","Commercial and Central, Lovington, NM 88267",,ORR,2020-10-22,,POINT (-103.3483401 32.9467678),,,,POINT (-103.3483401 32.9467678)
2020-11-03,NM,Lea,Lea,county,,,,unknown,Tatum City Hall,"120 W Broadway St, Tatum, NM 88267",,ORR,2020-10-22,,POINT (-103.3185519 33.2573213),POINT (-103.31864 33.2571),POINT (-103.319159 33.256937),POINT (-86.04765999999999 41.27686),POINT (-103.3185519 33.2573213)
2020-11-03,NM,Lincoln,Lincoln,county,,,,unknown,Lincoln County Courthouse ED,"300 Central Ave, Carrizozo, NM 88301",,ORR,2020-10-22,,POINT (-105.8751782 33.6441807),POINT (-105.87523 33.64377),POINT (-105.874599 33.644065),POINT (-105.8752 33.64381),POINT (-105.8751782 33.6441807)
2020-11-03,NM,Lincoln,Lincoln,county,,,,unknown,Spare (ED),"300 Central, Carrizozo, NM 88301",,ORR,2020-10-22,,POINT (-105.8753223 33.6440256),POINT (-105.87523 33.64377),,POINT (-105.8752 33.64381),POINT (-105.8753223 33.6440256)
2020-11-03,NM,Lincoln,Lincoln,county,,,,unknown,Ruidoso Convention Center,"111 Sierra Blanca Dr, Ruidoso, NM 88345",,ORR,2020-10-22,,POINT (-105.662775 33.3540242),POINT (-105.66289 33.35432),POINT (-105.664305 33.357074),POINT (-105.66289 33.35432),POINT (-105.662775 33.3540242)
2020-11-03,NM,Lincoln,Lincoln,county,,,,unknown,Ruidoso Downs Senior Center,"393 E. Highway 70, Ruidoso Downs, NM 88346",,ORR,2020-10-22,,POINT (-105.5907928 33.3322951),POINT (-105.58616 33.33339),POINT (-105.631124 33.318326),POINT (-86.74979 36.14425),POINT (-105.5907928 33.3322951)
2020-11-03,NM,Lincoln,Lincoln,county,,,,unknown,Capitan Municipal Schools,"150 Forrest Street, Capitan, NM 88316",,ORR,2020-10-22,,POINT (-105.5829787 33.5440747),POINT (-105.58186 33.54499),,POINT (144.80585 -37.78299),POINT (-105.5829787 33.5440747)
2020-11-03,NM,Lincoln,Lincoln,county,,,,unknown,Corona Village Hall ,"461 Main Street, Corona, NM 88318",,ORR,2020-10-22,,POINT (-105.5952256 34.2482217),POINT (-105.59501 34.24834),POINT (-105.594851 34.248347),POINT (-105.59537 34.24838),POINT (-105.5952256 34.2482217)
2020-11-03,NM,Lincoln,Lincoln,county,,,,unknown,Hondo Valley Public Schools,"111 Don Pablo Lane, Hondo, NM 88336",,ORR,2020-10-22,,POINT (-105.2578063 33.3792633),POINT (-105.25704 33.38077),,POINT (-105.2579 33.37979),POINT (-105.2578063 33.3792633)
2020-11-03,NM,Los Alamos,Los Alamos,county,,,,unknown,LAC - SPARE - Election Day,"Los Alamos County, Los Alamos, NM 87544",,ORR,2020-10-22,,,,,,
2020-11-03,NM,Los Alamos,Los Alamos,county,,,,unknown,Los Alamos County Golf Course Community Building,"4250 Diamond Dr, Los Alamos, NM 87544",,ORR,2020-10-22,,POINT (-106.306392 35.8986081),POINT (-106.30639 35.89868),POINT (-106.306842 35.900887),POINT (-106.3062 35.90035),POINT (-106.306392 35.8986081)
2020-11-03,NM,Los Alamos,Los Alamos,county,,,,unknown,White Rock Town Hall,"139 Longview Drive, White Rock, NM 87547",,ORR,2020-10-22,,POINT (-106.2057245 35.8260023),POINT (-106.20567 35.82601),POINT (-106.206942 35.826316),POINT (-106.20568 35.826),POINT (-106.2057245 35.8260023)
2020-11-03,NM,Los Alamos,Los Alamos,county,,,,unknown,Los Alamos County Municipal Building,"1000 Central Avenue, Los Alamos, NM 87544",,ORR,2020-10-22,,POINT (-106.2957049 35.8815007),POINT (-106.29576 35.88138),POINT (-106.296476 35.881323),POINT (-106.29646 35.88164),POINT (-106.2957049 35.8815007)
2020-11-03,NM,Luna,Luna,county,,,,unknown,SPARE ED,"700 S Silver Ave, Deming, NM 88030",,ORR,2020-10-22,,POINT (-107.7562651 32.2621948),POINT (-107.75656 32.26264),POINT (-107.75662 32.26333),POINT (-107.75414 32.26283),POINT (-107.7562651 32.2621948)
2020-11-03,NM,Luna,Luna,county,,,,unknown,Columbus Village Library (ED),"112 W. Broadway, Columbus, NM 88029",,ORR,2020-10-22,,POINT (-107.6394839 31.8306703),POINT (-107.63904 31.83066),,POINT (-107.63948 31.83082),POINT (-107.6394839 31.8306703)
2020-11-03,NM,Luna,Luna,county,,,,unknown,Holy Family Parish Hall (ED),"615 South Copper, Deming, NM 88030",,ORR,2020-10-22,,POINT (-107.7586707 32.2630096),POINT (-107.75892 32.26326),POINT (-107.759118 32.263252),POINT (-107.75947 32.26321),POINT (-107.7586707 32.2630096)
2020-11-03,NM,Luna,Luna,county,,,,unknown,Mimbres Valley Learning Center (ED),"2300 E. Pine, Deming, NM 88030",,ORR,2020-10-22,,POINT (-107.7353011 32.2674526),POINT (-107.73593 32.26776),POINT (-107.73592 32.268597),POINT (-107.73593 32.26776),POINT (-107.7353011 32.2674526)
2020-11-03,NM,McKinley,McKinley,county,,,,unknown,VCC 2 Northside Fire Station,"911 West Lincoln St., Gallup, NM 87301",,ORR,2020-10-22,,POINT (-108.7550046 35.5319676),POINT (-108.75501 35.53199),POINT (-108.754609 35.53226),POINT (-108.75501 35.53183),POINT (-108.7550046 35.5319676)
2020-11-03,NM,McKinley,McKinley,county,,,,unknown,VCC 3 Eastside Fire Station,"3700 Churchrock Dr., Gallup, NM 87301",,ORR,2020-10-22,,POINT (-108.6747644 35.5282231),POINT (-108.67527 35.52829),POINT (-108.676888 35.528408),POINT (-108.67479 35.52821),POINT (-108.6747644 35.5282231)
2020-11-03,NM,McKinley,McKinley,county,,,,unknown,ELECTION DAY SPARE RURAL,"207 W. Hill Ave., Gallup, NM 87301",,ORR,2020-10-22,,POINT (-108.7421839 35.524896),POINT (-108.74187 35.52516),POINT (-108.741675 35.525385),POINT (-108.74277 35.52471),POINT (-108.7421839 35.524896)
2020-11-03,NM,McKinley,McKinley,county,,,,unknown,ELECTION DAY SPARE URBAN VCC,"207 W. Hill Ave., Gallup, NM 87301",,ORR,2020-10-22,,POINT (-108.7421839 35.524896),POINT (-108.74187 35.52516),POINT (-108.741675 35.525385),POINT (-108.74277 35.52471),POINT (-108.7421839 35.524896)
2020-11-03,NM,McKinley,McKinley,county,,,,unknown,Tohatchi Elementary School,"100 Chooshgai Road, Tohatchi, NM 87325",,ORR,2020-10-22,,POINT (-108.7547135 35.8591799),POINT (-108.48272 35.6675),,POINT (-105.92802 36.00629),POINT (-108.7547135 35.8591799)
2020-11-03,NM,McKinley,McKinley,county,,,,unknown,Tsayatoh Multi Purpose Building,"PO Box 3068, Tsayatoh, NM 87319",,ORR,2020-10-22,,POINT (-108.9266881 35.5225516),,,,POINT (-108.9266881 35.5225516)
2020-11-03,NM,McKinley,McKinley,county,,,,unknown,Tse Yi Gai High School (Pueblo Pintado),"118 Counselor Road, Pueblo Pintado, NM 87013",,ORR,2020-10-22,,POINT (-107.6355121 35.9769972),POINT (-107.61656 35.98076),,POINT (-108.8327 35.08202),POINT (-107.6355121 35.9769972)
2020-11-03,NM,McKinley,McKinley,county,,,,unknown,VCC 5 McKinley County Courthouse Rotunda,"207 West Hill St., Gallup, NM 87301",,ORR,2020-10-22,,POINT (-108.7420949 35.5250573),POINT (-108.74187 35.52516),POINT (-108.741675 35.525385),POINT (-108.74277 35.52471),POINT (-108.7420949 35.5250573)
2020-11-03,NM,McKinley,McKinley,county,,,,unknown,Mexican Springs Chapter House,"18 Miles N. 491; 3 Miles West on Navajo Route 30, Mexican Springs, NM 87320",,ORR,2020-10-22,,POINT (-108.8304167 35.7893821),,,,POINT (-108.8304167 35.7893821)
2020-11-03,NM,McKinley,McKinley,county,,,,unknown,Navajo Estates Fire Station,"19 C Sunset Valley Rd., YahTaHey, NM 87375",,ORR,2020-10-22,,POINT (-108.7881074 35.630588),POINT (-108.92243 35.58002),,POINT (121.52058 25.05101),POINT (-108.7881074 35.630588)
2020-11-03,NM,McKinley,McKinley,county,,,,unknown,Ojo Encino Chapter House,"HCR 79 Box 1500, Ojo Encino, NM 87013",,ORR,2020-10-22,,POINT (-107.3483237 35.953953),,,,POINT (-107.3483237 35.953953)
2020-11-03,NM,McKinley,McKinley,county,,,,unknown,Pinedale Chapter House,"523 Hwy N 11-49, Churchrock, NM 87311",,ORR,2020-10-22,,POINT (-108.6289977 35.5323465),POINT (-108.59882 35.53635),,POINT (-89.54134000000001 30.85396),POINT (-108.6289977 35.5323465)
2020-11-03,NM,McKinley,McKinley,county,,,,unknown,Ramah Fire Station,"#4 Tietjen Ave., Ramah, NM 87321",,ORR,2020-10-22,,POINT (-108.4934941 35.1313591),POINT (-108.49341 35.13319),,POINT (-108.49434 35.13206),POINT (-108.4934941 35.1313591)
2020-11-03,NM,McKinley,McKinley,county,,,,unknown,Red Lake Chapter House,"Shepard Springs Rd., Navajo, NM 87328",,ORR,2020-10-22,,POINT (-109.031199 35.9089918),,,,POINT (-109.031199 35.9089918)
2020-11-03,NM,McKinley,McKinley,county,,,,unknown,VCC 6 Rio West Mall,"1300 West I-40 Frontage Road, Gallup, NM 87301",,ORR,2020-10-22,,POINT (-108.8414724 35.5037411),POINT (-108.84003 35.50418),POINT (-108.760492 35.530275),POINT (-108.76301 35.53173),POINT (-108.8414724 35.5037411)
2020-11-03,NM,McKinley,McKinley,county,,,,unknown,Rock Springs Chapter House,"191 A Rock Springs Rd., Rock Springs, NM 87375",,ORR,2020-10-22,,POINT (-108.8292014 35.60782409999999),POINT (-108.82959 35.60924),,POINT (-79.56456 40.41423),POINT (-108.8292014 35.60782409999999)
2020-11-03,NM,McKinley,McKinley,county,,,,unknown,Smith Lake Chapter House,"1299 Hwy 371, Smith Lake, NM 87323",,ORR,2020-10-22,,POINT (-108.1338112 35.5232618),,,POINT (-104.24218 34.47054),POINT (-108.1338112 35.5232618)
2020-11-03,NM,McKinley,McKinley,county,,,,unknown,VCC 1 Southside Fire Station,"1800 S. Second St., Gallup, NM 87301",,ORR,2020-10-22,,POINT (-108.7395473 35.5081048),POINT (-108.73937 35.50815),POINT (-108.73866 35.508386),POINT (-108.73954 35.50813),POINT (-108.7395473 35.5081048)
2020-11-03,NM,McKinley,McKinley,county,,,,unknown,Standing Rock Chapter House,"Mile Marker 24.5 Navajo Rt. 9; 17 Miles West of Crownpoint, Crownpoint, NM 87313",,ORR,2020-10-22,,POINT (-108.1396562 35.6987639),,,,POINT (-108.1396562 35.6987639)
2020-11-03,NM,McKinley,McKinley,county,,,,unknown,Twin Lakes Elementary School,"Mile Marker 13 N Hwy 491, Twin Lakes, NM 87375",,ORR,2020-10-22,,POINT (-108.7425843 35.5280783),,,POINT (174.44655 -36.67995),POINT (-108.7425843 35.5280783)
2020-11-03,NM,McKinley,McKinley,county,,,,unknown,VCC 7 UNM Gallup Campus,"200 College Dr., Gallup, NM 87301",,ORR,2020-10-22,,POINT (-108.7258757 35.5018546),POINT (-108.72901 35.5083),POINT (-108.728453 35.502531),POINT (-108.73416 35.50661),POINT (-108.7258757 35.5018546)
2020-11-03,NM,McKinley,McKinley,county,,,,unknown,Whispering Cedars Fire Station,"40 Whispering Cedars Rd., Jamestown, NM 87347",,ORR,2020-10-22,,POINT (-108.4408902 35.4793489),POINT (-108.44188 35.47929),,POINT (-108.4434 35.47941),POINT (-108.4408902 35.4793489)
2020-11-03,NM,McKinley,McKinley,county,,,,unknown,Whitehorse Lake Chapter House,"HCR 79 Box 4069, Cuba, NM 87013",,ORR,2020-10-22,,POINT (-107.7624875 35.812929),,,,POINT (-107.7624875 35.812929)
2020-11-03,NM,McKinley,McKinley,county,,,,unknown,VCC 10 Zuni Fire Station,"#4 3rd St., Zuni, NM 87327",,ORR,2020-10-22,,POINT (-108.789959 35.0858151),POINT (-108.79063 35.08519),,POINT (-108.8518 35.06918),POINT (-108.789959 35.0858151)
2020-11-03,NM,McKinley,McKinley,county,,,,unknown,VCC 9 Zuni Tribal Building,"1203 State Hwy 53, Zuni, NM 87327",,ORR,2020-10-22,,POINT (-108.8461435 35.0705084),POINT (-108.84619 35.07019),POINT (-108.846174 35.069867),POINT (-108.84644 35.07012),POINT (-108.8461435 35.0705084)
2020-11-03,NM,McKinley,McKinley,county,,,,unknown,Baca Prewitt Chapter House,"1669 State Hwy 122, Prewitt, NM 87045",,ORR,2020-10-22,,POINT (-108.0537153 35.3614674),POINT (-108.03899 35.36293),POINT (-108.030339 35.359172),POINT (-106.56653 36.70378),POINT (-108.0537153 35.3614674)
2020-11-03,NM,McKinley,McKinley,county,,,,unknown,Becenti Chapter House,"Hwy 371, B003-001, Becenti, NM 87313",,ORR,2020-10-22,,POINT (-108.2041097 35.4108184),POINT (-108.62105 35.60077),,,POINT (-108.2041097 35.4108184)
2020-11-03,NM,McKinley,McKinley,county,,,,unknown,Breadsprings Chapter House,"190 Rodeo Rd., Vanderwagen, NM 87326",,ORR,2020-10-22,,POINT (-108.6504332 35.3951237),POINT (-108.65264 35.39106),,POINT (-81.22922 29.25243),POINT (-108.6504332 35.3951237)
