election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,LA,ALLEN,ALLEN,parish,05-05,OAKDALE 05-05,,election_day,FIRE DIST #6 FIRE STATION,"244 CHERRYWINCHE RD, OAKDALE, LA",,ORR,2020-10-20,,POINT (-93.21000859999999 30.1808684),,POINT (-92.687124 30.891786),POINT (-73.905 43.75222),POINT (-93.21000859999999 30.1808684)
2020-11-03,LA,ALLEN,ALLEN,parish,05-07,OAKDALE 05-07,,election_day,OAKDALE BALLARD RD COMM CTR,"821 HWY 372, OAKDALE, LA",,ORR,2020-10-20,,POINT (-92.64769769999999 30.8050374),POINT (-92.64791 30.80538),POINT (-92.64803999999999 30.805709),POINT (-85.32262 37.32253),POINT (-92.64769769999999 30.8050374)
2020-11-03,LA,ALLEN,ALLEN,parish,05-08A,OAKDALE 05-08A,,election_day,OAKDALE COMMUNITY CENTER,"709 E SEVENTH AVE, OAKDALE, LA",,ORR,2020-10-20,,POINT (-92.65491999999999 30.8170129),POINT (-92.65002 30.81723),POINT (-92.654168 30.817323),POINT (-91.9967 34.22312),POINT (-92.65491999999999 30.8170129)
2020-11-03,LA,ALLEN,ALLEN,parish,05-09,OAKDALE 05-09,,election_day,OAKDALE COMMUNITY CENTER,"709 E SEVENTH AVE, OAKDALE, LA",,ORR,2020-10-20,,POINT (-92.65491999999999 30.8170129),POINT (-92.65002 30.81723),POINT (-92.654168 30.817323),POINT (-91.9967 34.22312),POINT (-92.65491999999999 30.8170129)
2020-11-03,LA,ALLEN,ALLEN,parish,05-10,OAKDALE 05-10,,election_day,NORTH OAKDALE PRECINCT BLDG,"1215 HWY 1153, OAKDALE, LA",,ORR,2020-10-20,,POINT (-92.654482 30.8767201),POINT (-92.65805 30.8322),POINT (-92.657943 30.829929),POINT (-75.98860999999999 42.15273),POINT (-92.65805 30.8322)
2020-11-03,LA,ALLEN,ALLEN,parish,05-12,OAKDALE 05-12,,election_day,OAKDALE BALLARD RD COMM CTR,"821 HWY 372, OAKDALE, LA",,ORR,2020-10-20,,POINT (-92.64769769999999 30.8050374),POINT (-92.64791 30.80538),POINT (-92.64803999999999 30.805709),POINT (-85.32262 37.32253),POINT (-92.64769769999999 30.8050374)
2020-11-03,LA,ALLEN,ALLEN,parish,05-13,OAKDALE 05-13,,election_day,OAKDALE COMMUNITY CENTER,"709 E SEVENTH AVE, OAKDALE, LA",Ghost Precinct,ORR,2020-10-20,,POINT (-92.65491999999999 30.8170129),POINT (-92.65002 30.81723),POINT (-92.654168 30.817323),POINT (-91.9967 34.22312),POINT (-92.65491999999999 30.8170129)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-01 A,PRAIRIEVILLE 00-01 A,,election_day,OAK GROVE COMMUNITY CENTER,"37433 HWY 42, PRAIRIEVILLE, LA",,ORR,2020-10-20,,POINT (-90.9762205 30.3200298),,POINT (-90.97586200000001 30.320459),POINT (-74.11705000000001 40.88023),POINT (-90.9762205 30.3200298)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-01 B,PRAIRIEVILLE 00-01 B,,election_day,OAK GROVE COMMUNITY CENTER,"37433 HWY 42, PRAIRIEVILLE, LA",,ORR,2020-10-20,,POINT (-90.9762205 30.3200298),,POINT (-90.97586200000001 30.320459),POINT (-74.11705000000001 40.88023),POINT (-90.9762205 30.3200298)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-02 A,PRAIRIEVILLE 00-02 A,,election_day,OAK GROVE PRIMARY SCHOOL,"17550 OLD JEFFERSON HWY, PRAIRIEVILLE, LA",,ORR,2020-10-20,,POINT (-90.9756445 30.3242547),POINT (-90.97504000000001 30.32408),POINT (-90.977253 30.3234),POINT (-90.97611999999999 30.3243),POINT (-90.9756445 30.3242547)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-02 B,PRAIRIEVILLE 00-02 B,,election_day,OAK GROVE PRIMARY SCHOOL,"17550 OLD JEFFERSON HWY, PRAIRIEVILLE, LA",,ORR,2020-10-20,,POINT (-90.9756445 30.3242547),POINT (-90.97504000000001 30.32408),POINT (-90.977253 30.3234),POINT (-90.97611999999999 30.3243),POINT (-90.9756445 30.3242547)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-03,PRAIRIEVILLE 00-03,,election_day,PRAIRIEVILLE PRIMARY SCHOOL,"40228 PARKER RD, PRAIRIEVILLE, LA",,ORR,2020-10-20,,POINT (-90.9317929 30.3146711),POINT (-90.93891000000001 30.31361),POINT (-90.93162599999999 30.31354),POINT (-90.93481 30.31671),POINT (-90.9317929 30.3146711)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-04,PRAIRIEVILLE 00-04,,election_day,GALVEZ MIDDLE SCHOOL,"42018 HWY 933, PRAIRIEVILLE, LA",,ORR,2020-10-20,,POINT (-90.90417140000001 30.3148556),POINT (-90.90393 30.31511),POINT (-90.903918 30.313878),POINT (-90.90394000000001 30.31512),POINT (-90.90417140000001 30.3148556)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-05,PRAIRIEVILLE 00-05,,election_day,GALVEZ MIDDLE SCHOOL,"42018 HWY 933, PRAIRIEVILLE, LA",,ORR,2020-10-20,,POINT (-90.90417140000001 30.3148556),POINT (-90.90393 30.31511),POINT (-90.903918 30.313878),POINT (-90.90394000000001 30.31512),POINT (-90.90417140000001 30.3148556)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-06 A,GEISMAR 00-06 A,,election_day,SPANISH LAKE ELEMENTARY SCHOOL,"13323 BLUFF RD, GEISMAR, LA",,ORR,2020-10-20,,POINT (-91.00896159999999 30.2625493),POINT (-91.01051 30.26239),POINT (-91.008106 30.262424),POINT (-91.00829 30.2626),POINT (-91.00896159999999 30.2625493)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-06 B,GEISMAR 00-06 B,,election_day,SPANISH LAKE ELEMENTARY SCHOOL,"13323 BLUFF RD, GEISMAR, LA",,ORR,2020-10-20,,POINT (-91.00896159999999 30.2625493),POINT (-91.01051 30.26239),POINT (-91.008106 30.262424),POINT (-91.00829 30.2626),POINT (-91.00896159999999 30.2625493)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-06 C,GEISMAR 00-06 C,,election_day,SPANISH LAKE ELEMENTARY SCHOOL,"13323 BLUFF RD, GEISMAR, LA",,ORR,2020-10-20,,POINT (-91.00896159999999 30.2625493),POINT (-91.01051 30.26239),POINT (-91.008106 30.262424),POINT (-91.00829 30.2626),POINT (-91.00896159999999 30.2625493)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-07 A,GEISMAR 00-07 A,,election_day,DUTCHTOWN HIGH SCHOOL CAFETERIA,"13165 HWY 73, GEISMAR, LA",,ORR,2020-10-20,,POINT (-90.99312139999999 30.25942509999999),POINT (-90.99314 30.25964),POINT (-90.989105 30.258833),POINT (-90.98944 30.25883),POINT (-90.99312139999999 30.25942509999999)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-07 B,GEISMAR 00-07 B,,election_day,DUTCHTOWN HIGH SCHOOL CAFETERIA,"13165 HWY 73, GEISMAR, LA",,ORR,2020-10-20,,POINT (-90.99312139999999 30.25942509999999),POINT (-90.99314 30.25964),POINT (-90.989105 30.258833),POINT (-90.98944 30.25883),POINT (-90.99312139999999 30.25942509999999)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-08 A,PRAIRIEVILLE 00-08 A,,election_day,OAK GROVE PRIMARY SCHOOL,"17550 OLD JEFFERSON HWY, PRAIRIEVILLE, LA",,ORR,2020-10-20,,POINT (-90.9756445 30.3242547),POINT (-90.97504000000001 30.32408),POINT (-90.977253 30.3234),POINT (-90.97611999999999 30.3243),POINT (-90.9756445 30.3242547)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-08 B,PRAIRIEVILLE 00-08 B,,election_day,OAK GROVE PRIMARY SCHOOL,"17550 OLD JEFFERSON HWY, PRAIRIEVILLE, LA",,ORR,2020-10-20,,POINT (-90.9756445 30.3242547),POINT (-90.97504000000001 30.32408),POINT (-90.977253 30.3234),POINT (-90.97611999999999 30.3243),POINT (-90.9756445 30.3242547)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-09,PRAIRIEVILLE 00-09,,election_day,PRAIRIEVILLE MIDDLE SCHOOL,"16200 HWY 930, PRAIRIEVILLE, LA",,ORR,2020-10-20,,POINT (-90.95399549999999 30.304773),POINT (-90.95411 30.30465),POINT (-90.955641 30.304273),POINT (-90.9541 30.30431),POINT (-90.95399549999999 30.304773)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-10,PRAIRIEVILLE 00-10,,election_day,PRAIRIEVILLE PRIMARY SCHOOL,"40228 PARKER RD, PRAIRIEVILLE, LA",,ORR,2020-10-20,,POINT (-90.9317929 30.3146711),POINT (-90.93891000000001 30.31361),POINT (-90.93162599999999 30.31354),POINT (-90.93481 30.31671),POINT (-90.9317929 30.3146711)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-11 A,PRAIRIEVILLE 00-11 A,,election_day,PRAIRIEVILLE MIDDLE SCHOOL,"16200 HWY 930, PRAIRIEVILLE, LA",,ORR,2020-10-20,,POINT (-90.95399549999999 30.304773),POINT (-90.95411 30.30465),POINT (-90.955641 30.304273),POINT (-90.9541 30.30431),POINT (-90.95399549999999 30.304773)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-11 B,PRAIRIEVILLE 00-11 B,,election_day,PRAIRIEVILLE MIDDLE SCHOOL,"16200 HWY 930, PRAIRIEVILLE, LA",,ORR,2020-10-20,,POINT (-90.95399549999999 30.304773),POINT (-90.95411 30.30465),POINT (-90.955641 30.304273),POINT (-90.9541 30.30431),POINT (-90.95399549999999 30.304773)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-12,PRAIRIEVILLE 00-12,,election_day,GALVEZ LAKE FIRE DEPARTMENT,"16288 JOE SEVARIO RD, PRAIRIEVILLE, LA",,ORR,2020-10-20,,POINT (-90.904608 30.306879),POINT (-90.9046 30.30682),POINT (-90.904895 30.306913),POINT (-90.90449 30.30692),POINT (-90.904608 30.306879)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-13,PRAIRIEVILLE 00-13,,election_day,GALVEZ PRIMARY SCHOOL,"16093 HENDERSON BAYOU RD, PRAIRIEVILLE, LA",,ORR,2020-10-20,,POINT (-90.886499 30.303791),POINT (-90.8865 30.30379),POINT (-90.884435 30.30391),POINT (-90.8865 30.3038),POINT (-90.886499 30.303791)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-14,ST AMANT 00-14,,election_day,LAKE ELEMENTARY SCHOOL,"14185 HWY 431, ST AMANT, LA",,ORR,2020-10-20,,POINT (-90.87287599999999 30.2750585),,POINT (-90.87056200000001 30.276306),POINT (-96.08588 30.38583),POINT (-90.87287599999999 30.2750585)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-15,PRAIRIEVILLE 00-15,,election_day,LAKESIDE PRIMARY SCHOOL,"16500 LA HWY 431, PRAIRIEVILLE, LA",,ORR,2020-10-20,,POINT (-90.8503879 30.3132324),POINT (-90.85323 30.31048),POINT (-90.853403 30.311574),POINT (-90.84998 30.31348),POINT (-90.8503879 30.3132324)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-16,GONZALES 00-16,,election_day,DUPLESSIS PRIMARY SCHOOL,"38101 HWY 621, GONZALES, LA",,ORR,2020-10-20,,POINT (-90.96753409999999 30.2638677),POINT (-90.96858 30.26907),POINT (-90.96853400000001 30.269191),POINT (-90.96683 30.26375),POINT (-90.96753409999999 30.2638677)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-17,GONZALES 00-17,,election_day,DUPLESSIS PRIMARY SCHOOL,"38101 HWY 621, GONZALES, LA",,ORR,2020-10-20,,POINT (-90.96753409999999 30.2638677),POINT (-90.96858 30.26907),POINT (-90.96853400000001 30.269191),POINT (-90.96683 30.26375),POINT (-90.96753409999999 30.2638677)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-18,GONZALES 00-18,,election_day,CENTRAL MIDDLE SCHOOL,"14101 RODDY RD, GONZALES, LA",,ORR,2020-10-20,,POINT (-90.90546909999999 30.2709148),POINT (-90.90568 30.27113),POINT (-90.90430600000001 30.271032),POINT (-90.90558 30.27102),POINT (-90.90546909999999 30.2709148)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-20,GONZALES 00-20,,election_day,FIRE DISTRICT NO. 1 TRAINING FACILITY,"13192 AIRLINE HWY, GONZALES, LA",,ORR,2020-10-20,,POINT (-90.9316036 30.2594183),POINT (-90.93147999999999 30.25931),POINT (-90.93214500000001 30.258902),POINT (-90.9315 30.25934),POINT (-90.9316036 30.2594183)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-21,GONZALES 00-21,,election_day,CENTRAL MIDDLE SCHOOL,"14101 RODDY RD, GONZALES, LA",,ORR,2020-10-20,,POINT (-90.90546909999999 30.2709148),POINT (-90.90568 30.27113),POINT (-90.90430600000001 30.271032),POINT (-90.90558 30.27102),POINT (-90.90546909999999 30.2709148)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-22,ST AMANT 00-22,,election_day,ST AMANT HIGH FRESHMAN ACDMY,"12035 HWY 431, ST AMANT, LA",,ORR,2020-10-20,,POINT (-90.85164499999999 30.3149534),,POINT (-90.870053 30.24114),POINT (-90.87311 30.24292),POINT (-90.870053 30.24114)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-23,GONZALES 00-23,,election_day,GW CARVER PRIMARY SCHOOL,"11310 LEGACY OAKS LANE, GONZALES, LA",,ORR,2020-10-20,,POINT (-90.93867590000001 30.2343661),POINT (-90.93971000000001 30.23386),,POINT (-90.93841999999999 30.23414),POINT (-90.93867590000001 30.2343661)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-24,GONZALES 00-24,,election_day,FIRE DISTRICT NO. 1 TRAINING FACILITY,"13192 AIRLINE HWY, GONZALES, LA",,ORR,2020-10-20,,POINT (-90.9316036 30.2594183),POINT (-90.93147999999999 30.25931),POINT (-90.93214500000001 30.258902),POINT (-90.9315 30.25934),POINT (-90.9316036 30.2594183)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-25,GONZALES 00-25,,election_day,DEPT OF PUBLIC WKS AUDITORIUM,"42077 CHURCHPOINT RD, GONZALES, LA",,ORR,2020-10-20,,POINT (-90.9013628 30.2399186),POINT (-90.90044 30.23892),POINT (-90.900436 30.240129),POINT (-90.90040999999999 30.23893),POINT (-90.9013628 30.2399186)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-26 A,ST AMANT 00-26 A,,election_day,ST AMANT HIGH FRESHMAN ACDMY,"12035 HWY 431, ST AMANT, LA",,ORR,2020-10-20,,POINT (-90.85164499999999 30.3149534),,POINT (-90.870053 30.24114),POINT (-90.87311 30.24292),POINT (-90.870053 30.24114)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-26 B,ST AMANT 00-26 B,,election_day,ST AMANT HIGH FRESHMAN ACDMY,"12035 HWY 431, ST AMANT, LA",,ORR,2020-10-20,,POINT (-90.85164499999999 30.3149534),,POINT (-90.870053 30.24114),POINT (-90.87311 30.24292),POINT (-90.870053 30.24114)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-27,ST AMANT 00-27,,election_day,ST AMANT MIDDLE SCHOOL,"44317 HWY 429, ST AMANT, LA",,ORR,2020-10-20,,POINT (-90.859538 30.222901),POINT (-90.86019 30.22294),POINT (-90.863218 30.22362),POINT (-90.86041 30.28418),POINT (-90.859538 30.222901)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-28,GONZALES 00-28,,election_day,GW CARVER PRIMARY SCHOOL,"11310 LEGACY OAKS LANE, GONZALES, LA",,ORR,2020-10-20,,POINT (-90.93867590000001 30.2343661),POINT (-90.93971000000001 30.23386),,POINT (-90.93841999999999 30.23414),POINT (-90.93867590000001 30.2343661)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-30,GONZALES 00-30,,election_day,GONZALES PRIMARY (MAIN HALL),"521 NORTH BURNSIDE, GONZALES, LA",,ORR,2020-10-20,,POINT (-90.92146869999999 30.236149),POINT (-90.92113999999999 30.23646),POINT (-90.920686 30.235346),POINT (-90.92394 30.23646),POINT (-90.92146869999999 30.236149)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-31,GONZALES 00-31,,election_day,EAST ASCENSION HIGH SCHOOL,"612 EAST WORTHEY ST, GONZALES, LA",,ORR,2020-10-20,,POINT (-90.9154569 30.2263525),POINT (-90.91529 30.22755),POINT (-90.914276 30.225702),POINT (-80.89349 40.32441),POINT (-90.9154569 30.2263525)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-32,GONZALES 00-32,,election_day,EAST ASCENSION HIGH SCHOOL,"612 EAST WORTHEY ST, GONZALES, LA",,ORR,2020-10-20,,POINT (-90.9154569 30.2263525),POINT (-90.91529 30.22755),POINT (-90.914276 30.225702),POINT (-80.89349 40.32441),POINT (-90.9154569 30.2263525)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-33,ST AMANT 00-33,,election_day,ST AMANT PRIMARY SCHOOL,"44365 HWY 429, ST AMANT, LA",,ORR,2020-10-20,,POINT (-90.859471 30.2221434),POINT (-90.8592 30.22189),POINT (-90.859807 30.223533),POINT (-90.85921999999999 30.2211),POINT (-90.859471 30.2221434)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-34,SORRENTO 00-34,,election_day,SORRENTO COMMUNITY CENTER,"7471 MAIN STREET, SORRENTO, LA",,ORR,2020-10-20,,POINT (-90.86172139999999 30.18138039999999),POINT (-90.86176 30.18114),POINT (-90.861824 30.18131),POINT (-59.96874 45.92215),POINT (-90.86172139999999 30.18138039999999)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-35,ST AMANT 00-35,,election_day,ST AMANT MIDDLE SCHOOL,"44317 HWY 429, ST AMANT, LA",,ORR,2020-10-20,,POINT (-90.859538 30.222901),POINT (-90.86019 30.22294),POINT (-90.863218 30.22362),POINT (-90.86041 30.28418),POINT (-90.859538 30.222901)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-36,GONZALES 00-36,,election_day,GONZALES MIDDLE SCHOOL,"1502 W ORICE ROTH RD, GONZALES, LA",,ORR,2020-10-20,,POINT (-90.93566800000001 30.219511),POINT (-90.93566 30.21951),POINT (-90.935667 30.218271),POINT (-90.93568 30.21951),POINT (-90.93566800000001 30.219511)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-37 A,GONZALES 00-37 A,,election_day,GONZALES MIDDLE SCHOOL,"1502 W ORICE ROTH RD, GONZALES, LA",,ORR,2020-10-20,,POINT (-90.93566800000001 30.219511),POINT (-90.93566 30.21951),POINT (-90.935667 30.218271),POINT (-90.93568 30.21951),POINT (-90.93566800000001 30.219511)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-37 B,GONZALES 00-37 B,,election_day,GONZALES MIDDLE SCHOOL,"1502 W ORICE ROTH RD, GONZALES, LA",,ORR,2020-10-20,,POINT (-90.93566800000001 30.219511),POINT (-90.93566 30.21951),POINT (-90.935667 30.218271),POINT (-90.93568 30.21951),POINT (-90.93566800000001 30.219511)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-39,DARROW 00-39,,election_day,DARROW COMMUNITY CENTER,"37112 MARTIN LUTHER KING ST., DARROW, LA",,ORR,2020-10-20,,POINT (-90.98430739999999 30.1211564),POINT (-90.98466999999999 30.12034),POINT (-90.985039 30.120337),,POINT (-90.98430739999999 30.1211564)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-40 A,GONZALES 00-40 A,,election_day,5TH WARD FIRE DEPT,"5473 HWY 44, GONZALES, LA",,ORR,2020-10-20,,POINT (-90.9222431 30.1504668),,POINT (-90.92215400000001 30.150877),POINT (-90.92256 30.15216),POINT (-90.9222431 30.1504668)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-40 B,GONZALES 00-40 B,,election_day,5TH WARD FIRE DEPT,"5473 HWY 44, GONZALES, LA",,ORR,2020-10-20,,POINT (-90.9222431 30.1504668),,POINT (-90.92215400000001 30.150877),POINT (-90.92256 30.15216),POINT (-90.9222431 30.1504668)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-41,ST AMANT 00-41,,election_day,LAKE ELEMENTARY SCHOOL,"14185 HWY 431, ST AMANT, LA",,ORR,2020-10-20,,POINT (-90.87287599999999 30.2750585),,POINT (-90.87056200000001 30.276306),POINT (-96.08588 30.38583),POINT (-90.87287599999999 30.2750585)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-42,GONZALES 00-42,,election_day,FAITH ACADEMY,"10469 AIRLINE HWY, GONZALES, LA",,ORR,2020-10-20,,POINT (-90.89142799999999 30.2182368),POINT (-90.89306999999999 30.21913),POINT (-90.89233 30.21988),POINT (-90.89306999999999 30.21914),POINT (-90.89142799999999 30.2182368)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-43,GONZALES 00-43,,election_day,FAITH ACADEMY,"10469 AIRLINE HWY, GONZALES, LA",,ORR,2020-10-20,,POINT (-90.89142799999999 30.2182368),POINT (-90.89306999999999 30.21913),POINT (-90.89233 30.21988),POINT (-90.89306999999999 30.21914),POINT (-90.89142799999999 30.2182368)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-44,DARROW 00-44,,election_day,APPLE DIGITAL ACADEMY,"38608 HWY 22, DARROW, LA",,ORR,2020-10-20,,POINT (-90.9559496 30.1367305),POINT (-90.95686000000001 30.1365),POINT (-90.9593 30.1351),POINT (-75.11896 42.1749),POINT (-90.9559496 30.1367305)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-45,DONALDSONVILLE 00-45,,election_day,MODESTE FIRE STATION,"35176 JULIEN LN, DONALDSONVILLE, LA",,ORR,2020-10-20,,POINT (-91.0170708 30.1708386),POINT (-91.01709 30.1708),POINT (-91.016964 30.1706),POINT (-91.01709 30.17081),POINT (-91.0170708 30.1708386)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-47,DONALDSONVILLE 00-47,,election_day,ASCENSION PARISH HEALTH UNIT,"901 CATALPA ST, DONALDSONVILLE, LA",,ORR,2020-10-20,,POINT (-91.00098469999999 30.1043607),POINT (-91.00089 30.10452),POINT (-91.001017 30.104568),POINT (-91.00089 30.10451),POINT (-91.00098469999999 30.1043607)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-48,DONALDSONVILLE 00-48,,election_day,BC ALWES BUILDING,"603 LEE ST, DONALDSONVILLE, LA",,ORR,2020-10-20,,POINT (-90.98344849999999 30.0993714),POINT (-90.98345999999999 30.09966),POINT (-90.983638 30.100123),POINT (-90.98269999999999 30.09969),POINT (-90.98344849999999 30.0993714)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-50,DONALDSONVILLE 00-50,,election_day,DONALDSONVILLE PRIMARY SCHOOL,"38210 HWY 3089, DONALDSONVILLE, LA",,ORR,2020-10-20,,POINT (-90.974678 30.091342),POINT (-90.983 30.09458),POINT (-90.975623 30.090316),POINT (-90.97468000000001 30.09134),POINT (-90.974678 30.091342)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-51,DONALDSONVILLE 00-51,,election_day,NATIONAL GUARD ARMORY,"321 HOUMAS ST, DONALDSONVILLE, LA",,ORR,2020-10-20,,POINT (-90.9899466 30.1041957),POINT (-90.99012 30.10423),POINT (-90.99010199999999 30.104555),POINT (-90.98943 30.10419),POINT (-90.9899466 30.1041957)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-52,DONALDSONVILLE 00-52,,election_day,DONALDSONVILLE HIGH SCHOOL,"100 TIGER DR, DONALDSONVILLE, LA",,ORR,2020-10-20,,POINT (-91.00182269999999 30.1013307),POINT (-91.00062 30.09775),POINT (-91.000829 30.097841),POINT (-91.00062 30.09775),POINT (-91.00182269999999 30.1013307)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-53,DONALDSONVILLE 00-53,,election_day,LOWERY MIDDLE SCHOOL,"2389-A HWY 1 S, DONALDSONVILLE, LA",,ORR,2020-10-20,,POINT (-91.018643 30.1001412),POINT (-91.0274 30.07585),POINT (-91.01831300000001 30.097428),POINT (-70.54259 43.38466),POINT (-91.018643 30.1001412)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-54,DONALDSONVILLE 00-54,,election_day,DONALDSONVILLE HOUSING AUTH,"1501 ST PATRICK ST, DONALDSONVILLE, LA",,ORR,2020-10-20,,POINT (-90.99441520000001 30.08916279999999),POINT (-90.99345 30.09094),,POINT (-90.99872000000001 30.0922),POINT (-90.99441520000001 30.08916279999999)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-55,DONALDSONVILLE 00-55,,election_day,DONALDSONVILLE HIGH SCHOOL,"100 TIGER DR, DONALDSONVILLE, LA",,ORR,2020-10-20,,POINT (-91.00182269999999 30.1013307),POINT (-91.00062 30.09775),POINT (-91.000829 30.097841),POINT (-91.00062 30.09775),POINT (-91.00182269999999 30.1013307)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-56,DONALDSONVILLE 00-56,,election_day,NATIONAL GUARD ARMORY,"321 HOUMAS ST, DONALDSONVILLE, LA",,ORR,2020-10-20,,POINT (-90.9899466 30.1041957),POINT (-90.99012 30.10423),POINT (-90.99010199999999 30.104555),POINT (-90.98943 30.10419),POINT (-90.9899466 30.1041957)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-57,DONALDSONVILLE 00-57,,election_day,DONALDSONVILLE HOUSING AUTH,"1501 ST PATRICK ST, DONALDSONVILLE, LA",,ORR,2020-10-20,,POINT (-90.99441520000001 30.08916279999999),POINT (-90.99345 30.09094),,POINT (-90.99872000000001 30.0922),POINT (-90.99441520000001 30.08916279999999)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-58,GONZALES 00-58,,election_day,GONZALES CITY HALL,"120 S IRMA BLVD, GONZALES, LA",,ORR,2020-10-20,,POINT (-90.9128937 30.2323322),POINT (-90.91285000000001 30.23177),POINT (-90.913753 30.23232),POINT (-90.91313 30.23232),POINT (-90.9128937 30.2323322)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-60,GEISMAR 00-60,,election_day,SPANISH LAKE ELEMENTARY SCHOOL,"13323 BLUFF RD, GEISMAR, LA",Ghost Precinct,ORR,2020-10-20,,POINT (-91.00896159999999 30.2625493),POINT (-91.01051 30.26239),POINT (-91.008106 30.262424),POINT (-91.00829 30.2626),POINT (-91.00896159999999 30.2625493)
2020-11-03,LA,ASCENSION,ASCENSION,parish,00-70,PRAIRIEVILLE 00-70,,election_day,PRAIRIEVILLE PRIMARY SCHOOL,"40228 PARKER RD, PRAIRIEVILLE, LA",,ORR,2020-10-20,,POINT (-90.9317929 30.3146711),POINT (-90.93891000000001 30.31361),POINT (-90.93162599999999 30.31354),POINT (-90.93481 30.31671),POINT (-90.9317929 30.3146711)
