election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,MA,Worcester,ASHBURNHAM,municipality,0-1,ASHBURNHAM 0-1,,election_day,JOHN R. BRIGGS ELEMENTARY,"96 WILLIAMS ROAD, ASHBURNHAM, MA",,ORR,2020-10-20,,POINT (-71.928015 42.615069),POINT (-71.92795 42.61437),POINT (-71.926157 42.614584),POINT (-71.92803000000001 42.61468),POINT (-71.928015 42.615069)
2020-11-03,MA,Middlesex,ASHBY,municipality,0-1,ASHBY 0-1,,election_day,MAJA HALL,"47 ERICKSON RD, ASHBY, MA",,ORR,2020-10-20,,POINT (-71.83783869999999 42.683188),POINT (-71.8379 42.68323),POINT (-71.83736 42.682659),POINT (-71.83790999999999 42.68316),POINT (-71.83783869999999 42.683188)
2020-11-03,MA,Franklin,ASHFIELD,municipality,0-1,ASHFIELD 0-1,,election_day,TOWN HALL,"412 MAIN ST, ASHFIELD, MA",,ORR,2020-10-20,,POINT (-72.79186109999999 42.5260468),POINT (-72.79186 42.52604),POINT (-72.791747 42.526304),POINT (-72.79179000000001 42.52615),POINT (-72.79186109999999 42.5260468)
2020-11-03,MA,Middlesex,ASHLAND,municipality,0-1,ASHLAND 0-1,,election_day,"ASHLAND HIGH SCHOOL, GYM","65 EAST UNION STREET, ASHLAND, MA",,ORR,2020-10-20,,POINT (-71.4457989 42.262472),POINT (-71.4447 42.26353),POINT (-71.447716 42.262957),POINT (-71.44595 42.26092),POINT (-71.4457989 42.262472)
2020-11-03,MA,Middlesex,ASHLAND,municipality,0-2,ASHLAND 0-2,,election_day,"ASHLAND HIGH SCHOOL, GYM","65 EAST UNION STREET, ASHLAND, MA",,ORR,2020-10-20,,POINT (-71.4457989 42.262472),POINT (-71.4447 42.26353),POINT (-71.447716 42.262957),POINT (-71.44595 42.26092),POINT (-71.4457989 42.262472)
2020-11-03,MA,Middlesex,ASHLAND,municipality,0-3,ASHLAND 0-3,,election_day,"ASHLAND HIGH SCHOOL, GYM","65 EAST UNION STREET, ASHLAND, MA",,ORR,2020-10-20,,POINT (-71.4457989 42.262472),POINT (-71.4447 42.26353),POINT (-71.447716 42.262957),POINT (-71.44595 42.26092),POINT (-71.4457989 42.262472)
2020-11-03,MA,Middlesex,ASHLAND,municipality,0-4,ASHLAND 0-4,,election_day,"ASHLAND HIGH SCHOOL, GYM","65 EAST UNION STREET, ASHLAND, MA",,ORR,2020-10-20,,POINT (-71.4457989 42.262472),POINT (-71.4447 42.26353),POINT (-71.447716 42.262957),POINT (-71.44595 42.26092),POINT (-71.4457989 42.262472)
2020-11-03,MA,Middlesex,ASHLAND,municipality,0-5,ASHLAND 0-5,,election_day,"ASHLAND HIGH SCHOOL, GYM","65 EAST UNION STREET, ASHLAND, MA",,ORR,2020-10-20,,POINT (-71.4457989 42.262472),POINT (-71.4447 42.26353),POINT (-71.447716 42.262957),POINT (-71.44595 42.26092),POINT (-71.4457989 42.262472)
2020-11-03,MA,Worcester,ATHOL,municipality,0-1,ATHOL 0-1,,election_day,TOWN HALL,"584 MAIN STREET, ATHOL, MA",,ORR,2020-10-20,,POINT (-72.22818040000001 42.594145),POINT (-72.22799000000001 42.59399),POINT (-72.228146 42.593856),POINT (-72.22812999999999 42.59395),POINT (-72.22818040000001 42.594145)
2020-11-03,MA,Worcester,ATHOL,municipality,0-2,ATHOL 0-2,,election_day,TOWN HALL,"584 MAIN ST, ATHOL, MA",,ORR,2020-10-20,,POINT (-72.22818040000001 42.594145),POINT (-72.22799000000001 42.59399),POINT (-72.228146 42.593856),POINT (-72.22812999999999 42.59395),POINT (-72.22818040000001 42.594145)
2020-11-03,MA,Worcester,ATHOL,municipality,0-3,ATHOL 0-3,,election_day,TOWN HALL,"584 MAIN ST, ATHOL, MA",,ORR,2020-10-20,,POINT (-72.22818040000001 42.594145),POINT (-72.22799000000001 42.59399),POINT (-72.228146 42.593856),POINT (-72.22812999999999 42.59395),POINT (-72.22818040000001 42.594145)
2020-11-03,MA,Bristol,ATTLEBORO,municipality,1-A,ATTLEBORO 1-A,,election_day,ROBERT COELHO MIDDLE SCH,"99 BROWN STREET, ATTLEBORO, MA",,ORR,2020-10-20,,POINT (-71.3686764 41.909729),POINT (-71.36832 41.9093),POINT (-71.36841800000001 41.909131),POINT (-71.36870999999999 41.9094),POINT (-71.3686764 41.909729)
2020-11-03,MA,Bristol,ATTLEBORO,municipality,1-B,ATTLEBORO 1-B,,election_day,ROBERT COELHO MIDDLE SCH,"99 BROWN ST, ATTLEBORO, MA",,ORR,2020-10-20,,POINT (-71.3686764 41.909729),POINT (-71.36832 41.9093),POINT (-71.36841800000001 41.909131),POINT (-71.36870999999999 41.9094),POINT (-71.3686764 41.909729)
2020-11-03,MA,Bristol,ATTLEBORO,municipality,2-A,ATTLEBORO 2-A,,election_day,MURRAY UNIT-UNIV CHURCH,"505 N MAIN STREET, ATTLEBORO, MA",,ORR,2020-10-20,,POINT (-71.28727189999999 41.9572958),POINT (-71.28787 41.9562),POINT (-71.287795 41.957124),POINT (-71.28727000000001 41.95704),POINT (-71.28727189999999 41.9572958)
2020-11-03,MA,Bristol,ATTLEBORO,municipality,2-B,ATTLEBORO 2-B,,election_day,MURRAY UNIT-UNIV CHURCH,"505 N MAIN ST, ATTLEBORO, MA",,ORR,2020-10-20,,POINT (-71.28727189999999 41.9572958),POINT (-71.28787 41.9562),POINT (-71.287795 41.957124),POINT (-71.28727000000001 41.95704),POINT (-71.28727189999999 41.9572958)
2020-11-03,MA,Bristol,ATTLEBORO,municipality,3-A,ATTLEBORO 3-A,,election_day,WILLETT ELEMENTARY SCHOOL,"32 WATSON AVE, ATTLEBORO, MA",,ORR,2020-10-20,,POINT (-71.291365 41.9464385),POINT (-71.29161000000001 41.94632),POINT (-71.291989 41.947052),POINT (-71.29161000000001 41.94632),POINT (-71.291365 41.9464385)
2020-11-03,MA,Bristol,ATTLEBORO,municipality,3-B,ATTLEBORO 3-B,,election_day,WILLETT ELEMENTARY SCHOOL,"32 WATSON AVE, ATTLEBORO, MA",,ORR,2020-10-20,,POINT (-71.291365 41.9464385),POINT (-71.29161000000001 41.94632),POINT (-71.291989 41.947052),POINT (-71.29161000000001 41.94632),POINT (-71.291365 41.9464385)
2020-11-03,MA,Bristol,ATTLEBORO,municipality,4-A,ATTLEBORO 4-A,,election_day,LASALETTE SHRINE,"947 PARK STREET, ATTLEBORO, MA",,ORR,2020-10-20,,POINT (-71.2628194 41.9310727),POINT (-71.26047 41.93104),POINT (-71.260537 41.9297),POINT (-71.26524999999999 41.92999),POINT (-71.2628194 41.9310727)
2020-11-03,MA,Bristol,ATTLEBORO,municipality,4-B,ATTLEBORO 4-B,,election_day,LASALETTE SHRINE,"947 PARK STREET, ATTLEBORO, MA",,ORR,2020-10-20,,POINT (-71.2628194 41.9310727),POINT (-71.26047 41.93104),POINT (-71.260537 41.9297),POINT (-71.26524999999999 41.92999),POINT (-71.2628194 41.9310727)
2020-11-03,MA,Bristol,ATTLEBORO,municipality,5-A,ATTLEBORO 5-A,,election_day,PETER THACHER ELEM SCHOOL,"160 JAMES ST, ATTLEBORO, MA",,ORR,2020-10-20,,POINT (-71.2806008 41.9320004),POINT (-71.28082999999999 41.9315),POINT (-71.280501 41.932267),POINT (-71.28071 41.93166),POINT (-71.2806008 41.9320004)
2020-11-03,MA,Bristol,ATTLEBORO,municipality,5-B,ATTLEBORO 5-B,,election_day,PETER THACHER ELEM SCHOOL,"160 JAMES ST, ATTLEBORO, MA",,ORR,2020-10-20,,POINT (-71.2806008 41.9320004),POINT (-71.28082999999999 41.9315),POINT (-71.280501 41.932267),POINT (-71.28071 41.93166),POINT (-71.2806008 41.9320004)
2020-11-03,MA,Bristol,ATTLEBORO,municipality,6-A,ATTLEBORO 6-A,,election_day,ELK'S LODGE,"887 SOUTH MAIN STREET, ATTLEBORO, MA",,ORR,2020-10-20,,POINT (-71.3125981 41.91362110000001),POINT (-71.31215 41.91419),POINT (-71.310551 41.912701),POINT (-71.31055000000001 41.91347),POINT (-71.3125981 41.91362110000001)
2020-11-03,MA,Bristol,ATTLEBORO,municipality,6-B,ATTLEBORO 6-B,,election_day,ELK'S LODGE,"887 SOUTH MAIN STREET, ATTLEBORO, MA",,ORR,2020-10-20,,POINT (-71.3125981 41.91362110000001),POINT (-71.31215 41.91419),POINT (-71.310551 41.912701),POINT (-71.31055000000001 41.91347),POINT (-71.3125981 41.91362110000001)
2020-11-03,MA,Worcester,AUBURN,municipality,0-1,AUBURN 0-1,,election_day,AUBURN HIGH SCHOOL,"99 AUBURN STREET, AUBURN, MA",,ORR,2020-10-20,,POINT (-71.8371779 42.20874730000001),POINT (-71.83722 42.20898),POINT (-71.83461 42.207794),POINT (-71.83602999999999 42.20644),POINT (-71.8371779 42.20874730000001)
2020-11-03,MA,Worcester,AUBURN,municipality,0-2,AUBURN 0-2,,election_day,AUBURN HIGH SCHOOL,"99 AUBURN STREET, AUBURN, MA",,ORR,2020-10-20,,POINT (-71.8371779 42.20874730000001),POINT (-71.83722 42.20898),POINT (-71.83461 42.207794),POINT (-71.83602999999999 42.20644),POINT (-71.8371779 42.20874730000001)
2020-11-03,MA,Worcester,AUBURN,municipality,0-3,AUBURN 0-3,,election_day,AUBURN HIGH SCHOOL,"99 AUBURN STREET, AUBURN, MA",,ORR,2020-10-20,,POINT (-71.8371779 42.20874730000001),POINT (-71.83722 42.20898),POINT (-71.83461 42.207794),POINT (-71.83602999999999 42.20644),POINT (-71.8371779 42.20874730000001)
2020-11-03,MA,Worcester,AUBURN,municipality,0-4,AUBURN 0-4,,election_day,AUBURN HIGH SCHOOL,"99 AUBURN STREET, AUBURN, MA",,ORR,2020-10-20,,POINT (-71.8371779 42.20874730000001),POINT (-71.83722 42.20898),POINT (-71.83461 42.207794),POINT (-71.83602999999999 42.20644),POINT (-71.8371779 42.20874730000001)
2020-11-03,MA,Worcester,AUBURN,municipality,0-5,AUBURN 0-5,,election_day,AUBURN HIGH SCHOOL,"99 AUBURN STREET, AUBURN, MA",,ORR,2020-10-20,,POINT (-71.8371779 42.20874730000001),POINT (-71.83722 42.20898),POINT (-71.83461 42.207794),POINT (-71.83602999999999 42.20644),POINT (-71.8371779 42.20874730000001)
2020-11-03,MA,Norfolk,AVON,municipality,0-1,AVON 0-1,,election_day,BUCKLEY CENTER,"65 EAST MAIN ST, AVON, MA",,ORR,2020-10-20,,POINT (-71.03933019999999 42.1290723),POINT (-71.03939 42.12916),POINT (-71.039051 42.129523),POINT (-71.0398 42.12928),POINT (-71.03933019999999 42.1290723)
2020-11-03,MA,Middlesex,AYER,municipality,0-1,AYER 0-1,,election_day,"AYER TOWN HALL, 1 MAIN ST","2ND FLOOR GREAT HALL, AYER, MA",,ORR,2020-10-20,,POINT (-71.5868461 42.5594094),,,POINT (-74.19632 41.06886),POINT (-71.5868461 42.5594094)
2020-11-03,MA,Middlesex,AYER,municipality,0-2,AYER 0-2,,election_day,"AYER TOWN HALL, 1 MAIN ST","2ND FLOOR GREAT HALL, AYER, MA",,ORR,2020-10-20,,POINT (-71.5868461 42.5594094),,,POINT (-74.19632 41.06886),POINT (-71.5868461 42.5594094)
2020-11-03,MA,Barnstable,BARNSTABLE,municipality,0-1,BARNSTABLE 0-1,,election_day,ZION UNION CHURCH,"805 ATTUCKS LANE, HYANNIS, MA",,ORR,2020-10-20,,POINT (-70.2960326 41.6749557),POINT (-70.29604999999999 41.67494),POINT (-70.295599 41.67531),POINT (-70.29608 41.67498),POINT (-70.2960326 41.6749557)
2020-11-03,MA,Barnstable,BARNSTABLE,municipality,0-2,BARNSTABLE 0-2,,election_day,ST. GEO. COM. CENTER,"1130 FALMOUTH RD., CENT., MA",,ORR,2020-10-20,,POINT (-70.328698 41.659553),POINT (-70.32908 41.65949),POINT (-70.328951 41.658823),POINT (-70.32888 41.65963),POINT (-70.328698 41.659553)
2020-11-03,MA,Barnstable,BARNSTABLE,municipality,0-3,BARNSTABLE 0-3,,election_day,ADULT COMMUNITY CENTER,"825 FALMOUTH RD, BARNSTABLE, MA",,ORR,2020-10-20,,POINT (-70.316772 41.6597505),POINT (-70.53102 41.61067),,POINT (-70.31682000000001 41.65979),POINT (-70.316772 41.6597505)
2020-11-03,MA,Barnstable,BARNSTABLE,municipality,0-4,BARNSTABLE 0-4,,election_day,OUR LADY OF VICTORY HALL,"230 SOUTH MAIN STREET, CENTERVILLE, MA",,ORR,2020-10-20,,POINT (-70.3439623 41.6474949),POINT (-70.34424 41.64806),POINT (-70.343189 41.647606),POINT (-70.34405 41.64842),POINT (-70.3439623 41.6474949)
2020-11-03,MA,Barnstable,BARNSTABLE,municipality,0-5,BARNSTABLE 0-5,,election_day,OSTERVILLE FIRE STATION,"999 MAIN ST. OSTERVILLE, BARNSTABLE, MA",,ORR,2020-10-20,,POINT (-70.3891678 41.6317422),POINT (-70.38941 41.63162),POINT (-70.37112500000001 41.707939),POINT (-70.38912999999999 41.6317),POINT (-70.3891678 41.6317422)
2020-11-03,MA,Barnstable,BARNSTABLE,municipality,0-6,BARNSTABLE 0-6,,election_day,GYM/OF CHRIST CHAPEL,"2C OAK ST., CENTERVILLE, MA",,ORR,2020-10-20,,POINT (-70.36904699999999 41.67762),POINT (-70.37009999999999 41.64928),,POINT (-70.3689 41.67725),POINT (-70.36904699999999 41.67762)
2020-11-03,MA,Barnstable,BARNSTABLE,municipality,0-7,BARNSTABLE 0-7,,election_day,FREEDOM HALL,"976 MAIN ST., COTUIT, MA",,ORR,2020-10-20,,POINT (-70.4356365 41.6153149),POINT (-70.43579 41.61535),POINT (-70.43598900000001 41.61538),POINT (-70.4357 41.61534),POINT (-70.4356365 41.6153149)
2020-11-03,MA,Barnstable,BARNSTABLE,municipality,0-8,BARNSTABLE 0-8,,election_day,HYANNIS YOUTH COMMUNITY,"141 BASSETT LN, HYANNIS, MA",,ORR,2020-10-20,,POINT (-70.292849 41.6538309),POINT (-70.29279 41.65355),POINT (-70.29140599999999 41.654198),POINT (-70.29282000000001 41.6536),POINT (-70.292849 41.6538309)
2020-11-03,MA,Barnstable,BARNSTABLE,municipality,0-9,BARNSTABLE 0-9,,election_day,HYANNIS YOUTH COMMUNITY,"141 BASSETT LN, HYANNIS, MA",,ORR,2020-10-20,,POINT (-70.292849 41.6538309),POINT (-70.29279 41.65355),POINT (-70.29140599999999 41.654198),POINT (-70.29282000000001 41.6536),POINT (-70.292849 41.6538309)
2020-11-03,MA,Barnstable,BARNSTABLE,municipality,0-10,BARNSTABLE 0-10,,election_day,7TH DAY ADVENTIST COM BL,"2736 FALMOUTH RD (ROUTE 28), BARNSTABLE, MA",,ORR,2020-10-20,,POINT (-70.3848438 41.6532968),POINT (-70.28879999999999 41.66505),,POINT (-70.38489 41.65335),POINT (-70.3848438 41.6532968)
2020-11-03,MA,Barnstable,BARNSTABLE,municipality,0-11,BARNSTABLE 0-11,,election_day,W BARNSTBLE COMMUNITY BLD,"2377 MEETINGHOUSE WAY, W. BARNSTABLE, MA",,ORR,2020-10-20,,POINT (-70.3762191 41.7052815),POINT (-70.37635 41.70527),POINT (-70.37649399999999 41.70475),POINT (-70.37707 41.70493),POINT (-70.3762191 41.7052815)
2020-11-03,MA,Barnstable,BARNSTABLE,municipality,0-12,BARNSTABLE 0-12,,election_day,7TH DAY ADVENTIST COM BL,"2736 FALMOUTH RD (ROUTE 28), BARNSTABLE, MA",,ORR,2020-10-20,,POINT (-70.3848438 41.6532968),POINT (-70.28879999999999 41.66505),,POINT (-70.38489 41.65335),POINT (-70.3848438 41.6532968)
2020-11-03,MA,Barnstable,BARNSTABLE,municipality,0-13,BARNSTABLE 0-13,,election_day,HYANNIS YOUTH COMMUNITY,"141 BASSETT LN., HYANNIS, MA",,ORR,2020-10-20,,POINT (-70.292849 41.6538309),POINT (-70.29279 41.65355),POINT (-70.29140599999999 41.654198),POINT (-70.29282000000001 41.6536),POINT (-70.292849 41.6538309)
2020-11-03,MA,Worcester,BARRE,municipality,0-1,BARRE 0-1,,election_day,SENIOR CENTER,"557 SOUTH BARRE ROAD, BARRE, MA",,ORR,2020-10-20,,POINT (-72.09867489999999 42.3952594),POINT (-72.09863 42.39528),POINT (-72.099858 42.39598),POINT (-72.09135000000001 42.39704),POINT (-72.09867489999999 42.3952594)
2020-11-03,MA,Worcester,BARRE,municipality,0-2,BARRE 0-2,,election_day,AMERICAN LEGION POST 2,"450 SOUTH BARRE RD, BARRE, MA",,ORR,2020-10-20,,POINT (-72.101344 42.39685799999999),POINT (-72.10063 42.39673),POINT (-72.10021999999999 42.397176),POINT (-72.10133999999999 42.39686),POINT (-72.101344 42.39685799999999)
2020-11-03,MA,Berkshire,BECKET,municipality,0-1,BECKET 0-1,,election_day,BECKET TOWN HALL,"557 MAIN ST, BECKET, MA",,ORR,2020-10-20,,POINT (-73.0583455 42.2768497),POINT (-73.05897 42.27786),POINT (-73.058762 42.277873),POINT (-73.05864 42.27725),POINT (-73.0583455 42.2768497)
2020-11-03,MA,Middlesex,BEDFORD,municipality,0-1,BEDFORD 0-1,,election_day,JOHN GLENN MIDDLE SCHOOL,"99 MCMAHON RD. BEDFORD, MA 01730, MA",,ORR,2020-10-20,,POINT (-71.2861217 42.4884841),POINT (-71.2873 42.48844),,POINT (-71.25566000000001 42.49091),POINT (-71.2861217 42.4884841)
2020-11-03,MA,Middlesex,BEDFORD,municipality,0-2,BEDFORD 0-2,,election_day,JOHN GLENN MIDDLE SCHOOL,"19 MCMAHON RD. BEDFORD, MA 01730, MA",,ORR,2020-10-20,,POINT (-71.28799149999999 42.4881877),POINT (-71.29065 42.48915),,POINT (-71.26518 42.48966),POINT (-71.28799149999999 42.4881877)
2020-11-03,MA,Middlesex,BEDFORD,municipality,0-3,BEDFORD 0-3,,election_day,JOHN GLENN MIDDLE SCHOOL,"19 MCMAHON RD. BEDFORD MA 01730, BEDFORD, MA",,ORR,2020-10-20,,POINT (-71.28799149999999 42.4881877),POINT (-71.29065 42.48915),,POINT (-71.26518 42.48966),POINT (-71.28799149999999 42.4881877)
2020-11-03,MA,Middlesex,BEDFORD,municipality,0-4,BEDFORD 0-4,,election_day,JOHN GLENN MIDDLE SCHOOL,"19 MCMAHON RD. BEDFORD, MA 01730, MA",,ORR,2020-10-20,,POINT (-71.28799149999999 42.4881877),POINT (-71.29065 42.48915),,POINT (-71.26518 42.48966),POINT (-71.28799149999999 42.4881877)
2020-11-03,MA,Hampshire,BELCHERTOWN,municipality,0-A,BELCHERTOWN 0-A,,election_day,BELCHERTOWN HIGH SCHOOL,"142 SPRINGFIELD RD, BELCHERTOWN, MA",,ORR,2020-10-20,,POINT (-72.4097254 42.2656825),POINT (-72.41079999999999 42.26635),POINT (-72.406307 42.263975),POINT (-72.40973 42.26568),POINT (-72.4097254 42.2656825)
2020-11-03,MA,Hampshire,BELCHERTOWN,municipality,0-B,BELCHERTOWN 0-B,,election_day,BELCHERTOWN HIGH SCHOOL,"142 SPRINGFIELD RD, BELCHERTOWN, MA",,ORR,2020-10-20,,POINT (-72.4097254 42.2656825),POINT (-72.41079999999999 42.26635),POINT (-72.406307 42.263975),POINT (-72.40973 42.26568),POINT (-72.4097254 42.2656825)
2020-11-03,MA,Hampshire,BELCHERTOWN,municipality,0-C,BELCHERTOWN 0-C,,election_day,BELCHERTOWN HIGH SCHOOL,"142 SPRINGFIELD RD, BELCHERTOWN, MA",,ORR,2020-10-20,,POINT (-72.4097254 42.2656825),POINT (-72.41079999999999 42.26635),POINT (-72.406307 42.263975),POINT (-72.40973 42.26568),POINT (-72.4097254 42.2656825)
2020-11-03,MA,Hampshire,BELCHERTOWN,municipality,0-D,BELCHERTOWN 0-D,,election_day,BELCHERTOWN HIGH SCHOOL,"142 SPRINGFIELD RD, BELCHERTOWN, MA",,ORR,2020-10-20,,POINT (-72.4097254 42.2656825),POINT (-72.41079999999999 42.26635),POINT (-72.406307 42.263975),POINT (-72.40973 42.26568),POINT (-72.4097254 42.2656825)
2020-11-03,MA,Norfolk,BELLINGHAM,municipality,0-1,BELLINGHAM 0-1,,election_day,BELLINGHAM HIGH SCHOOL,"60 BLACKSTONE STREET, BELLINGHAM, MA",,ORR,2020-10-20,,POINT (-71.4684972 42.0751635),POINT (-71.46722 42.07792),POINT (-71.470776 42.075864),POINT (-71.46917999999999 42.07458),POINT (-71.4684972 42.0751635)
2020-11-03,MA,Norfolk,BELLINGHAM,municipality,0-2,BELLINGHAM 0-2,,election_day,BELLINGHAM HIGH SCHOOL,"60 BLACKSTONE STREET, BELLINGHAM, MA",,ORR,2020-10-20,,POINT (-71.4684972 42.0751635),POINT (-71.46722 42.07792),POINT (-71.470776 42.075864),POINT (-71.46917999999999 42.07458),POINT (-71.4684972 42.0751635)
2020-11-03,MA,Norfolk,BELLINGHAM,municipality,0-3,BELLINGHAM 0-3,,election_day,BELLINGHAM HIGH SCHOOL,"60 BLACKSTONE STREET, BELLINGHAM, MA",,ORR,2020-10-20,,POINT (-71.4684972 42.0751635),POINT (-71.46722 42.07792),POINT (-71.470776 42.075864),POINT (-71.46917999999999 42.07458),POINT (-71.4684972 42.0751635)
2020-11-03,MA,Norfolk,BELLINGHAM,municipality,0-4,BELLINGHAM 0-4,,election_day,BELLINGHAM HIGH SCHOOL,"60 BLACKSTONE STREET, BELLINGHAM, MA",,ORR,2020-10-20,,POINT (-71.4684972 42.0751635),POINT (-71.46722 42.07792),POINT (-71.470776 42.075864),POINT (-71.46917999999999 42.07458),POINT (-71.4684972 42.0751635)
2020-11-03,MA,Norfolk,BELLINGHAM,municipality,0-4A,BELLINGHAM 0-4A,,election_day,BELLINGHAM HIGH SCHOOL,"60 BLACKSTONE STREET, BELLINGHAM, MA",,ORR,2020-10-20,,POINT (-71.4684972 42.0751635),POINT (-71.46722 42.07792),POINT (-71.470776 42.075864),POINT (-71.46917999999999 42.07458),POINT (-71.4684972 42.0751635)
2020-11-03,MA,Norfolk,BELLINGHAM,municipality,0-5,BELLINGHAM 0-5,,election_day,BELLINGHAM HIGH SCHOOL,"60 BLACKSTONE STREET, BELLINGHAM, MA",,ORR,2020-10-20,,POINT (-71.4684972 42.0751635),POINT (-71.46722 42.07792),POINT (-71.470776 42.075864),POINT (-71.46917999999999 42.07458),POINT (-71.4684972 42.0751635)
2020-11-03,MA,Middlesex,BELMONT,municipality,0-1,BELMONT 0-1,,election_day,BELMONT MEMORIAL LIBRARY,"336 CONCORD AVENUE, BELMONT, MA",,ORR,2020-10-20,,POINT (-71.1722371 42.3945261),POINT (-71.17237 42.39459),POINT (-71.172405 42.394922),POINT (-71.1726 42.39456),POINT (-71.1722371 42.3945261)
2020-11-03,MA,Middlesex,BELMONT,municipality,0-2,BELMONT 0-2,,election_day,BELMONT TOWN HALL,"455 CONCORD AVENUE, BELMONT, MA",,ORR,2020-10-20,,POINT (-71.1772502 42.3965597),POINT (-71.17728 42.39664),POINT (-71.176937 42.396244),POINT (-71.17694 42.39669),POINT (-71.1772502 42.3965597)
2020-11-03,MA,Middlesex,BELMONT,municipality,0-3,BELMONT 0-3,,election_day,BEECH STREET CENTER,"266 BEECH STREET (SENIOR CENTER), BELMONT, MA",,ORR,2020-10-20,,POINT (-71.18137179999999 42.3887968),POINT (-71.1814 42.38878),,POINT (-71.18131 42.38887),POINT (-71.18137179999999 42.3887968)
2020-11-03,MA,Middlesex,BELMONT,municipality,0-4,BELMONT 0-4,,election_day,BUTLER SCHOOL GYM,"90 WHITE STREET, BELMONT, MA",,ORR,2020-10-20,,POINT (-71.18778569999999 42.3860686),POINT (-71.18785 42.38618),POINT (-71.188357 42.385819),POINT (-71.18755 42.38598),POINT (-71.18778569999999 42.3860686)
2020-11-03,MA,Middlesex,BELMONT,municipality,0-5,BELMONT 0-5,,election_day,BEECH STREET CENTER,"266 BEECH STREET (SENIOR CENTER), BELMONT, MA",,ORR,2020-10-20,,POINT (-71.18137179999999 42.3887968),POINT (-71.1814 42.38878),,POINT (-71.18131 42.38887),POINT (-71.18137179999999 42.3887968)
2020-11-03,MA,Middlesex,BELMONT,municipality,0-6,BELMONT 0-6,,election_day,BELMONT FIRE HEADQUARTERS,"299 TRAPELO ROAD, BELMONT, MA",,ORR,2020-10-20,,POINT (-71.1813343 42.38419469999999),POINT (-71.18134999999999 42.38421),POINT (-71.181692 42.383942),POINT (-71.18145 42.38409),POINT (-71.1813343 42.38419469999999)
2020-11-03,MA,Middlesex,BELMONT,municipality,0-7,BELMONT 0-7,,election_day,BURBANK SCHOOL GYM,"266 SCHOOL STREET, BELMONT, MA",,ORR,2020-10-20,,POINT (-71.1642073 42.388524),POINT (-71.16484 42.38791),POINT (-71.165114 42.387936),POINT (-71.16413 42.38856),POINT (-71.1642073 42.388524)
2020-11-03,MA,Middlesex,BELMONT,municipality,0-8,BELMONT 0-8,,election_day,WINN BROOK ELEM. SCHOOL,"97 WATERHOUSE RD./CORNER OF CROSS ST., BELMONT, MA",,ORR,2020-10-20,,POINT (-71.16503469999999 42.3995481),POINT (-71.16477999999999 42.40018),,POINT (-71.166 42.39928),POINT (-71.16503469999999 42.3995481)
2020-11-03,MA,Bristol,BERKLEY,municipality,0-1,BERKLEY 0-1,,election_day,BERKLEY COMMUNITY SCHOOL,"59 SOUTH MAIN STREET, BERKLEY, MA",,ORR,2020-10-20,,POINT (-71.08854289999999 41.8325338),POINT (-71.08856 41.83263),POINT (-71.08774699999999 41.833102),POINT (-71.08811 41.83298),POINT (-71.08854289999999 41.8325338)
2020-11-03,MA,Bristol,BERKLEY,municipality,0-2,BERKLEY 0-2,,election_day,BERKLEY COMMUNITY SCHOOL,"59 SOUTH MAIN ST., BERKLEY, MA",,ORR,2020-10-20,,POINT (-71.08854289999999 41.8325338),POINT (-71.08856 41.83263),POINT (-71.08774699999999 41.833102),POINT (-71.08811 41.83298),POINT (-71.08854289999999 41.8325338)
2020-11-03,MA,Worcester,BERLIN,municipality,0-1,BERLIN 0-1,,election_day,TOWN OFFICES,"23 LINDEN STREET, LOWER LEVEL, MA",,ORR,2020-10-20,,POINT (-71.87587049999999 42.110597),POINT (-71.80082 42.57633),,POINT (-71.09139 42.40999),POINT (-71.87587049999999 42.110597)
2020-11-03,MA,Franklin,BERNARDSTON,municipality,0-1,BERNARDSTON 0-1,,election_day,TOWN HALL,"38 CHURCH STREET, BERNARDSTON, MA",,ORR,2020-10-20,,POINT (-72.5506745 42.6714857),POINT (-72.55077 42.67149),POINT (-72.55061000000001 42.671214),POINT (-72.55059 42.67134),POINT (-72.5506745 42.6714857)
2020-11-03,MA,Essex,BEVERLY,municipality,1-1,BEVERLY 1-1,,election_day,AYERS-RYAL SIDE SCHOOL,"40 WOODLAND AVE, BEVERLY, MA",,ORR,2020-10-20,,POINT (-70.890016 42.551284),POINT (-70.89002000000001 42.55128),POINT (-70.889737 42.551778),POINT (-70.89002000000001 42.55128),POINT (-70.890016 42.551284)
