election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,OH,MERCER,MERCER,county,54-P-AAJ,CELINA 54-P-AAJ,,election_day,GALLERIA,"909 E WAYNE ST, CELINA, OH 45822",909 E WAYNE ST,ORR,2020-10-19,,POINT (-84.55284899999999 40.5596569),POINT (-84.55337 40.55925),POINT (-84.552319 40.558315),POINT (-84.55337 40.55925),POINT (-84.55284899999999 40.5596569)
2020-11-03,OH,MERCER,MERCER,county,54-P-AAK,ROCKFORD 54-P-AAK,,election_day,ROCKFORD COMMUNITY BUILDING,"402 HOLLY LN, ROCKFORD, OH 45882",402 HOLLY LANE,ORR,2020-10-19,,POINT (-84.6561418 40.69493689999999),POINT (-84.65588 40.69537),,POINT (-82.55513999999999 27.56684),POINT (-84.6561418 40.69493689999999)
2020-11-03,OH,MERCER,MERCER,county,54-P-AAL,COLDWATER 54-P-AAL,,election_day,COLDWATER MUNICIPAL CENTER,"610 W SYCAMORE ST, COLDWATER, OH 45828",610 W SYCAMORE ST,ORR,2020-10-19,,POINT (-84.6355679 40.4765775),POINT (-84.63565 40.4762),POINT (-84.635256 40.476113),POINT (-84.63525 40.47742),POINT (-84.6355679 40.4765775)
2020-11-03,OH,MERCER,MERCER,county,54-P-AAM,COLDWATER 54-P-AAM,,election_day,COLDWATER MUNICIPAL CENTER,"610 W SYCAMORE ST, COLDWATER, OH 45828",610 W SYCAMORE ST,ORR,2020-10-19,,POINT (-84.6355679 40.4765775),POINT (-84.63565 40.4762),POINT (-84.635256 40.476113),POINT (-84.63525 40.47742),POINT (-84.6355679 40.4765775)
2020-11-03,OH,MERCER,MERCER,county,54-P-AAN,COLDWATER 54-P-AAN,,election_day,COLDWATER MUNICIPAL CENTER,"610 W SYCAMORE ST, COLDWATER, OH 45828",610 W SYCAMORE ST,ORR,2020-10-19,,POINT (-84.6355679 40.4765775),POINT (-84.63565 40.4762),POINT (-84.635256 40.476113),POINT (-84.63525 40.47742),POINT (-84.6355679 40.4765775)
2020-11-03,OH,MERCER,MERCER,county,54-P-AAO,COLDWATER 54-P-AAO,,election_day,COLDWATER MUNICIPAL CENTER,"610 W SYCAMORE ST, COLDWATER, OH 45828",610 W SYCAMORE ST,ORR,2020-10-19,,POINT (-84.6355679 40.4765775),POINT (-84.63565 40.4762),POINT (-84.635256 40.476113),POINT (-84.63525 40.47742),POINT (-84.6355679 40.4765775)
2020-11-03,OH,MERCER,MERCER,county,54-P-AAQ,COLDWATER 54-P-AAQ,,election_day,COLDWATER MUNICIPAL CENTER,"610 W SYCAMORE ST, COLDWATER, OH 45828",610 W SYCAMORE ST,ORR,2020-10-19,,POINT (-84.6355679 40.4765775),POINT (-84.63565 40.4762),POINT (-84.635256 40.476113),POINT (-84.63525 40.47742),POINT (-84.6355679 40.4765775)
2020-11-03,OH,MERCER,MERCER,county,54-P-AAS,CELINA 54-P-AAS,,election_day,GALLERIA,"909 E WAYNE ST, CELINA, OH 45822",909 E WAYNE ST,ORR,2020-10-19,,POINT (-84.55284899999999 40.5596569),POINT (-84.55337 40.55925),POINT (-84.552319 40.558315),POINT (-84.55337 40.55925),POINT (-84.55284899999999 40.5596569)
2020-11-03,OH,MERCER,MERCER,county,54-P-AAT,ROCKFORD 54-P-AAT,,election_day,ROCKFORD COMMUNITY BUILDING,"402 HOLLY LN, ROCKFORD, OH 45882",402 HOLLY LANE,ORR,2020-10-19,,POINT (-84.6561418 40.69493689999999),POINT (-84.65588 40.69537),,POINT (-82.55513999999999 27.56684),POINT (-84.6561418 40.69493689999999)
2020-11-03,OH,MERCER,MERCER,county,54-P-AAU,ROCKFORD 54-P-AAU,,election_day,ROCKFORD COMMUNITY BUILDING,"402 HOLLY LN, ROCKFORD, OH 45882",402 HOLLY LANE,ORR,2020-10-19,,POINT (-84.6561418 40.69493689999999),POINT (-84.65588 40.69537),,POINT (-82.55513999999999 27.56684),POINT (-84.6561418 40.69493689999999)
2020-11-03,OH,MERCER,MERCER,county,54-P-AAW,CELINA 54-P-AAW,,election_day,FRANKLIN TOWNSHIP HOUSE,"6805 STATE ROUTE 219, CELINA, OH 45822",6805 STATE ROUTE 219,ORR,2020-10-19,,POINT (-84.5417229 40.49295499999999),POINT (-84.54113 40.4927),POINT (-84.503688 40.501968),POINT (-84.50369000000001 40.50136),POINT (-84.5417229 40.49295499999999)
2020-11-03,OH,MERCER,MERCER,county,54-P-AAX,CELINA 54-P-AAX,,election_day,FRANKLIN TOWNSHIP HOUSE,"6805 STATE ROUTE 219, CELINA, OH 45822",6805 STATE ROUTE 219,ORR,2020-10-19,,POINT (-84.5417229 40.49295499999999),POINT (-84.54113 40.4927),POINT (-84.503688 40.501968),POINT (-84.50369000000001 40.50136),POINT (-84.5417229 40.49295499999999)
2020-11-03,OH,MERCER,MERCER,county,54-P-AAY,FT RECOVERY 54-P-AAY,,election_day,FT. RECOVERY AMERICAN LEGION,"2490 STATE ROUTE 49, FT RECOVERY, OH 45846",2490 STATE ROUTE 49,ORR,2020-10-19,,POINT (-84.784137 40.42155700000001),POINT (-84.78449000000001 40.42113),,POINT (-84.78427000000001 40.42173),POINT (-84.784137 40.42155700000001)
2020-11-03,OH,MERCER,MERCER,county,54-P-AAZ,ST HENRY 54-P-AAZ,,election_day,ST. HENRY AMERICAN LEGION,"341 W MAIN ST, ST HENRY, OH 45883",341 W MAIN ST,ORR,2020-10-19,,POINT (-84.644847 40.4179258),POINT (-84.6448 40.4181),POINT (-84.644814 40.417736),POINT (-84.64481000000001 40.41811),POINT (-84.644847 40.4179258)
2020-11-03,OH,MERCER,MERCER,county,54-P-ABC,ST HENRY 54-P-ABC,,election_day,ST. HENRY AMERICAN LEGION,"341 W MAIN ST, ST HENRY, OH 45883",341 W MAIN ST,ORR,2020-10-19,,POINT (-84.644847 40.4179258),POINT (-84.6448 40.4181),POINT (-84.644814 40.417736),POINT (-84.64481000000001 40.41811),POINT (-84.644847 40.4179258)
2020-11-03,OH,MERCER,MERCER,county,54-P-ABD,ST HENRY 54-P-ABD,,election_day,ST. HENRY AMERICAN LEGION,"341 W MAIN ST, ST HENRY, OH 45883",341 W MAIN ST,ORR,2020-10-19,,POINT (-84.644847 40.4179258),POINT (-84.6448 40.4181),POINT (-84.644814 40.417736),POINT (-84.64481000000001 40.41811),POINT (-84.644847 40.4179258)
2020-11-03,OH,MERCER,MERCER,county,54-P-ABE,ROCKFORD 54-P-ABE,,election_day,ROCKFORD COMMUNITY BUILDING,"402 HOLLY LN, ROCKFORD, OH 45882",402 HOLLY LANE,ORR,2020-10-19,,POINT (-84.6561418 40.69493689999999),POINT (-84.65588 40.69537),,POINT (-82.55513999999999 27.56684),POINT (-84.6561418 40.69493689999999)
2020-11-03,OH,MERCER,MERCER,county,54-P-ABF,CELINA 54-P-ABF,,election_day,GALLERIA,"909 E WAYNE ST, CELINA, OH 45822",909 E WAYNE ST,ORR,2020-10-19,,POINT (-84.55284899999999 40.5596569),POINT (-84.55337 40.55925),POINT (-84.552319 40.558315),POINT (-84.55337 40.55925),POINT (-84.55284899999999 40.5596569)
2020-11-03,OH,MERCER,MERCER,county,54-P-ABG,CELINA 54-P-ABG,,election_day,GALLERIA,"909 E WAYNE ST, CELINA, OH 45822",909 E WAYNE ST,ORR,2020-10-19,,POINT (-84.55284899999999 40.5596569),POINT (-84.55337 40.55925),POINT (-84.552319 40.558315),POINT (-84.55337 40.55925),POINT (-84.55284899999999 40.5596569)
2020-11-03,OH,MERCER,MERCER,county,54-P-ABH,CELINA 54-P-ABH,,election_day,GALLERIA,"909 E WAYNE ST, CELINA, OH 45822",909 E WAYNE ST,ORR,2020-10-19,,POINT (-84.55284899999999 40.5596569),POINT (-84.55337 40.55925),POINT (-84.552319 40.558315),POINT (-84.55337 40.55925),POINT (-84.55284899999999 40.5596569)
2020-11-03,OH,MERCER,MERCER,county,54-P-ABI,ROCKFORD 54-P-ABI,,election_day,ROCKFORD COMMUNITY BUILDING,"402 HOLLY LN, ROCKFORD, OH 45882",402 HOLLY LANE,ORR,2020-10-19,,POINT (-84.6561418 40.69493689999999),POINT (-84.65588 40.69537),,POINT (-82.55513999999999 27.56684),POINT (-84.6561418 40.69493689999999)
2020-11-03,OH,MERCER,MERCER,county,54-P-ABL,MARIA STEIN 54-P-ABL,,election_day,MARIA STEIN AMERICAN LEGION,"8140 STATE ROUTE 119, MARIA STEIN, OH 45860",8140 STATE ROUTE 119,ORR,2020-10-19,,POINT (-84.4880891 40.4070724),POINT (-84.48765 40.40651),POINT (-84.487651 40.407611),POINT (-84.48809 40.40701),POINT (-84.4880891 40.4070724)
2020-11-03,OH,MERCER,MERCER,county,54-P-ABM,MARIA STEIN 54-P-ABM,,election_day,MARIA STEIN AMERICAN LEGION,"8140 STATE ROUTE 119, MARIA STEIN, OH 45860",8140 STATE ROUTE 119,ORR,2020-10-19,,POINT (-84.4880891 40.4070724),POINT (-84.48765 40.40651),POINT (-84.487651 40.407611),POINT (-84.48809 40.40701),POINT (-84.4880891 40.4070724)
2020-11-03,OH,MERCER,MERCER,county,54-P-ABN,FT RECOVERY 54-P-ABN,,election_day,FT. RECOVERY AMERICAN LEGION,"2490 STATE ROUTE 49, FT RECOVERY, OH 45846",2490 STATE ROUTE 49,ORR,2020-10-19,,POINT (-84.784137 40.42155700000001),POINT (-84.78449000000001 40.42113),,POINT (-84.78427000000001 40.42173),POINT (-84.784137 40.42155700000001)
2020-11-03,OH,MERCER,MERCER,county,54-P-ABO,FT RECOVERY 54-P-ABO,,election_day,FT. RECOVERY AMERICAN LEGION,"2490 STATE ROUTE 49, FT RECOVERY, OH 45846",2490 STATE ROUTE 49,ORR,2020-10-19,,POINT (-84.784137 40.42155700000001),POINT (-84.78449000000001 40.42113),,POINT (-84.78427000000001 40.42173),POINT (-84.784137 40.42155700000001)
2020-11-03,OH,MERCER,MERCER,county,54-P-ABQ,MENDON 54-P-ABQ,,election_day,MENDON/UNION FIRE STATION,"103 DRAKE ST, MENDON, OH 45862",103 DRAKE ST,ORR,2020-10-19,,POINT (-84.520228 40.6722214),POINT (-84.52052999999999 40.67232),POINT (-84.520185 40.672671),POINT (-84.51676 40.67318),POINT (-84.520228 40.6722214)
2020-11-03,OH,MERCER,MERCER,county,54-P-ABS,FT RECOVERY 54-P-ABS,,election_day,FT. RECOVERY AMERICAN LEGION,"2490 STATE ROUTE 49, FT RECOVERY, OH 45846",2490 STATE ROUTE 49,ORR,2020-10-19,,POINT (-84.784137 40.42155700000001),POINT (-84.78449000000001 40.42113),,POINT (-84.78427000000001 40.42173),POINT (-84.784137 40.42155700000001)
2020-11-03,OH,MERCER,MERCER,county,54-P-ABT,COLDWATER 54-P-ABT,,election_day,COLDWATER MUNICIPAL CENTER,"610 W SYCAMORE ST, COLDWATER, OH 45828",610 W SYCAMORE ST,ORR,2020-10-19,,POINT (-84.6355679 40.4765775),POINT (-84.63565 40.4762),POINT (-84.635256 40.476113),POINT (-84.63525 40.47742),POINT (-84.6355679 40.4765775)
2020-11-03,OH,MERCER,MERCER,county,54-P-ABU,ST HENRY 54-P-ABU,,election_day,ST. HENRY AMERICAN LEGION,"341 W MAIN ST, ST HENRY, OH 45883",341 W MAIN ST,ORR,2020-10-19,,POINT (-84.644847 40.4179258),POINT (-84.6448 40.4181),POINT (-84.644814 40.417736),POINT (-84.64481000000001 40.41811),POINT (-84.644847 40.4179258)
2020-11-03,OH,MIAMI,MIAMI,county,55AAA,PIQUA 55AAA,,election_day,MIAMI VALLEY CENTRE MALL,"987 E. ASH ST., PIQUA, OH 45356",,ORR,2020-10-19,,POINT (-84.22274139999999 40.1482351),POINT (-84.22461 40.1505),POINT (-84.225261 40.150916),POINT (-84.22521 40.15045),POINT (-84.22274139999999 40.1482351)
2020-11-03,OH,MIAMI,MIAMI,county,55AAB,PIQUA 55AAB,,election_day,MIAMI VALLEY CENTRE MALL,"987 E. ASH ST., PIQUA, OH 45356",,ORR,2020-10-19,,POINT (-84.22274139999999 40.1482351),POINT (-84.22461 40.1505),POINT (-84.225261 40.150916),POINT (-84.22521 40.15045),POINT (-84.22274139999999 40.1482351)
2020-11-03,OH,MIAMI,MIAMI,county,55AAC,PIQUA 55AAC,,election_day,A LEARNING PLACE,"201 R.M. DAVIS PKWY, PIQUA, OH 45356",,ORR,2020-10-19,,POINT (-84.2790679 40.1457366),POINT (-84.27961000000001 40.14556),,POINT (-84.27961999999999 40.14556),POINT (-84.2790679 40.1457366)
2020-11-03,OH,MIAMI,MIAMI,county,55AAD,PIQUA 55AAD,,election_day,A LEARNING PLACE,"201 R.M. DAVIS PKWY, PIQUA, OH 45356",,ORR,2020-10-19,,POINT (-84.2790679 40.1457366),POINT (-84.27961000000001 40.14556),,POINT (-84.27961999999999 40.14556),POINT (-84.2790679 40.1457366)
2020-11-03,OH,MIAMI,MIAMI,county,55AAE,PIQUA 55AAE,,election_day,PIQUA APOSTOLIC TEMPLE,"830 COVINGTON AVE, PIQUA, OH 45356",,ORR,2020-10-19,,POINT (-84.25434299999999 40.1455602),POINT (-84.25397 40.14545),POINT (-84.253657 40.144689),POINT (-84.25398 40.14546),POINT (-84.25434299999999 40.1455602)
2020-11-03,OH,MIAMI,MIAMI,county,55AAF,PIQUA 55AAF,,election_day,PIQUA APOSTOLIC TEMPLE,"830 COVINGTON AVE, PIQUA, OH 45356",,ORR,2020-10-19,,POINT (-84.25434299999999 40.1455602),POINT (-84.25397 40.14545),POINT (-84.253657 40.144689),POINT (-84.25398 40.14546),POINT (-84.25434299999999 40.1455602)
2020-11-03,OH,MIAMI,MIAMI,county,55AAG,PIQUA 55AAG,,election_day,THE VALLEY CHURCH,"1400 SEIDEL PKWY, PIQUA, OH 45356",OFF 25A OR LAURA DR OFF LOONEY RD,ORR,2020-10-19,,POINT (-84.21984839999999 40.1647787),POINT (-84.22002999999999 40.1644),POINT (-84.21864600000001 40.164383),POINT (-84.22008 40.16444),POINT (-84.21984839999999 40.1647787)
2020-11-03,OH,MIAMI,MIAMI,county,55AAH,PIQUA 55AAH,,election_day,MIAMI VALLEY CENTRE MALL,"987 E. ASH ST., PIQUA, OH 45356",,ORR,2020-10-19,,POINT (-84.22274139999999 40.1482351),POINT (-84.22461 40.1505),POINT (-84.225261 40.150916),POINT (-84.22521 40.15045),POINT (-84.22274139999999 40.1482351)
2020-11-03,OH,MIAMI,MIAMI,county,55AAI,PIQUA 55AAI,,election_day,PIQUA APOSTOLIC TEMPLE,"830 COVINGTON AVE, PIQUA, OH 45356",,ORR,2020-10-19,,POINT (-84.25434299999999 40.1455602),POINT (-84.25397 40.14545),POINT (-84.253657 40.144689),POINT (-84.25398 40.14546),POINT (-84.25434299999999 40.1455602)
2020-11-03,OH,MIAMI,MIAMI,county,55AAJ,PIQUA 55AAJ,,election_day,MIAMI VALLEY CENTRE MALL,"987 E. ASH ST., PIQUA, OH 45356",,ORR,2020-10-19,,POINT (-84.22274139999999 40.1482351),POINT (-84.22461 40.1505),POINT (-84.225261 40.150916),POINT (-84.22521 40.15045),POINT (-84.22274139999999 40.1482351)
2020-11-03,OH,MIAMI,MIAMI,county,55AAK,PIQUA 55AAK,,election_day,MIAMI VALLEY CENTRE MALL,"987 E. ASH ST., PIQUA, OH 45356",,ORR,2020-10-19,,POINT (-84.22274139999999 40.1482351),POINT (-84.22461 40.1505),POINT (-84.225261 40.150916),POINT (-84.22521 40.15045),POINT (-84.22274139999999 40.1482351)
2020-11-03,OH,MIAMI,MIAMI,county,55AAL,PIQUA 55AAL,,election_day,MIAMI VALLEY CENTRE MALL,"987 E. ASH ST., PIQUA, OH 45356",,ORR,2020-10-19,,POINT (-84.22274139999999 40.1482351),POINT (-84.22461 40.1505),POINT (-84.225261 40.150916),POINT (-84.22521 40.15045),POINT (-84.22274139999999 40.1482351)
2020-11-03,OH,MIAMI,MIAMI,county,55AAM,PIQUA 55AAM,,election_day,A LEARNING PLACE,"201 R.M. DAVIS PKWY, PIQUA, OH 45356",,ORR,2020-10-19,,POINT (-84.2790679 40.1457366),POINT (-84.27961000000001 40.14556),,POINT (-84.27961999999999 40.14556),POINT (-84.2790679 40.1457366)
2020-11-03,OH,MIAMI,MIAMI,county,55AAN,PIQUA 55AAN,,election_day,A LEARNING PLACE,"201 R.M. DAVIS PKWY, PIQUA, OH 45356",,ORR,2020-10-19,,POINT (-84.2790679 40.1457366),POINT (-84.27961000000001 40.14556),,POINT (-84.27961999999999 40.14556),POINT (-84.2790679 40.1457366)
2020-11-03,OH,MIAMI,MIAMI,county,55AAO,PIQUA 55AAO,,election_day,A LEARNING PLACE,"201 R.M. DAVIS PKWY, PIQUA, OH 45356",,ORR,2020-10-19,,POINT (-84.2790679 40.1457366),POINT (-84.27961000000001 40.14556),,POINT (-84.27961999999999 40.14556),POINT (-84.2790679 40.1457366)
2020-11-03,OH,MIAMI,MIAMI,county,55AAP,PIQUA 55AAP,,election_day,A LEARNING PLACE,"201 R.M. DAVIS PKWY, PIQUA, OH 45356",,ORR,2020-10-19,,POINT (-84.2790679 40.1457366),POINT (-84.27961000000001 40.14556),,POINT (-84.27961999999999 40.14556),POINT (-84.2790679 40.1457366)
2020-11-03,OH,MIAMI,MIAMI,county,55AAQ,TROY 55AAQ,,election_day,REDMAN S PICNIC GROUNDS,"2855 W STANFIELD, TROY, OH 45373",,ORR,2020-10-19,,POINT (-84.25652699999999 40.051742),POINT (-84.25649 40.05177),POINT (-84.25645299999999 40.049966),POINT (-84.25576 40.05037),POINT (-84.25652699999999 40.051742)
2020-11-03,OH,MIAMI,MIAMI,county,55AAR,TIPP CITY 55AAR,,election_day,ST. JOHN CATHOLIC CHURCH,"753 S. HYATT ST., TIPP CITY, OH 45371",,ORR,2020-10-19,,POINT (-84.17596929999999 39.9510464),POINT (-84.1752 39.95161),POINT (-84.17497 39.951442),POINT (-84.17558 39.95104),POINT (-84.17596929999999 39.9510464)
2020-11-03,OH,MIAMI,MIAMI,county,55AAS,TIPP CITY 55AAS,,election_day,ST. JOHN CATHOLIC CHURCH,"753 S. HYATT ST., TIPP CITY, OH 45371",,ORR,2020-10-19,,POINT (-84.17596929999999 39.9510464),POINT (-84.1752 39.95161),POINT (-84.17497 39.951442),POINT (-84.17558 39.95104),POINT (-84.17596929999999 39.9510464)
2020-11-03,OH,MIAMI,MIAMI,county,55AAT,TIPP CITY 55AAT,,election_day,GINGHAMSBURG CHURCH,"6759 S. CO. RD 25A, TIPP CITY, OH 45371",MAIN CHURCH BUILDING,ORR,2020-10-19,,POINT (-84.19892469999999 39.9410465),POINT (-84.19241 39.94047),POINT (-84.198944 39.940857),POINT (-84.19877 39.94098),POINT (-84.19892469999999 39.9410465)
2020-11-03,OH,MIAMI,MIAMI,county,55AAU,TIPP CITY 55AAU,,election_day,ST. JOHN CATHOLIC CHURCH,"753 S. HYATT ST., TIPP CITY, OH 45371",,ORR,2020-10-19,,POINT (-84.17596929999999 39.9510464),POINT (-84.1752 39.95161),POINT (-84.17497 39.951442),POINT (-84.17558 39.95104),POINT (-84.17596929999999 39.9510464)
2020-11-03,OH,MIAMI,MIAMI,county,55AAV,TIPP CITY 55AAV,,election_day,ST. JOHN CATHOLIC CHURCH,"753 S. HYATT ST., TIPP CITY, OH 45371",,ORR,2020-10-19,,POINT (-84.17596929999999 39.9510464),POINT (-84.1752 39.95161),POINT (-84.17497 39.951442),POINT (-84.17558 39.95104),POINT (-84.17596929999999 39.9510464)
2020-11-03,OH,MIAMI,MIAMI,county,55AAW,TIPP CITY 55AAW,,election_day,ST. JOHN CATHOLIC CHURCH,"753 S. HYATT ST., TIPP CITY, OH 45371",,ORR,2020-10-19,,POINT (-84.17596929999999 39.9510464),POINT (-84.1752 39.95161),POINT (-84.17497 39.951442),POINT (-84.17558 39.95104),POINT (-84.17596929999999 39.9510464)
2020-11-03,OH,MIAMI,MIAMI,county,55AAX,TROY 55AAX,,election_day,RIVERSIDE OF MIAMI COUNTY,"1625 N. TROY SIDNEY RD., TROY, OH 45373",,ORR,2020-10-19,,POINT (-84.2045114 40.0573704),POINT (-84.20475999999999 40.05776),POINT (-84.20503100000001 40.057236),POINT (-84.20474 40.05799),POINT (-84.2045114 40.0573704)
2020-11-03,OH,MIAMI,MIAMI,county,55AAY,TROY 55AAY,,election_day,TROY BAPTIST TEMPLE,"691 E STAUNTON RD, TROY, OH 45373",,ORR,2020-10-19,,POINT (-84.18960419999999 40.04236969999999),POINT (-84.18966 40.04181),POINT (-84.19016000000001 40.041756),POINT (-84.18955 40.042),POINT (-84.18960419999999 40.04236969999999)
2020-11-03,OH,MIAMI,MIAMI,county,55AAZ,TROY 55AAZ,,election_day,TROY BAPTIST TEMPLE,"691 E STAUNTON RD, TROY, OH 45373",,ORR,2020-10-19,,POINT (-84.18960419999999 40.04236969999999),POINT (-84.18966 40.04181),POINT (-84.19016000000001 40.041756),POINT (-84.18955 40.042),POINT (-84.18960419999999 40.04236969999999)
2020-11-03,OH,MIAMI,MIAMI,county,55ABA,TROY 55ABA,,election_day,RIVERSIDE OF MIAMI COUNTY,"1625 N. TROY SIDNEY RD., TROY, OH 45373",,ORR,2020-10-19,,POINT (-84.2045114 40.0573704),POINT (-84.20475999999999 40.05776),POINT (-84.20503100000001 40.057236),POINT (-84.20474 40.05799),POINT (-84.2045114 40.0573704)
2020-11-03,OH,MIAMI,MIAMI,county,55ABB,TROY 55ABB,,election_day,TROY BAPTIST TEMPLE,"691 E STAUNTON RD, TROY, OH 45373",,ORR,2020-10-19,,POINT (-84.18960419999999 40.04236969999999),POINT (-84.18966 40.04181),POINT (-84.19016000000001 40.041756),POINT (-84.18955 40.042),POINT (-84.18960419999999 40.04236969999999)
2020-11-03,OH,MIAMI,MIAMI,county,55ABC,TROY 55ABC,,election_day,TROY BAPTIST TEMPLE,"691 E STAUNTON RD, TROY, OH 45373",,ORR,2020-10-19,,POINT (-84.18960419999999 40.04236969999999),POINT (-84.18966 40.04181),POINT (-84.19016000000001 40.041756),POINT (-84.18955 40.042),POINT (-84.18960419999999 40.04236969999999)
2020-11-03,OH,MIAMI,MIAMI,county,55ABD,TROY 55ABD,,election_day,HOBART RIDGE AVE BLDG,"701 S. RIDGE AVE., TROY, OH 45373",,ORR,2020-10-19,,POINT (-84.2140464 40.0349865),POINT (-84.21642 40.03599),POINT (-84.2166 40.035934),POINT (-84.21642 40.03599),POINT (-84.2140464 40.0349865)
2020-11-03,OH,MIAMI,MIAMI,county,55ABE,TROY 55ABE,,election_day,HOBART RIDGE AVE BLDG,"701 S. RIDGE AVE., TROY, OH 45373",,ORR,2020-10-19,,POINT (-84.2140464 40.0349865),POINT (-84.21642 40.03599),POINT (-84.2166 40.035934),POINT (-84.21642 40.03599),POINT (-84.2140464 40.0349865)
2020-11-03,OH,MIAMI,MIAMI,county,55ABF,TROY 55ABF,,election_day,HOBART RIDGE AVE BLDG,"701 S. RIDGE AVE., TROY, OH 45373",,ORR,2020-10-19,,POINT (-84.2140464 40.0349865),POINT (-84.21642 40.03599),POINT (-84.2166 40.035934),POINT (-84.21642 40.03599),POINT (-84.2140464 40.0349865)
2020-11-03,OH,MIAMI,MIAMI,county,55ABG,TROY 55ABG,,election_day,HOBART RIDGE AVE BLDG,"701 S. RIDGE AVE., TROY, OH 45373",,ORR,2020-10-19,,POINT (-84.2140464 40.0349865),POINT (-84.21642 40.03599),POINT (-84.2166 40.035934),POINT (-84.21642 40.03599),POINT (-84.2140464 40.0349865)
2020-11-03,OH,MIAMI,MIAMI,county,55ABH,TROY 55ABH,,election_day,TROY CHURCH OF THE NAZARENE,"1200 BARNHART ROAD, TROY, OH 45373",,ORR,2020-10-19,,POINT (-84.2409687 40.02074959999999),POINT (-84.24048000000001 40.02016),POINT (-84.23946599999999 40.020187),POINT (-84.24099 40.02074),POINT (-84.2409687 40.02074959999999)
2020-11-03,OH,MIAMI,MIAMI,county,55ABI,TROY 55ABI,,election_day,TROY CHURCH OF THE NAZARENE,"1200 BARNHART ROAD, TROY, OH 45373",,ORR,2020-10-19,,POINT (-84.2409687 40.02074959999999),POINT (-84.24048000000001 40.02016),POINT (-84.23946599999999 40.020187),POINT (-84.24099 40.02074),POINT (-84.2409687 40.02074959999999)
2020-11-03,OH,MIAMI,MIAMI,county,55ABJ,TROY 55ABJ,,election_day,TROY CHURCH OF THE NAZARENE,"1200 BARNHART ROAD, TROY, OH 45373",,ORR,2020-10-19,,POINT (-84.2409687 40.02074959999999),POINT (-84.24048000000001 40.02016),POINT (-84.23946599999999 40.020187),POINT (-84.24099 40.02074),POINT (-84.2409687 40.02074959999999)
2020-11-03,OH,MIAMI,MIAMI,county,55ABL,TROY 55ABL,,election_day,MID-COUNTY CHURCH OF CHRIST,"1580 N. DORSET RD., TROY, OH 45373",,ORR,2020-10-19,,POINT (-84.23100010000002 40.0686292),POINT (-84.23152 40.06854),,POINT (-84.23105 40.06878),POINT (-84.23100010000002 40.0686292)
2020-11-03,OH,MIAMI,MIAMI,county,55ABM,TROY 55ABM,,election_day,MID-COUNTY CHURCH OF CHRIST,"1580 N. DORSET RD., TROY, OH 45373",,ORR,2020-10-19,,POINT (-84.23100010000002 40.0686292),POINT (-84.23152 40.06854),,POINT (-84.23105 40.06878),POINT (-84.23100010000002 40.0686292)
2020-11-03,OH,MIAMI,MIAMI,county,55ABN,TROY 55ABN,,election_day,REDMAN S PICNIC GROUNDS,"2855 W STANFIELD, TROY, OH 45373",,ORR,2020-10-19,,POINT (-84.25652699999999 40.051742),POINT (-84.25649 40.05177),POINT (-84.25645299999999 40.049966),POINT (-84.25576 40.05037),POINT (-84.25652699999999 40.051742)
2020-11-03,OH,MIAMI,MIAMI,county,55ABO,TROY 55ABO,,election_day,REDMAN S PICNIC GROUNDS,"2855 W STANFIELD, TROY, OH 45373",,ORR,2020-10-19,,POINT (-84.25652699999999 40.051742),POINT (-84.25649 40.05177),POINT (-84.25645299999999 40.049966),POINT (-84.25576 40.05037),POINT (-84.25652699999999 40.051742)
2020-11-03,OH,MIAMI,MIAMI,county,55ABP,TIPP CITY 55ABP,,election_day,ST. JOHN CATHOLIC CHURCH,"753 S. HYATT ST., TIPP CITY, OH 45371",,ORR,2020-10-19,,POINT (-84.17596929999999 39.9510464),POINT (-84.1752 39.95161),POINT (-84.17497 39.951442),POINT (-84.17558 39.95104),POINT (-84.17596929999999 39.9510464)
2020-11-03,OH,MIAMI,MIAMI,county,55ABQ,TIPP CITY 55ABQ,,election_day,WEST CHARLESTON CHURCH,"4817 S. SR 202, TIPP CITY, OH 45371",,ORR,2020-10-19,,POINT (-84.13320689999999 39.9609965),POINT (-84.13424999999999 39.9617),POINT (-84.134379 39.961243),POINT (-84.13334 39.96092),POINT (-84.13320689999999 39.9609965)
2020-11-03,OH,MIAMI,MIAMI,county,55ABR,NEW CARLISLE 55ABR,,election_day,FIRST BAPTIST CH NEW CARLISLE,"8870 E. SR 571, NEW CARLISLE, OH 45344",,ORR,2020-10-19,,POINT (-84.0462718 39.9350128),POINT (-84.04640999999999 39.93504),,POINT (-84.04680999999999 39.9352),POINT (-84.0462718 39.9350128)
