election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,SC,AIKEN,AIKEN,county,067,North Augusta No.67,,election_day,Riverview Pk Act Bldg,"100 Riverview Park Dr, North Augusta SC 29841",,scraper,2020-10-20,,POINT (-81.9882322 33.4991022),POINT (-81.98672000000001 33.49956),POINT (-81.986631 33.499706),POINT (-81.98687 33.50009),POINT (-81.9882322 33.4991022)
2020-11-03,SC,AIKEN,AIKEN,county,068,North Augusta No. 68,,election_day,Mossy Creek Elem School,"421 W Five Notch Rd, North Augusta SC 29841",,scraper,2020-10-20,,POINT (-81.95989709999999 33.5415816),POINT (-81.95922 33.5409),POINT (-81.960798 33.541717),POINT (-81.96017999999999 33.54118),POINT (-81.95989709999999 33.5415816)
2020-11-03,SC,AIKEN,AIKEN,county,069,Anderson Pond No. 69,,election_day,Millbrook Baptist Church,"223 S Aiken Blvd SE, Aiken SC 29803",,scraper,2020-10-20,,POINT (-81.7161308 33.5237541),POINT (-81.71456999999999 33.52289),,POINT (-81.71615 33.52344),POINT (-81.7161308 33.5237541)
2020-11-03,SC,AIKEN,AIKEN,county,070,Sandstone No.70,,election_day,Columbus Club,"1003 Spaulding Dr, Aiken SC 29803",,scraper,2020-10-20,,POINT (-81.7262638 33.5134386),POINT (-81.72633 33.51324),POINT (-81.726894 33.51343),POINT (-81.72626 33.51346),POINT (-81.7262638 33.5134386)
2020-11-03,SC,AIKEN,AIKEN,county,071,Midland Valley No. 71,,election_day,Aiken Technical College,"2276 Jefferson Davis Hwy Rm 1300, Graniteville SC 29829",,scraper,2020-10-20,,POINT (-81.8427658 33.5344518),POINT (-81.84339 33.53399),POINT (-81.842966 33.530411),POINT (-81.84350999999999 33.53387),POINT (-81.8427658 33.5344518)
2020-11-03,SC,AIKEN,AIKEN,county,072,Levels No.72,,election_day,Aiken Electric Coop,"2790 Wagener Rd, Aiken SC 29801",,scraper,2020-10-20,,POINT (-81.65461449999999 33.548894),POINT (-81.65339 33.54721),POINT (-81.65376999999999 33.54949),POINT (-81.65437 33.54893),POINT (-81.65461449999999 33.548894)
2020-11-03,SC,AIKEN,AIKEN,county,073,Fox Creek No. 73,,election_day,Grace Fellowship Church,"507 W Five Notch Rd, North Augusta SC 29860",,scraper,2020-10-20,,POINT (-81.9560956 33.5523896),POINT (-81.95549 33.5522),,POINT (-81.95551 33.5522),POINT (-81.9560956 33.5523896)
2020-11-03,SC,AIKEN,AIKEN,county,074,Belvedere No. 74,,election_day,1St Baptist Ch Belvedere,"421 Edgefield Rd, North Augusta SC 29841",,scraper,2020-10-20,,POINT (-81.94322509999999 33.5337068),POINT (-81.95802 33.49554),POINT (-81.94370000000001 33.533847),POINT (-81.94324 33.53371),POINT (-81.94322509999999 33.5337068)
2020-11-03,SC,AIKEN,AIKEN,county,075,South Aiken No. 75,,election_day,Mt Anna Baptist Church - Temporary,"2612 Banks Mill Rd, Aiken SC 29803",,scraper,2020-10-20,,POINT (-81.6803561 33.4974086),POINT (-81.68051 33.49734),POINT (-81.680166 33.498003),POINT (-81.68047 33.49742),POINT (-81.6803561 33.4974086)
2020-11-03,SC,AIKEN,AIKEN,county,076,South Aiken No. 76,,election_day,Chukker Creek Elementary - Temporary,"1830 Chukker Creek Rd, Aiken SC 29803",,scraper,2020-10-20,,POINT (-81.7133943 33.484629),POINT (-81.71339999999999 33.48464),POINT (-81.712518 33.484678),POINT (-81.71325 33.48539),POINT (-81.7133943 33.484629)
2020-11-03,SC,AIKEN,AIKEN,county,077,Gem Lakes No. 77,,election_day,Aiken Elementary School,"2050 Pine Log Rd, Aiken SC 29803",,scraper,2020-10-20,,POINT (-81.7653717 33.5277404),POINT (-81.76609000000001 33.52839),POINT (-81.76667500000001 33.526474),POINT (-81.76651 33.5269),POINT (-81.7653717 33.5277404)
2020-11-03,SC,AIKEN,AIKEN,county,078,Montmorenci No. 78,,election_day,Montmorenci First Bapt Ch,"44 Old Barnwell Rd, Aiken SC 29803",,scraper,2020-10-20,,POINT (-81.63393499999999 33.524078),POINT (-81.63451999999999 33.524),POINT (-81.63435699999999 33.525474),POINT (-81.63394 33.52402),POINT (-81.63393499999999 33.524078)
2020-11-03,SC,AIKEN,AIKEN,county,079,Sandstone No. 79,,election_day,Columbus Club,"1003 Spaulding Dr, Aiken SC 29803",,scraper,2020-10-20,,POINT (-81.7262638 33.5134386),POINT (-81.72633 33.51324),POINT (-81.726894 33.51343),POINT (-81.72626 33.51346),POINT (-81.7262638 33.5134386)
2020-11-03,SC,AIKEN,AIKEN,county,080,North Augusta No. 80,,election_day,Fairview Presbyterian Church,"1101 Carolina Ave, North Augusta SC 29841",,scraper,2020-10-20,,POINT (-81.96941199999999 33.504271),,POINT (-81.969469 33.504089),POINT (-81.96751999999999 33.50419),POINT (-81.96941199999999 33.504271)
2020-11-03,SC,AIKEN,AIKEN,county,081,Hammond No. 81,,election_day,New Beginning Ministries,"317 Williston Rd, Beech Island SC 29842",,scraper,2020-10-20,,POINT (-81.85950889999999 33.4232311),POINT (-81.83257 33.41096),POINT (-81.859263 33.422496),POINT (-81.85939999999999 33.42346),POINT (-81.85950889999999 33.4232311)
2020-11-03,SC,AIKEN,AIKEN,county,082,Windsor No. 82,,election_day,Oakwood-Windsor Elementary School,"3773 Charleston Hwy, Aiken SC 29801",,scraper,2020-10-20,,POINT (-81.57513059999999 33.5159916),POINT (-81.57489 33.51581),POINT (-81.57510499999999 33.51405),POINT (-81.57464 33.51562),POINT (-81.57513059999999 33.5159916)
2020-11-03,SC,AIKEN,AIKEN,county,083,Levels No 83,,election_day,Kennedy Middle School,"274 E Pine Log Rd, Aiken SC 29803",,scraper,2020-10-20,,POINT (-81.71407839999999 33.525007),POINT (-81.71362999999999 33.52564),POINT (-81.713667 33.525692),POINT (-81.71362999999999 33.52564),POINT (-81.71407839999999 33.525007)
2020-11-03,SC,AIKEN,AIKEN,county,084,Ascauga Lake No. 84,,election_day,Crown Kingdom Cul Ctr,"720 Edgefield Rd, North Augusta SC 29841",,scraper,2020-10-20,,POINT (-81.93988019999999 33.5473028),POINT (-81.95179 33.48988),POINT (-81.939542 33.547443),POINT (-81.91160000000001 33.77049),POINT (-81.93988019999999 33.5473028)
2020-11-03,SC,AIKEN,AIKEN,county,,Barrier Free,,election_day,Reg And Elections Office,"1930 University Pkwy Ste 1200, Aiken SC 29801",Barrier Free Location,scraper,2020-10-20,,POINT (-81.72761319999999 33.5824565),POINT (-81.72808999999999 33.58242),POINT (-81.72713400000001 33.583449),POINT (-81.72727 33.58303),POINT (-81.72761319999999 33.5824565)
2020-11-03,SC,ALLENDALE,ALLENDALE,county,001,Allendale No. 1,,election_day,Brandt Building,"398 Barnwell Hwy, Allendale SC 29810",,scraper,2020-10-20,,POINT (-81.3066927 33.0133044),POINT (-81.30664 33.0135),POINT (-81.309647 33.016099),POINT (-81.85133999999999 34.64542),POINT (-81.3066927 33.0133044)
2020-11-03,SC,ALLENDALE,ALLENDALE,county,002,Allendale No. 2,,election_day,Allendale Community Center,"212 Flat St E, Allendale SC 29810",,scraper,2020-10-20,,POINT (-81.30821990000001 33.0067704),POINT (-81.30822999999999 33.00681),POINT (-81.31275599999999 33.010136),POINT (-81.30794 33.00309),POINT (-81.30821990000001 33.0067704)
2020-11-03,SC,ALLENDALE,ALLENDALE,county,003,Fairfax No. 1,,election_day,Fairfax Fire Dept,"732 Charleston Ave, Fairfax SC 29827",,scraper,2020-10-20,,POINT (-81.23271919999999 32.9682757),POINT (-81.23463 32.96328),POINT (-81.23934300000001 32.960496),POINT (-122.66043 47.55531),POINT (-81.23271919999999 32.9682757)
2020-11-03,SC,ALLENDALE,ALLENDALE,county,004,Fairfax No. 2,,election_day,Mini Mall,"132 Sumter Ave S, Fairfax SC 29827",,scraper,2020-10-20,,POINT (-81.2376403 32.958826),POINT (-81.23769 32.9585),POINT (-81.237396 32.958409),POINT (-80.35438000000001 33.94087),POINT (-81.2376403 32.958826)
2020-11-03,SC,ALLENDALE,ALLENDALE,county,005,Martin,,election_day,Martin Fire Department,"175 Chert Quarry Rd, Martin SC 29836",,scraper,2020-10-20,,POINT (-81.4758861 33.0696516),POINT (-81.47551 33.06958),POINT (-81.47647600000001 33.071625),POINT (-79.12878000000001 33.89256),POINT (-81.4758861 33.0696516)
2020-11-03,SC,ALLENDALE,ALLENDALE,county,006,Sycamore,,election_day,Sycamore Town Hall,"226 E Main St, Sycamore SC 29846",,scraper,2020-10-20,,POINT (-81.2227305 33.0361445),POINT (-81.2231 33.03658),,POINT (-79.75143 33.87148),POINT (-81.2227305 33.0361445)
2020-11-03,SC,ALLENDALE,ALLENDALE,county,007,Ulmer,,election_day,Ulmer Town Hall,"148 Ulmer Rd, Ulmer SC 29849",,scraper,2020-10-20,,POINT (-81.2137468 33.0679885),POINT (-81.20613 33.09519),POINT (-81.20603199999999 33.095315),POINT (-80.71765000000001 32.8982),POINT (-81.20613 33.09519)
2020-11-03,SC,ALLENDALE,ALLENDALE,county,008,Woods,,election_day,Allendale Adult Education School,"1843 Main St S, Allendale SC 29810",,scraper,2020-10-20,,POINT (-81.32167600000001 33.0034344),POINT (-81.32284 33.00374),POINT (-81.322349 33.003978),POINT (-81.52672 41.03669),POINT (-81.32167600000001 33.0034344)
2020-11-03,SC,ALLENDALE,ALLENDALE,county,,Barrier Free,,election_day,Voter Reg.& Elections Off,"158 McNair St, Allendale SC 29810",Barrier Free Location,scraper,2020-10-20,,POINT (-81.3080277 33.012282),POINT (-81.30544 33.01266),POINT (-81.305756 33.0127),POINT (-81.31231 33.00199),POINT (-81.3080277 33.012282)
2020-11-03,SC,ANDERSON,ANDERSON,county,009,Appleton-Equinox,,election_day,Taylor Mem Church Gym,"711 Glenn St, Anderson SC 29625",,scraper,2020-10-20,,POINT (-82.66404519999999 34.511157),POINT (-82.66446000000001 34.51147),POINT (-82.66448099999999 34.511035),POINT (-82.66446000000001 34.51147),POINT (-82.66404519999999 34.511157)
2020-11-03,SC,ANDERSON,ANDERSON,county,010,Barker's Creek - McAdams,,election_day,Barkers Creek Bapt Church,"3207 Hwy 252, Honea Path SC 29654",,scraper,2020-10-20,,POINT (-82.445572 34.437225),POINT (-82.44535 34.43576),POINT (-82.444714 34.436342),POINT (-82.44519 34.43658),POINT (-82.445572 34.437225)
2020-11-03,SC,ANDERSON,ANDERSON,county,011,Belton,,election_day,First Baptist Church,"105 Brown Ave, Belton SC 29627",,scraper,2020-10-20,,POINT (-82.49515679999999 34.5203535),POINT (-82.4949 34.52022),POINT (-82.493881 34.520712),POINT (-82.4949 34.52022),POINT (-82.49515679999999 34.5203535)
2020-11-03,SC,ANDERSON,ANDERSON,county,012,Broadview,,election_day,Broadway Lake Community Center,"1625 Broadway Lake Rd, Anderson SC 29621",,scraper,2020-10-20,,POINT (-82.59542639999999 34.4523988),POINT (-82.59612 34.45288),POINT (-82.59702799999999 34.452264),POINT (-82.59613 34.45288),POINT (-82.59542639999999 34.4523988)
2020-11-03,SC,ANDERSON,ANDERSON,county,013,Bishop's Branch,,election_day,Refuge Baptist Church,"219 Refuge Church Rd, Central SC 29630",,scraper,2020-10-20,,POINT (-82.7502643 34.6890122),POINT (-82.75081 34.68505),,POINT (-82.75060000000001 34.68887),POINT (-82.7502643 34.6890122)
2020-11-03,SC,ANDERSON,ANDERSON,county,015,Bowling Green,,election_day,Whitefield Fire Station,"4000 Hwy 29N, Belton SC 29627",,scraper,2020-10-20,,POINT (-82.55011519999999 34.573846),POINT (-82.55011 34.57385),POINT (-82.550597 34.573665),POINT (-82.55018 34.57382),POINT (-82.55011519999999 34.573846)
2020-11-03,SC,ANDERSON,ANDERSON,county,016,Broadway,,election_day,Blue Ridge Baptist Church,"1340 Blue Ridge Ave, Belton SC 29627",,scraper,2020-10-20,,POINT (-82.5502607 34.5141739),POINT (-82.55144 34.51404),POINT (-82.550596 34.513854),POINT (-82.55058 34.5141),POINT (-82.5502607 34.5141739)
2020-11-03,SC,ANDERSON,ANDERSON,county,017,Brushy Creek,,election_day,Wren High School,"905 Wren School Rd, Piedmont SC 29673",,scraper,2020-10-20,,POINT (-82.54546839999999 34.7217893),POINT (-82.54535 34.72189),,POINT (-82.46885 34.71839),POINT (-82.54546839999999 34.7217893)
2020-11-03,SC,ANDERSON,ANDERSON,county,018,Cedar Grove,,election_day,Cedar Grove Elem School,"107 Melvin Ln, Williamston SC 29697",,scraper,2020-10-20,,POINT (-82.4965102 34.5927077),POINT (-82.49593 34.59181),POINT (-82.494664 34.591957),POINT (-82.49468 34.59302),POINT (-82.4965102 34.5927077)
2020-11-03,SC,ANDERSON,ANDERSON,county,019,Centerville Station A,,election_day,Centerville Elem School,"1529 Whitehall Rd, Anderson SC 29625",,scraper,2020-10-20,,POINT (-82.7069868 34.5270933),POINT (-82.70671 34.52916),POINT (-82.708232 34.528175),POINT (-82.70699 34.52709),POINT (-82.7069868 34.5270933)
2020-11-03,SC,ANDERSON,ANDERSON,county,020,Chiquola Mill,,election_day,Honea Path Elementary Sch,"806 E Greer St, Honea Path SC 29654",,scraper,2020-10-20,,POINT (-82.3811211 34.4449287),POINT (-82.38038 34.446),POINT (-82.38108099999999 34.446622),POINT (-82.32001 34.50646),POINT (-82.3811211 34.4449287)
2020-11-03,SC,ANDERSON,ANDERSON,county,021,Concrete,,election_day,Concrete Primary School,"535 Powdersville Main, Easley SC 29642",,scraper,2020-10-20,,POINT (-82.48982749999999 34.7820648),POINT (-82.48981000000001 34.7817),,POINT (-82.4898 34.78199),POINT (-82.48982749999999 34.7820648)
2020-11-03,SC,ANDERSON,ANDERSON,county,023,Craytonville,,election_day,Craytonville Fire Station,"1118 Trail Road, Belton SC 29627",,scraper,2020-10-20,,POINT (-82.4796717 34.453843),POINT (-82.47969000000001 34.45384),POINT (-82.478488 34.454649),POINT (-82.46894 34.55302),POINT (-82.4796717 34.453843)
2020-11-03,SC,ANDERSON,ANDERSON,county,024,Denver-Sandy Springs,,election_day,Sandy Sprgs Fire Station,"740 Blackman Rd, Pendleton SC 29670",,scraper,2020-10-20,,POINT (-82.73064699999999 34.5972819),POINT (-82.73326 34.59706),POINT (-82.730859 34.596857),POINT (-82.73084 34.59719),POINT (-82.73064699999999 34.5972819)
2020-11-03,SC,ANDERSON,ANDERSON,county,025,Edgewood Station A,,election_day,The Carpenter's Church,"1610 Pearman Dairy Rd, Anderson SC 29625",,scraper,2020-10-20,,POINT (-82.6978369 34.5368802),POINT (-82.69790999999999 34.53713),POINT (-82.698654 34.536399),POINT (-82.69636 34.53712),POINT (-82.6978369 34.5368802)
2020-11-03,SC,ANDERSON,ANDERSON,county,027,Five Forks,,election_day,Mountain Spring Bapt Church East Campus,"1109 Mountain Springs Rd, Anderson SC 29621",,scraper,2020-10-20,,POINT (-82.67741359999999 34.6089127),POINT (-82.67752 34.60804),POINT (-82.677234 34.609246),POINT (-82.67752 34.60804),POINT (-82.67741359999999 34.6089127)
2020-11-03,SC,ANDERSON,ANDERSON,county,028,Flat Rock,,election_day,Grace Baptist Church,"6707 Highway 81 S, Starr SC 29684",,scraper,2020-10-20,,POINT (-82.68679829999999 34.4019264),POINT (-82.68688 34.4017),POINT (-82.687257 34.40284),POINT (-82.68689000000001 34.40167),POINT (-82.68679829999999 34.4019264)
2020-11-03,SC,ANDERSON,ANDERSON,county,029,Fork No. 1,,election_day,Oakdale Baptist Church,"6724 Hwy 24, Townville SC 29689",,scraper,2020-10-20,,POINT (-82.8457878 34.5320173),POINT (-82.84612 34.53179),POINT (-82.807332 34.529188),POINT (-89.27312999999999 38.51945),POINT (-82.8457878 34.5320173)
2020-11-03,SC,ANDERSON,ANDERSON,county,030,Fork No. 2,,election_day,Double Sprgs Fire Station,"2601 Old Dobbins Bridge Rd, Townville SC 29689",,scraper,2020-10-20,,POINT (-82.91065309999999 34.5039171),POINT (-82.91061000000001 34.50393),POINT (-82.91073900000001 34.504229),POINT (-82.91061000000001 34.50393),POINT (-82.91065309999999 34.5039171)
2020-11-03,SC,ANDERSON,ANDERSON,county,031,Friendship,,election_day,Friendship Fire Station,"1938 Abercombie Rd, Honea Path SC 29654",,scraper,2020-10-20,,POINT (-82.40948999999999 34.5103738),POINT (-82.40994999999999 34.51029),POINT (-82.410248 34.510765),POINT (-82.49818999999999 34.4483),POINT (-82.40948999999999 34.5103738)
2020-11-03,SC,ANDERSON,ANDERSON,county,032,Gluck Mill,,election_day,Homeland Park Elem School,"3519 Wilmont St, Anderson SC 29624",,scraper,2020-10-20,,POINT (-82.6564039 34.4623479),POINT (-82.65639 34.46303),POINT (-82.656639 34.462975),POINT (-82.65653 34.46212),POINT (-82.6564039 34.4623479)
2020-11-03,SC,ANDERSON,ANDERSON,county,033,Green Pond Station A,,election_day,New Prospect Ch Fellow Bl,"2503 Whitehall Rd, Anderson SC 29625",,scraper,2020-10-20,,POINT (-82.7386405 34.5172252),POINT (-82.73735000000001 34.5176),POINT (-82.739299 34.517936),POINT (-82.73882 34.51712),POINT (-82.7386405 34.5172252)
2020-11-03,SC,ANDERSON,ANDERSON,county,035,Hall,,election_day,Flat Rock-Bowen Fire Sta,"3135 Airline Rd, Anderson SC 29624",,scraper,2020-10-20,,POINT (-82.6227718 34.40315),,POINT (-82.623 34.403027),POINT (-82.62277 34.40315),POINT (-82.6227718 34.40315)
2020-11-03,SC,ANDERSON,ANDERSON,county,036,Hammond School,,election_day,Midway Elementary School,"1221 Harriett Cir, Anderson SC 29621",,scraper,2020-10-20,,POINT (-82.61558939999999 34.5601481),POINT (-82.61593000000001 34.5598),POINT (-82.614397 34.558982),POINT (-82.61593000000001 34.5598),POINT (-82.61558939999999 34.5601481)
2020-11-03,SC,ANDERSON,ANDERSON,county,037,High Point,,election_day,Belton-Honea Path Hi Sch,"11000 Belton Honea Path Hwy, Honea Path SC 29654",,scraper,2020-10-20,,POINT (-82.4434541 34.4735145),POINT (-82.44368 34.47405),POINT (-82.444552 34.47569),,POINT (-82.4434541 34.4735145)
2020-11-03,SC,ANDERSON,ANDERSON,county,038,Homeland Park,,election_day,Homeland Park Elem School,"3519 Wilmont St, Anderson SC 29624",,scraper,2020-10-20,,POINT (-82.6564039 34.4623479),POINT (-82.65639 34.46303),POINT (-82.656639 34.462975),POINT (-82.65653 34.46212),POINT (-82.6564039 34.4623479)
2020-11-03,SC,ANDERSON,ANDERSON,county,039,Honea Path,,election_day,Honea Path Middle School,"107 Brock Ave, Honea Path SC 29654",,scraper,2020-10-20,,POINT (-82.3984049 34.4483267),POINT (-82.39875000000001 34.44921),POINT (-82.398922 34.448451),POINT (-82.39803000000001 34.44862),POINT (-82.3984049 34.4483267)
2020-11-03,SC,ANDERSON,ANDERSON,county,040,Hopewell,,election_day,T.L. Hanna High,"2600 Highway 81 N, Anderson SC 29621",,scraper,2020-10-20,,POINT (-82.62545590000001 34.567775),POINT (-82.626 34.56494),POINT (-82.625191 34.568707),POINT (-82.62311 34.56829),POINT (-82.62545590000001 34.567775)
2020-11-03,SC,ANDERSON,ANDERSON,county,041,Iva,,election_day,Iva Fire Station,"9711 Hwy 81 S, Iva SC 29655",,scraper,2020-10-20,,POINT (-82.66555749999999 34.3023298),POINT (-82.66540000000001 34.3025),POINT (-82.665908 34.301184),POINT (-81.95379 34.04112),POINT (-82.66555749999999 34.3023298)
2020-11-03,SC,ANDERSON,ANDERSON,county,042,Jackson Mill,,election_day,Iva Civic Center,"206 W Church St, Iva SC 29655",,scraper,2020-10-20,,POINT (-82.6665672 34.3061666),POINT (-82.66656 34.30621),POINT (-82.666905 34.305721),POINT (-82.66656 34.30621),POINT (-82.6665672 34.3061666)
2020-11-03,SC,ANDERSON,ANDERSON,county,043,LaFrance,,election_day,La France Church of God,"273 Old Anderson Rd, Pendleton SC 29670",,scraper,2020-10-20,,POINT (-82.76726619999999 34.6158076),POINT (-82.76678 34.61603),POINT (-82.767106 34.61569),POINT (-81.72418 36.22247),POINT (-82.76726619999999 34.6158076)
2020-11-03,SC,ANDERSON,ANDERSON,county,045,Melton,,election_day,Mount Able Baptist Church,"130 Mt. Able Church Rd, Pendleton SC 29670",,scraper,2020-10-20,,POINT (-82.6442514 34.659791),POINT (-82.64678000000001 34.66054),POINT (-82.645319 34.659782),POINT (-81.28543000000001 34.17159),POINT (-82.6442514 34.659791)
2020-11-03,SC,ANDERSON,ANDERSON,county,046,Mount Tabor,,election_day,Zion United Methodist Ch,"5708 Hwy 187, Anderson SC 29625",,scraper,2020-10-20,,POINT (-82.80656599999999 34.56752290000001),POINT (-82.68402 34.50229),POINT (-82.80716099999999 34.567645),POINT (-82.80641 34.56766),POINT (-82.80656599999999 34.56752290000001)
2020-11-03,SC,ANDERSON,ANDERSON,county,047,Mountain Creek,,election_day,Starr Iva Water Company,"104 Roy Arnold Rd, Starr SC 29684",,scraper,2020-10-20,,POINT (-82.6837463 34.4091606),POINT (-82.68545 34.40918),POINT (-82.68408599999999 34.408779),POINT (-82.65639 34.37205),POINT (-82.6837463 34.4091606)
2020-11-03,SC,ANDERSON,ANDERSON,county,049,Neal's Creek,,election_day,Welfare Baptist Church,"2106 Bolt Dr, Belton SC 29627",,scraper,2020-10-20,,POINT (-82.5690793 34.4900491),POINT (-82.56958 34.48996),POINT (-82.569755 34.490279),POINT (-82.56958 34.48996),POINT (-82.5690793 34.4900491)
2020-11-03,SC,ANDERSON,ANDERSON,county,050,North Pointe,,election_day,North Pointe Elementary School,"3325 N Highway 81, Anderson SC 29621",,scraper,2020-10-20,,POINT (-82.6237209 34.5816807),POINT (-82.6251 34.5823),POINT (-82.621385 34.582251),POINT (-82.66956999999999 34.54427),POINT (-82.6237209 34.5816807)
2020-11-03,SC,ANDERSON,ANDERSON,county,051,Pelzer,,election_day,ALIVE Wesleyan Church,"2 Wesleyan Dr, Pelzer SC 29669",,scraper,2020-10-20,,POINT (-82.4647195 34.6423093),POINT (-82.46383 34.64222),POINT (-82.46445199999999 34.642377),POINT (-82.46476 34.64231),POINT (-82.4647195 34.6423093)
